Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32480	32392	0.692003876813786	0.15204747102479385	0.08210307054605859
32480	32393	0.6002525679391204	0.1348772248465705	0.05423369203212258
32480	32395	0.5208240777212595	0.10958183198420562	0.046023939433078365
32480	32415	0.537973818006975	0.11767156990953277	0.05188746356746854
32480	32428	0.8790227120512393	0.17163679738332274	0.06047238119449283
32480	32430	0.6426982271009628	0.14072793846591466	0.08759053901855646
32480	32431	0.781072765449358	0.17274112136715494	0.08759053901855646
32480	32442	0.6732033616900873	0.15960474156811788	0.08759053901855646
32480	32443	0.70111884825973	0.15291022604703094	0.06919734163155722
32480	32447	0.6395122498639259	0.13875811351651743	0.06047238119449283
32480	32450	0.617155570738559	0.1389941180247352	0.05421917159144707
32480	32452	0.6826049072119678	0.15247655619058278	0.0694755372140683
32480	32453	0.6035517306687543	0.13531054798350603	0.05989781238423997
32480	32454	0.6452250899208579	0.13796642308964907	0.05244876926971831
32480	32455	0.5513872033322527	0.11602975036672504	0.04544329420127924
32480	32457	0.7245116691891181	0.16372756645195052	0.08759053901855646
32480	32458	0.6746162857474287	0.15295670175313453	0.07776481152000314
32480	32459	0.6779227998194172	0.14659803330211787	0.05872126955197765
32480	32462	0.6284127019824115	0.14872128573491522	0.08759053901855646
32480	32463	0.6513593374978874	0.14563204379163364	0.07771232386706539
32480	32465	0.7321605883306581	0.15239973973382417	0.07346529416468095
32480	32466	0.5681426374615481	0.13342480780959418	0.07999084293626901
32480	32474	0.7956355046817116	0.15610515204299735	0.08759053901855646
32480	32475	0.6907660480019746	0.1577212920087086	0.06300703102226235
32480	32479	0.5950651733597593	0.14172471495226768	0.08759053901855646
32480	32482	0.6038368271253862	0.1402112238941591	0.07761484435067478
32480	32483	0.5584007274882343	0.12460412817321227	0.06867301684806892
32480	32484	0.6237357888524471	0.14178722893082413	0.08759053901855646
32480	32485	0.7196607295557367	0.16110776838457416	0.06337976505031206
32480	32486	0.7985765891541723	0.16226279438039856	0.06099046489619653
32480	32487	0.7272770261626856	0.16749808709804082	0.08759053901855646
32480	32488	0.6988394160231772	0.16554479210701706	0.07633433870983974
32480	32489	0.7516680102695807	0.1648975512788436	0.06757223936904111
32480	32490	0.7250971917954332	0.1682275940378561	0.09944912631840008
32480	32491	0.5573647015935377	0.12929607212367397	0.05232324306226821
32480	32492	0.7071368399306972	0.16349126111918888	0.08759053901855646
32480	32493	0.6277826225382303	0.1404518837292802	0.06772345282745973
32480	32494	0.5685024102894161	0.12708459303901842	0.04963314438885591
32480	32495	0.6442146941883229	0.13474288917991656	0.06687804908079098
32480	32496	0.5582148264285997	0.13119095788672447	0.07151989408712311
32480	32497	0.7399407000053456	0.1471704119751967	0.061043791961642
32480	32498	0.6271898366046107	0.13383424874583494	0.04544329420127924
32481	32301	0.6664171334740017	0.16749524367234989	0.08099431436500937
32481	32303	0.49106463930432753	0.11911279651964092	0.05178402415280958
32481	32305	0.38171764660317664	0.09437556828752773	0.044836598540383354
32481	32306	0.49593476788404783	0.11126878401158621	0.051996962125069324
32481	32308	0.44238704221351977	0.104268876486249	0.04555115297962442
32481	32318	0.6529944897432678	0.14202913591778005	0.06411237970711081
32481	32329	0.655352999895765	0.15234147717473978	0.07983671281710569
32481	32331	0.46018377128731863	0.11291979951788143	0.049904911802677865
32481	32333	0.7097781916456185	0.1625491924028937	0.07107501823063267
32481	32335	0.6069587202732929	0.14633990437017663	0.06065356097270985
32481	32336	0.5022473387555308	0.11310897054074663	0.04312794398728803
32481	32337	0.3970500528549692	0.10016148272675165	0.044836598540383354
32481	32338	0.5863465981331599	0.13225277535717642	0.0578806631419404
32481	32339	0.4627292101600774	0.09773903606658928	0.0415181313217311
32481	32340	0.538152222523598	0.11836858626651423	0.044836598540383354
32481	32341	0.42005283848860997	0.10389492811015356	0.044836598540383354
32481	32342	0.4839609669860292	0.12164485747503175	0.054135397533316976
32481	32343	0.5050353864032904	0.12683957289965753	0.06492301415810109
32481	32347	0.7317419944003254	0.15216086306253152	0.062275560271453756
32481	32369	0.36671481923285876	0.08475216970459315	0.0415181313217311
32481	32372	0.7469278819931711	0.17540597332430657	0.08279239849109299
32481	32373	0.4165535104896949	0.10223330158216834	0.047888128121835405
32481	32374	0.43269998744789323	0.11401188963802697	0.049084207046649286
32481	32375	0.5970518519158408	0.13621825579905347	0.05396677590920862
32481	32376	0.6705029231315609	0.16214807794140323	0.08999542864370624
32481	32377	0.5341673275841189	0.12316152687380055	0.04503848860147919
32481	32378	0.6615835516873909	0.15045236744861154	0.06446453019673382
32481	32379	0.7912620461118902	0.1945347758089178	0.1137356855188506
32481	32380	0.7660204968036062	0.17755026156397127	0.08588570547607177
32481	32383	0.5534341233197775	0.11293628340423563	0.0415181313217311
32481	32392	0.4613089286662121	0.10003059112656239	0.04462173413824633
32481	32393	0.6931542800534785	0.15702539227656545	0.0670121682677256
32481	32395	0.620276763090728	0.13094115128821704	0.05644565823946601
32481	32415	0.4731577954211635	0.110331108249276	0.0415181313217311
32481	32428	0.5560943489602723	0.12253076814595933	0.048202029414059044
32481	32430	0.4921715682119197	0.10595445212830289	0.0415181313217311
32481	32431	0.4690378268901533	0.110737954470203	0.044836598540383354
32481	32442	0.3857385430091533	0.09725957141154365	0.044836598540383354
32481	32443	0.4241711733593527	0.10564627557228867	0.04669492587254309
32481	32447	0.5080002138217548	0.11700329769360154	0.044836598540383354
32481	32450	0.5282562484323301	0.12172627019106597	0.0415181313217311
32481	32452	0.42964144352963946	0.09958737139369787	0.044836598540383354
32481	32453	0.4867374645289827	0.10832936349612812	0.0415181313217311
32481	32454	0.4633589137657599	0.11073379361809817	0.044836598540383354
32481	32455	0.4858397242859388	0.11880756391647238	0.0651066692758504
32481	32457	0.36735864174468613	0.08727573535054563	0.034185657593319374
32481	32458	0.3598497681243093	0.09447129275457627	0.044836598540383354
32481	32459	0.5582576008144646	0.1341890042814913	0.06733225216932925
32481	32462	0.4302327678732901	0.1011613889423363	0.0415181313217311
32481	32463	0.328146470052008	0.07870692026676177	0.0415181313217311
32481	32465	0.40117158200582903	0.09287243553244899	0.041896064693949464
32481	32466	0.5112556190712008	0.12146250098680421	0.060370010139943364
32481	32474	0.7034086610126769	0.1333684968614872	0.04766628082207536
32481	32475	0.5671428479525675	0.13206725319402463	0.06300703102226235
32481	32479	0.32352460531605337	0.07776225201554177	0.03226024864113841
32481	32482	0.3951175742633086	0.09495256424204	0.04171818459066012
32481	32483	0.4535897260723245	0.10332094852463683	0.04556317763949902
32481	32484	0.3716055217998552	0.08524085524036132	0.03592125888308606
32481	32485	0.5314379214800609	0.1230873046609278	0.05735072495241833
32481	32486	0.6915958416232013	0.14655770791893635	0.06407478774788555
32481	32487	0.5080375436314473	0.12751613762686634	0.07020427682523322
32481	32488	0.6362079785784898	0.1423966661906771	0.06638435546338783
32481	32489	0.6805727866305633	0.15157260804331488	0.0777898936124009
32481	32490	0.7556227779899345	0.18260177876844294	0.11071222065091035
32481	32491	0.7063217207532875	0.16448382501331082	0.05918777742671333
32481	32492	0.501063018419749	0.12759091925405397	0.0707708242255225
32481	32493	0.39623146893089367	0.08395435316515489	0.029419496257083955
32481	32494	0.41736539128582073	0.10155226661895393	0.04809245339624579
32481	32495	0.6155780154210941	0.12288941667823679	0.047937410812750825
32481	32496	0.3506079388779179	0.07602824332790112	0.02667676874762237
32481	32497	0.5087165413018683	0.11399972063004982	0.04959188099176837
32481	32498	0.4859281943614231	0.11228756250593158	0.042472643318416825
32499	32301	0.6756357338117267	0.17232360868697807	0.08449697834864112
32499	32303	0.5775626718635583	0.1320200932846907	0.06389576493058091
32499	32305	0.3672980023796911	0.08922471045415457	0.04504322854141274
32499	32306	0.510457081771226	0.11305435884538108	0.051996962125069324
32499	32308	0.46795867231717575	0.10720697263653692	0.052085906887041844
32499	32318	0.7665108067774602	0.15886269497441008	0.06553032675735981
32499	32329	0.6464533027425625	0.14841287726571104	0.07983671281710569
32499	32331	0.584051423091321	0.13386829150589297	0.055443127111499235
32499	32333	0.7795344042713042	0.16908395084278324	0.07277398031413929
32499	32335	0.5350176687535051	0.12265901878719522	0.053963633950182666
32499	32336	0.5908267464056498	0.14540276703747962	0.06666050664781975
32499	32337	0.4064695134849481	0.10605113171545945	0.060788025014390956
32499	32338	0.645254646796884	0.1493735320541781	0.07174753563855785
32499	32339	0.48197813903715186	0.10234591489169687	0.04130476709890407
32499	32340	0.6273619243231547	0.13434183224698637	0.060788025014390956
32499	32341	0.45946556659198456	0.11457653225953	0.060788025014390956
32499	32342	0.5388484903775574	0.1216145735357203	0.04639556854834159
32499	32343	0.5662561379404596	0.14363393338160033	0.07890369891265514
32499	32347	0.8017075620142122	0.17119121346053948	0.06236642602321457
32499	32369	0.4380717316669741	0.09965109214610104	0.03367129827636617
32499	32372	0.8078942556208386	0.18691628613365924	0.09428856849327699
32499	32373	0.4901803816076284	0.11274552399576862	0.05407399225602061
32499	32374	0.5191185934765385	0.1379152692208435	0.060788025014390956
32499	32375	0.6797192746854188	0.1502341921634655	0.060788025014390956
32499	32376	0.7649684502353795	0.1749264165962645	0.099961763605598
32499	32377	0.5480446524472595	0.1301487579459376	0.060788025014390956
32499	32378	0.7324526967769123	0.1653205870591142	0.06446453019673382
32499	32379	0.8558398718790419	0.20016898735709063	0.1137356855188506
32499	32380	0.7446478950187767	0.1781021965230667	0.08588570547607177
32499	32383	0.5870802499726677	0.12502252393532937	0.05587062921631247
32499	32392	0.4794438275121821	0.11066656215320944	0.05400655179739555
32499	32393	0.7502717718995127	0.17286826822028353	0.0735659471352324
32499	32395	0.7277709479366423	0.1571343715719092	0.07645074057602835
32499	32415	0.5374601263866172	0.12197164884951787	0.05370726601266229
32499	32428	0.694548166486054	0.16036141729077372	0.060788025014390956
32499	32430	0.568508732882067	0.12323529928460981	0.04948283458834668
32499	32431	0.44059386325646516	0.10799001046791049	0.060788025014390956
32499	32442	0.47562564945440844	0.12128802677876598	0.060788025014390956
32499	32443	0.43387539988614476	0.11493520729323661	0.060788025014390956
32499	32447	0.544118754282483	0.12287612259908506	0.060788025014390956
32499	32450	0.601178116759393	0.1431573272463713	0.06575087859690415
32499	32452	0.508215247767906	0.11743101390914236	0.060788025014390956
32499	32453	0.5306187110535334	0.11928605986339234	0.05287027892910445
32499	32454	0.46276763568123935	0.1084984303624441	0.05299099707321164
32499	32455	0.5839396410433066	0.13341619465459284	0.0735816082076648
32499	32457	0.38638566149545	0.10185569620189071	0.060788025014390956
32499	32458	0.41833414881547387	0.0991862161323978	0.048633861726318894
32499	32459	0.6398190655886036	0.1463030787343547	0.06753455504990408
32499	32462	0.37890287003859985	0.08711049459025025	0.033642042713135534
32499	32463	0.4162625962587798	0.09773166901101565	0.03608731926676689
32499	32465	0.3909371517262504	0.09632327632422653	0.03918991299993024
32499	32466	0.6208157223477917	0.1393522350420835	0.07523504935325243
32499	32474	0.7828453257495025	0.14683035071536965	0.04766628082207536
32499	32475	0.6410082697576014	0.14871882521695334	0.06300703102226235
32499	32479	0.34762193707328687	0.09120748254742513	0.044202043376810884
32499	32482	0.44838824928347815	0.11022708083743768	0.05952653667904628
32499	32483	0.5369167414222602	0.11435520582767343	0.04635606565028816
32499	32484	0.37518451755502236	0.08735102259435941	0.03468391551927452
32499	32485	0.5923769421172649	0.1347392927620544	0.060788025014390956
32499	32486	0.790006477538516	0.1614128877958165	0.06892394453433193
32499	32487	0.42045118615544086	0.11560714516869242	0.07020427682523322
32499	32488	0.7217049157132107	0.15737174121038536	0.0689087041241373
32499	32489	0.7765153363250095	0.165933002711561	0.0777898936124009
32499	32490	0.7800427300662671	0.19197420935124884	0.11088152055234202
32499	32491	0.7575282503542575	0.1774246487885386	0.07746119254450057
32499	32492	0.5336462326077955	0.13281029218712717	0.0707708242255225
32499	32493	0.5153495824815897	0.11677009704363568	0.04338623512819051
32499	32494	0.47704013064396944	0.12427266661640518	0.07124862841567914
32499	32495	0.6642718812603066	0.1315958797009419	0.04784636897972516
32499	32496	0.5133106944789099	0.11467102183063194	0.044964218096437136
32499	32497	0.4974831267850655	0.11132447051730052	0.04537747040659157
32499	32498	0.5722186731330046	0.12670687157681884	0.05521342262456819
32500	32301	0.5931031749174231	0.16833395357774827	0.08417209829601724
32500	32303	0.46322356123470465	0.12198585572384726	0.06781518396305641
32500	32305	0.4748634246884004	0.12468720408236583	0.07472799890326853
32500	32306	0.5711372234390285	0.1343483099818654	0.07472799890326853
32500	32308	0.4957867879365478	0.12316667582744968	0.060068953678905634
32500	32318	0.618604356025411	0.1477665480000389	0.06004201369771267
32500	32329	0.5550787041544752	0.13365276294908712	0.056208919856109985
32500	32331	0.4353713314355163	0.11471267819686382	0.053584891903279086
32500	32333	0.6304410690565246	0.14810421035987792	0.053584891903279086
32500	32335	0.5832813122210253	0.13452427804418815	0.07024325318501767
32500	32336	0.5799988659179464	0.14258324072772569	0.06303999397358862
32500	32337	0.5384741051780692	0.14184283108277163	0.07472799890326853
32500	32338	0.6254337762633816	0.1501392984291406	0.06615821835209323
32500	32339	0.5394724831762457	0.13318084353295845	0.05840014549756467
32500	32340	0.5632075062077594	0.13588532973544448	0.054754157248019575
32500	32341	0.496448536436931	0.13465873235603193	0.07472799890326853
32500	32342	0.44394951871203586	0.11216540246368054	0.053584891903279086
32500	32343	0.4772309706263986	0.13004789742711176	0.054754157248019575
32500	32347	0.7501117567494359	0.16451190531178883	0.06236642602321463
32500	32369	0.46993388114053836	0.1207858560960727	0.05411055989301805
32500	32372	0.6011024168373035	0.1552745082466671	0.07546892069344002
32500	32373	0.5350355398421579	0.13867446711563286	0.057501408349965644
32500	32374	0.5185750177515283	0.1453052610637527	0.07133790101444881
32500	32375	0.5879383960441046	0.13852033260473182	0.054754157248019575
32500	32376	0.6906693077244676	0.16922668007727754	0.09168583476448844
32500	32377	0.630148410387002	0.15332410736723126	0.07472799890326853
32500	32378	0.6977289762769622	0.1678595905475581	0.07472799890326853
32500	32379	0.7820021500970801	0.190013733462222	0.08535806498555787
32500	32380	0.7215058488009279	0.16556188592363863	0.06673899407247719
32500	32383	0.5790578817485544	0.13137557502757466	0.058098149864550974
32500	32392	0.48063507558212	0.11188944167151804	0.053584891903279086
32500	32393	0.5549207373444781	0.13230747962845368	0.052729173687864006
32500	32395	0.5828921541046954	0.13616902977969422	0.07645074057602835
32500	32415	0.43035648922751024	0.11192976075438442	0.05370726601266229
32500	32428	0.7662886368601903	0.18056380706540645	0.07472799890326853
32500	32430	0.6059580669605938	0.13871048809214692	0.053584891903279086
32500	32431	0.5283754965509385	0.13511583175079014	0.0744205613625144
32500	32442	0.569787590915291	0.1436623571833029	0.0654117957757604
32500	32443	0.43282966090454006	0.11869340270591593	0.054754157248019575
32500	32447	0.5618358963556788	0.138744999035229	0.07472799890326853
32500	32450	0.4709528902870911	0.1233541270147057	0.054298875562946325
32500	32452	0.4560437104296552	0.1240376425582534	0.07472799890326853
32500	32453	0.4829983235318493	0.11861758026811123	0.054754157248019575
32500	32454	0.37105064261525716	0.10498174545559796	0.053584891903279086
32500	32455	0.5223356440331616	0.1333587514315036	0.05447762234888898
32500	32457	0.5087741762503295	0.13935308220286485	0.07472799890326853
32500	32458	0.4858176677128961	0.13522600134075383	0.07472799890326853
32500	32459	0.4655811168136813	0.11682152925702387	0.053705726464443604
32500	32462	0.4571916403008803	0.11057429641051915	0.053584891903279086
32500	32463	0.4687123902394511	0.12485080890742942	0.06876147072015537
32500	32465	0.625655571697534	0.14669799266639097	0.05814234681456221
32500	32466	0.5168487822101737	0.13479925466801584	0.07185782476356017
32500	32474	0.7575849392679309	0.14695654976989975	0.054754157248019575
32500	32475	0.47648949448739086	0.11719358343469256	0.054754157248019575
32500	32479	0.4707017819153916	0.1192751895302169	0.053584891903279086
32500	32482	0.4179546666602937	0.11303890642852711	0.054754157248019575
32500	32483	0.5047990663109314	0.12198432320432759	0.054754157248019575
32500	32484	0.4881329869043359	0.12065624981002596	0.05571763679661823
32500	32485	0.51229278272024	0.136390150307687	0.06704288083964283
32500	32486	0.7671300724252054	0.16665534282345032	0.07472799890326853
32500	32487	0.5023525437074219	0.12123724277208854	0.05836368795626923
32500	32488	0.704099002707875	0.16409489019028112	0.07472799890326853
32500	32489	0.7570902200568795	0.17877527497809542	0.07637454240039954
32500	32490	0.6825245517033579	0.16536088893234413	0.10825142934975851
32500	32491	0.5924070737424841	0.15968270252937455	0.07746119254450057
32500	32492	0.5279137560613235	0.14003900924043255	0.07221184252745527
32500	32493	0.523718154753185	0.13249032068043345	0.0629457943278644
32500	32494	0.4240724475759693	0.11071800494300117	0.053584891903279086
32500	32495	0.5462878403124553	0.11943888112095156	0.053584891903279086
32500	32496	0.5405222055887653	0.13332978252902392	0.05782701310936367
32500	32497	0.6148375250896988	0.13284527645782662	0.053584891903279086
32500	32498	0.49740274427871894	0.13363949021673313	0.054754157248019575
32501	32301	0.6795252494250542	0.1626870761369919	0.06906712303424478
32501	32303	0.5476966345748935	0.14107707521063684	0.07720693254044497
32501	32305	0.6175200269937894	0.16279823128235116	0.11014742386901039
32501	32306	0.6470339591952188	0.16427745160500346	0.10770647648753218
32501	32308	0.5652264033297013	0.15547879549868682	0.11014742386901039
32501	32318	0.5825109980456163	0.1561901721197068	0.09492197621452836
32501	32329	0.6767916336582129	0.16784592511037771	0.0798367128171058
32501	32331	0.5416551618995785	0.15402410726153629	0.08796764053797979
32501	32333	0.6157020183853864	0.1730054624197905	0.09862736884241918
32501	32335	0.7556781723802227	0.1732046174263645	0.09040184966611886
32501	32336	0.817358525495032	0.19231361651064666	0.07554177963080244
32501	32337	0.5095925202627941	0.1550290610961077	0.11014742386901039
32501	32338	0.5561877917578963	0.15676045045525058	0.0939664143923934
32501	32339	0.5237459479374476	0.14314066923925367	0.1005870925856377
32501	32340	0.4236152580438731	0.12499004600962342	0.07641426536250195
32501	32341	0.5120963541266923	0.14171051066320375	0.08471538977356552
32501	32342	0.6607117150676637	0.17896637604219123	0.10598871117780306
32501	32343	0.41135142805217295	0.1272644681477461	0.06833421166259157
32501	32347	0.5280997029272284	0.12257120695598384	0.06520312487388757
32501	32369	0.49109842142626475	0.13769176385230059	0.08661718660461615
32501	32372	0.4883235612985676	0.12477386682476792	0.05464701641195546
32501	32373	0.5423449038258596	0.14526910846763105	0.10455032283925059
32501	32374	0.593562090842795	0.15303218399930846	0.08310501783621016
32501	32375	0.48292611196891355	0.13209184830996232	0.07394397530777241
32501	32376	0.5058827366874032	0.13115384375225556	0.06861767863114876
32501	32377	0.45650055643275195	0.1202965856172207	0.07064071897853674
32501	32378	0.50492669604009	0.13992379531130056	0.07730600676652011
32501	32379	0.8209124806587983	0.22064100301924125	0.1137356855188506
32501	32380	0.8646524979198557	0.20530427822544065	0.09581041993584904
32501	32383	0.5966102792103296	0.15274668016120382	0.09797187345202396
32501	32392	0.5843563653592259	0.1495426245084383	0.0918828372162025
32501	32393	0.5874068892239199	0.14315739947473952	0.078296636243806
32501	32395	0.519185554980031	0.12094915310339353	0.05500806660435642
32501	32415	0.5049979041387433	0.13992430074867462	0.07133447639944823
32501	32428	0.7710855017020096	0.17254212161371826	0.07944825151768842
32501	32430	0.7386494503279311	0.1684151892719421	0.0789016265869068
32501	32431	0.6575549762609624	0.1670801207310854	0.11014742386901039
32501	32442	0.5054927580430169	0.153265063540798	0.11014742386901039
32501	32443	0.4761356010610963	0.15094212243158464	0.11014742386901039
32501	32447	0.49678180039391917	0.13174374466978261	0.07914231809565475
32501	32450	0.44470295065002863	0.12635129035374207	0.08957473754430567
32501	32452	0.517852129900789	0.15134225480811359	0.11014742386901039
32501	32453	0.42784011399097305	0.1254463206288615	0.07991168057118347
32501	32454	0.6298115970465579	0.15485113209706378	0.09090459030799458
32501	32455	0.435214668656292	0.1193682769836359	0.051562677849925964
32501	32457	0.514605002401989	0.15309468040931634	0.11014742386901039
32501	32458	0.4230420726404728	0.12358991907221503	0.08001744931183996
32501	32459	0.6687661597181349	0.17853706264672572	0.11014742386901039
32501	32462	0.6564369717275644	0.17090293163149745	0.11014742386901039
32501	32463	0.6033227946620832	0.16205920444612598	0.1095973572690152
32501	32465	0.8372025049789459	0.19179050276532916	0.11014742386901039
32501	32466	0.5619582242342752	0.1488316868651316	0.0901219274372338
32501	32474	0.7472895746889666	0.17333083674685174	0.1028271009514633
32501	32475	0.5096455137609397	0.15038531511780154	0.10436102008960124
32501	32479	0.6670210092712764	0.1729316676608916	0.11014742386901039
32501	32482	0.49531350364181687	0.14249820319112025	0.08947001338981242
32501	32483	0.586397684328821	0.15250375365001761	0.09161873840362755
32501	32484	0.672219059410988	0.15829995800554772	0.08706656808628377
32501	32485	0.542866826410897	0.14773725110831454	0.09769917998406563
32501	32486	0.5889527049256287	0.13709822297247093	0.0746455418880918
32501	32487	0.6003077211546451	0.17306109578884477	0.11014742386901039
32501	32488	0.5591410240474194	0.13436666031858333	0.06981647895816923
32501	32489	0.40683171152537795	0.11266309705752582	0.07977777357330362
32501	32490	0.58113884307995	0.143744514423371	0.0644882111990982
32501	32491	0.5775669557835263	0.14974054200681844	0.059286466296601836
32501	32492	0.49173427473539066	0.15042184012503987	0.08764381489837447
32501	32493	0.5388277122482457	0.14774686051055164	0.08625971132293198
32501	32494	0.5218791871421872	0.13942965087528134	0.08782630125485524
32501	32495	0.7583488117385678	0.1792559290280017	0.11014742386901039
32501	32496	0.5423436671864792	0.14756675955277798	0.0962621734336856
32501	32497	0.6506316076275637	0.17362522949277598	0.11014742386901039
32501	32498	0.42376012941678964	0.12315062844189271	0.08651831337483773
32502	32301	0.6229066749293319	0.1627232676661935	0.0707874916494512
32502	32303	0.6075745316933667	0.14579705011565322	0.053074606897570153
32502	32305	0.5824859676886546	0.15054534079642612	0.0768330322873575
32502	32306	0.5725991611567258	0.13386770086814026	0.051329579760948985
32502	32308	0.5582735597563471	0.1314406501615933	0.05196832714659161
32502	32318	0.7574770844831018	0.15908625223526593	0.05865057120724593
32502	32329	0.6021684631215758	0.14496147863390738	0.056580753541335294
32502	32331	0.5067217405109986	0.13370119879396125	0.0768330322873575
32502	32333	0.7534785535210655	0.17172814800463856	0.06957260382480501
32502	32335	0.7420736802744969	0.16447234426573482	0.05865057120724593
32502	32336	0.5023901053697621	0.13657470031926616	0.0768330322873575
32502	32337	0.6262200271041567	0.1581528028136683	0.0768330322873575
32502	32338	0.6030311597473459	0.12874894516582552	0.04791042787107758
32502	32339	0.5389598558056232	0.12544361993194827	0.05282372697089066
32502	32340	0.705338042368272	0.16225957659697302	0.06948795444579803
32502	32341	0.6190383560908899	0.15504687979320095	0.0768330322873575
32502	32342	0.5689221732247551	0.1381455228907559	0.0768330322873575
32502	32343	0.6314882792594536	0.16766593547363987	0.0768330322873576
32502	32347	0.8611101734382272	0.18372775745197867	0.06236642602321463
32502	32369	0.5643555612663573	0.14103080918638203	0.0751763190661181
32502	32372	0.8261793844406748	0.18508835245885347	0.0663843019256497
32502	32373	0.5371959846370358	0.1325696379142698	0.060829405351540355
32502	32374	0.6102590055019732	0.1581308148838048	0.05997494012981697
32502	32375	0.6749179893008603	0.14751605580402066	0.053074606897570153
32502	32376	0.7468925956152004	0.16423548165647872	0.06964705500633994
32502	32377	0.7847767279518074	0.17203124260910754	0.0768330322873575
32502	32378	0.7352712325401809	0.16191403637223345	0.05865057120724593
32502	32379	0.8216994299366447	0.182810259323533	0.076881328765243
32502	32380	0.6483505270283483	0.14776415474044172	0.05931600801998371
32502	32383	0.6465574977324766	0.14490508593347246	0.053074606897570153
32502	32392	0.6781109016527	0.1564583990836314	0.0768330322873575
32502	32393	0.7557829049686584	0.17788384811789476	0.07307652566046308
32502	32395	0.6801796425612388	0.15266042599368626	0.07540044071992302
32502	32415	0.5437992072976581	0.13336615747631295	0.05612094737908202
32502	32428	0.7514013872555725	0.17250937146261566	0.06813352753368251
32502	32430	0.5614489986205606	0.1380224725071967	0.0768330322873575
32502	32431	0.6040403018404253	0.15731694044231342	0.0768330322873575
32502	32442	0.5771940917859322	0.14800376377072624	0.05865057120724593
32502	32443	0.5749971034598146	0.1518013924689568	0.0768330322873575
32502	32447	0.6331680246058689	0.14673934793060497	0.05865057120724593
32502	32450	0.6234716060722456	0.15872981612815013	0.0768330322873575
32502	32452	0.5900406331341099	0.14880904206889406	0.0735995258263209
32502	32453	0.6318384305997413	0.1493202230081704	0.0768330322873575
32502	32454	0.5652749102945803	0.13908167488747444	0.0640929657494449
32502	32455	0.6451747881370604	0.15301489534136412	0.0768330322873575
32502	32457	0.570043233361987	0.15133220364326175	0.0768330322873575
32502	32458	0.5954977430894532	0.15155696304801836	0.0768330322873575
32502	32459	0.6192622339162803	0.15150082394004327	0.0768330322873575
32502	32462	0.555241331936205	0.13880556559099616	0.0768330322873575
32502	32463	0.5151516146826691	0.1313300581833174	0.0705002393742915
32502	32465	0.5344132527472572	0.13660538747548312	0.0768330322873575
32502	32466	0.5219080068584876	0.12153391086576579	0.05196832714659161
32502	32474	0.7918847479198468	0.15306143637452063	0.05196832714659161
32502	32475	0.6630649212527542	0.15385257317847767	0.05971599904752889
32502	32479	0.5018173144943889	0.13351701920582018	0.0768330322873575
32502	32482	0.6008431780455789	0.15022970964500185	0.0768330322873575
32502	32483	0.5637824679287635	0.141526473658216	0.0768330322873575
32502	32484	0.49922789498098824	0.13316911931469053	0.0768330322873575
32502	32485	0.5487591352670793	0.1341753431246937	0.05865057120724593
32502	32486	0.7780170310311625	0.15992329687196244	0.05865057120724593
32502	32487	0.5661442610591708	0.13494047495421965	0.05865057120724593
32502	32488	0.7600976950752596	0.16306680350978547	0.05865057120724593
32502	32489	0.7631591676560145	0.1627539802367435	0.05865057120724593
32502	32490	0.7919111891096304	0.176746183260997	0.0825076207003348
32502	32491	0.682486253244105	0.16817764140830974	0.07112204102767761
32502	32492	0.5276227410117627	0.13835551512133026	0.05865057120724593
32502	32493	0.6034620966088033	0.13925688269073247	0.0768330322873575
32502	32494	0.5229171853059252	0.13803274402520427	0.0768330322873575
32502	32495	0.6351030271903388	0.1412960283155839	0.0768330322873575
32502	32496	0.5487586766653605	0.1386738939278047	0.0768330322873575
32502	32497	0.6463669098894644	0.14811631068488576	0.0768330322873575
32502	32498	0.6150017380568245	0.1462876315183217	0.0768330322873575
32503	32301	0.7002613706170182	0.17853557798062333	0.08034003208049079
32503	32303	0.5500065651698745	0.13849668545226038	0.07544986515079621
32503	32305	0.6324313264500288	0.15762201319800043	0.08905474436585131
32503	32306	0.6686276008842456	0.16119302350369177	0.08397990256818988
32503	32308	0.544818071209465	0.14289457646676895	0.08170395405944864
32503	32318	0.6103358513337549	0.15716573680316237	0.0878879728599884
32503	32329	0.6888814567429651	0.1676709112329889	0.0798367128171058
32503	32331	0.4565466798919389	0.11836198712980082	0.057851605394896755
32503	32333	0.56460378128392	0.14499373274054583	0.06392185145693763
32503	32335	0.7396463795818655	0.17516383765573298	0.08905474436585131
32503	32336	0.700311587497245	0.15408114054565186	0.06666050664781975
32503	32337	0.5498129517287489	0.151499446302602	0.08905474436585131
32503	32338	0.6550722490229877	0.15720303142347986	0.06555892610786573
32503	32339	0.531945975287363	0.13829624326065773	0.08176922472937542
32503	32340	0.372038827570956	0.11667850824886095	0.08905474436585131
32503	32341	0.4932294191781581	0.1373185319302399	0.08905474436585131
32503	32342	0.5037839906783887	0.12286620381451806	0.054727013077146225
32503	32343	0.3942229742458288	0.11309440912925801	0.06461820907177229
32503	32347	0.7078991965468109	0.15798544958307661	0.08206972353847497
32503	32369	0.483272204650771	0.1258149544595027	0.07555898731779664
32503	32372	0.561216573871234	0.14877536931999133	0.07736779323676457
32503	32373	0.5215899799853396	0.13889314327688546	0.0713677487503519
32503	32374	0.6034763603997795	0.15877968864998285	0.08905474436585131
