Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32510	32455	2.3940409433716825	0.2732001007632804	0.09915796506906793
32510	32457	2.8129636878571445	0.2716919347180995	0.04822364590567607
32510	32458	3.131834083263016	0.3511560278828134	0.12806352459540626
32510	32459	2.5820766168952605	0.2599519441122301	0.08321277754538214
32510	32462	2.7537854110971085	0.26599897814632056	0.06037787258455918
32510	32463	2.753486968176475	0.2895505217483709	0.09219633441298947
32510	32465	3.671716464847457	0.3944776144838342	0.13037847506497346
32510	32466	2.1701805107940357	0.22136264131076472	0.051782303379580896
32510	32474	2.5231315010039217	0.2669839803276877	0.08697044493322115
32510	32475	2.482424166160606	0.2343068129005417	0.04428365359996833
32510	32479	3.1668085860848167	0.3508541754969953	0.1323717547915817
32510	32482	2.2750847512858727	0.26441946889737933	0.09144564057973525
32510	32483	2.4795859348195473	0.2658833350566709	0.09025815129379122
32510	32484	2.889994100345773	0.30123306975785263	0.10348457389118348
32510	32485	2.5259476822591598	0.26496378510864665	0.08259288845747947
32510	32486	2.6361981222255553	0.2459221409415367	0.0743665294170468
32510	32487	3.1614842969378634	0.33419701927635276	0.0948620845711966
32510	32488	2.907121455655541	0.2746499786378411	0.0833972309604728
32510	32489	2.7464585833295017	0.26029765805870486	0.06369951231939375
32510	32490	2.6149178247181943	0.24783012961375603	0.05851159397760408
32510	32491	2.5173310993154727	0.24121133625314736	0.05774263464915541
32510	32492	3.410570884455646	0.3280351476067845	0.07544451835526078
32510	32493	2.5866043842236923	0.2693379740095878	0.07433540046456488
32510	32494	2.5760270326421493	0.2657035937043212	0.08397944633694054
32510	32495	2.8491887785900123	0.2964561547957705	0.10160571960715115
32510	32496	2.824247821499033	0.3110740804877069	0.0973389611743114
32510	32497	2.6554661099414876	0.28369044217412936	0.08722535047298363
32510	32498	2.6705330485069143	0.27820859908456735	0.09569399013113178
32511	32301	2.863790303476593	0.3096744660186063	0.06872747091236331
32511	32303	2.2701911972064512	0.23379048263608207	0.04927017885178819
32511	32305	1.956491383511793	0.20211799602728647	0.04411475082411087
32511	32306	2.857303801480141	0.2974873995552706	0.05875407400812316
32511	32308	2.0673663782276575	0.23486679829778057	0.053623235710599126
32511	32318	2.1172908379277344	0.21495331272225796	0.05978998391660473
32511	32329	2.690630758388003	0.26933773366692265	0.05884157695243353
32511	32331	2.347344158088688	0.2297824953855064	0.049727217400099444
32511	32333	1.839674016578541	0.20041447473294516	0.04771769347627641
32511	32335	2.387874260971662	0.24934498452959317	0.06066783582633373
32511	32336	2.921263714253458	0.3062080400643259	0.07020594298923832
32511	32337	2.786159717851772	0.2906821285303848	0.06080667129487505
32511	32338	2.6308078335848077	0.25972134032091504	0.06248336214033423
32511	32339	2.6894300183267434	0.31149289826147725	0.08508380611320199
32511	32340	2.152827024608532	0.23034534106169155	0.057613935724499354
32511	32341	2.8913133605785943	0.291635371714458	0.05504483966181817
32511	32342	3.0209032054658387	0.3012499392969878	0.06355991345741807
32511	32343	2.3223605797415163	0.255819328366578	0.06860362116045648
32511	32347	2.1374147614471277	0.22359523561479952	0.0674094982959299
32511	32369	2.580741166921074	0.2753651368045788	0.06811003855929099
32511	32372	1.8832947286121964	0.20193348910138023	0.05208307294385328
32511	32373	2.465288023798429	0.2631064848626665	0.05616628786675615
32511	32374	3.318408949988398	0.3703148407616063	0.10250228275859197
32511	32375	2.3822313677712645	0.2501957107153437	0.07107917784757811
32511	32376	3.352433926832602	0.3318369463302897	0.06890679218725682
32511	32377	2.4961686055757686	0.2609327232658676	0.06177714414199387
32511	32378	2.2954943037386117	0.23769237021245915	0.04918414485932687
32511	32379	2.2092966238438763	0.22415351444777581	0.05948406339631118
32511	32380	2.3657427553369	0.2374638014364201	0.04449287576004002
32511	32383	2.4692265733297822	0.281262894310813	0.06828164516514956
32511	32392	1.8680859689615488	0.18516451598139658	0.04736555566544354
32511	32393	2.1012633156780924	0.2200091953176049	0.06636317539974579
32511	32395	2.0852101951043402	0.21582794581214299	0.04731180162644699
32511	32415	1.9332409027950173	0.20675533505636468	0.05513158896616566
32511	32428	2.3164123197032658	0.2405761844833459	0.059002700138537256
32511	32430	2.253169363160796	0.23241054260335442	0.06007886649325389
32511	32431	2.8614464222231137	0.31332837225459337	0.06402947969718098
32511	32442	2.3035144642723115	0.23724952392555473	0.04262555983045346
32511	32443	2.4132987411316225	0.2478902450255065	0.049721518606817394
32511	32447	2.7908055683853807	0.28533720312729577	0.06568123278545435
32511	32450	2.025374754383016	0.2158376526678108	0.09749887299615012
32511	32452	2.328109781871592	0.24349270735014034	0.06990994588341426
32511	32453	1.9637861355437296	0.20596848889822308	0.04465560834095361
32511	32454	2.6055782158263896	0.26717788155991923	0.06559357028720614
32511	32455	2.1694478914556132	0.22720496832516307	0.05447799894970706
32511	32457	2.230408916814829	0.2370376956224038	0.07531107559263384
32511	32458	2.4635891901004414	0.28076608660443714	0.07144296428971042
32511	32459	2.171207891245642	0.21928760487810667	0.0570100299727041
32511	32462	2.2264731351482183	0.2326799187070836	0.05234872196881979
32511	32463	2.110673810662068	0.2267381122369255	0.04552232584372895
32511	32465	3.227041619973162	0.345202026306256	0.08916980751804848
32511	32466	2.1200946494169077	0.21780276029169293	0.06629519046788146
32511	32474	2.179239733712665	0.224799704495868	0.052846844860470865
32511	32475	2.806433763010064	0.26264298045983786	0.04456782477801313
32511	32479	2.6829721495838195	0.2836332591987023	0.06577097332253135
32511	32482	2.1328937665211796	0.2193560032277904	0.051935811316266456
32511	32483	1.9863930951896267	0.22877113387662548	0.06606628613241383
32511	32484	2.1887686677162588	0.22533565078311846	0.058967464392987834
32511	32485	2.168524426129288	0.231978053121905	0.06433901529264263
32511	32486	2.431947930070868	0.2372691964862691	0.054256706214987904
32511	32487	2.79704311391177	0.29050383279419467	0.06253025806392509
32511	32488	2.713137796903688	0.25402350894723474	0.05455110952533493
32511	32489	2.7866100749703535	0.2611830736283659	0.042857469238736234
32511	32490	2.3913837071603834	0.23684753891477855	0.05656187087805997
32511	32491	2.0977911092312485	0.21175087953034563	0.04068071516156069
32511	32492	3.2619435281852955	0.32952187798501736	0.06378468112970626
32511	32493	1.978319794962933	0.21214400455968518	0.05302513515898455
32511	32494	2.201474010276069	0.2354028906669684	0.059787344755590555
32511	32495	2.292688690310586	0.22500123560613688	0.0437237524819698
32511	32496	2.1747682913603166	0.2429620050373406	0.061413451907632144
32511	32497	2.315586589389381	0.2441962854192618	0.06393625074304266
32511	32498	2.1203025238005635	0.22432828039715141	0.06842862837834596
32512	32301	3.017254660444367	0.31541876882711006	0.08150928208034802
32512	32303	2.0357537381744044	0.22017156565958204	0.07211822134328383
32512	32305	2.7363541311950623	0.28469112718119527	0.10208199081577896
32512	32306	3.4864371758755133	0.36719034396607814	0.1316825130043573
32512	32308	2.2529963198248644	0.24435898435906042	0.06377200659589577
32512	32318	2.1430655333386532	0.2322093946492825	0.09420149917528686
32512	32329	3.388654817434211	0.33413666210120885	0.06714407930455413
32512	32331	2.2231058930290257	0.21970937159607704	0.07648865860526222
32512	32333	2.6202357242765024	0.2729681367859571	0.06905189761139274
32512	32335	2.7153495087356427	0.2784873182210623	0.07613643092658151
32512	32336	2.171806753399302	0.2414094118768076	0.09172840948005456
32512	32337	3.0813516859760273	0.3334052105167427	0.10798570558067866
32512	32338	3.5410905171454	0.342697774253302	0.10046150790407427
32512	32339	2.2872210447694856	0.24668144280403498	0.07615685913414816
32512	32340	2.7913917311169705	0.29442872827971794	0.09375120833831974
32512	32341	3.307093755976494	0.33900746929795167	0.09656202722090945
32512	32342	2.3455774043268396	0.2325342751280438	0.06272479686015187
32512	32343	2.3269359661134983	0.2460401644640318	0.0775329890307217
32512	32347	2.6705026966590735	0.26846222270984804	0.07398289484869303
32512	32369	2.142769758131533	0.21466428739605087	0.0576112970277487
32512	32372	2.903908810087169	0.308037401989228	0.09428300475791684
32512	32373	2.8753794998937767	0.3099733200474153	0.10266363632114928
32512	32374	2.7313460413413235	0.31570609446751036	0.13126788405745826
32512	32375	2.651638600035214	0.26243255876038835	0.06782605919823315
32512	32376	4.1777497646159585	0.417350175978612	0.1363823248995355
32512	32377	2.6716364974754425	0.28090578490269685	0.0634605754994022
32512	32378	2.7545050686337653	0.30316756086281804	0.08300724995171982
32512	32379	3.204379438585147	0.3214046681236229	0.08086364755161712
32512	32380	2.7954253201385404	0.2828357358749918	0.07706988351505017
32512	32383	2.6401978895097153	0.28660306151625303	0.09036698072527971
32512	32392	2.7056524680637137	0.27319900375126693	0.0932438747088351
32512	32393	2.8388001671747505	0.30082568602865034	0.08867731196494255
32512	32395	2.4330296551462034	0.24693997497737552	0.05955720339397619
32512	32415	2.3102254609773136	0.25319480598897354	0.0901173486610578
32512	32428	2.500406877666007	0.2564455105786875	0.07096784233953302
32512	32430	2.5010408308915277	0.25100268076528964	0.062455401183771464
32512	32431	3.1035263216294844	0.3333736530916213	0.08972408730107129
32512	32442	2.826221199056694	0.3054697966091381	0.09083781232787225
32512	32443	2.9819333312705467	0.3111513003576087	0.0702726591346513
32512	32447	3.4768137349589265	0.34991414248157116	0.1185864136478948
32512	32450	2.963671903427201	0.2901926164904095	0.09513996447006234
32512	32452	2.7709425967593426	0.2781077532793686	0.07151929912809196
32512	32453	2.8497492395054005	0.2902344432380148	0.06268272496247829
32512	32454	2.5393288202333593	0.2589845824044967	0.07388429244858097
32512	32455	2.9544114775564014	0.2985668405525893	0.07271180993651238
32512	32457	2.3088942658716793	0.24852396126830642	0.07333037081094362
32512	32458	2.441276364531409	0.2599409902626262	0.08919758403320355
32512	32459	2.1176343444677808	0.21784879343005933	0.07536101176956345
32512	32462	2.1731313384152293	0.227887722797205	0.07065617910071809
32512	32463	2.730252210857964	0.28232466164993514	0.09765751086947416
32512	32465	2.530160359103899	0.27385572986311174	0.10389548682303307
32512	32466	2.9293572481464505	0.29589741619342397	0.08486892573459359
32512	32474	3.0411427580987445	0.30097106185190836	0.09201544417420393
32512	32475	3.850842875262182	0.3528433498039033	0.07924001161819438
32512	32479	2.3311421637378045	0.23896434059141744	0.07128472164576749
32512	32482	3.039468924068956	0.3150137390002155	0.10224284064863731
32512	32483	2.2735434524802223	0.24472679841300254	0.08686826415312288
32512	32484	2.0864940550102746	0.2318507348726467	0.1050067686936722
32512	32485	2.9942701921436656	0.29762068531248753	0.08163715429286111
32512	32486	3.1713421987318853	0.30025752418366436	0.059345521982957505
32512	32487	2.977194573307483	0.3052709088895504	0.07540683807284054
32512	32488	3.466847241436102	0.31935647463072536	0.0993485832877572
32512	32489	3.7049831363129604	0.350313677265401	0.09967838320562206
32512	32490	3.1165328348996644	0.29471103838332857	0.09863183396622122
32512	32491	3.1864851583880025	0.3189351382226804	0.0968054103007212
32512	32492	4.0357927603601516	0.39309540938165527	0.10800753274279151
32512	32493	2.311393398615263	0.24332471336655767	0.08338372428897234
32512	32494	2.156082139860472	0.23092743692536347	0.07695257394013755
32512	32495	2.5826041583812067	0.2520779328462117	0.06590245334924072
32512	32496	2.2953827570081398	0.24059614803168192	0.08453379121348348
32512	32497	2.624157043484124	0.25995910684587803	0.04939559368288915
32512	32498	2.7338893631610213	0.282881006494543	0.07441764326511002
32513	32301	3.538057063646946	0.36618244489873736	0.08330225398962932
32513	32303	1.9817291581002996	0.22340978586271262	0.06921503028491405
32513	32305	3.128768061961448	0.3151943144390998	0.08600896353752108
32513	32306	3.6596456706038896	0.36965782111057527	0.11163425188966924
32513	32308	2.657720281529719	0.2858892931534881	0.06718677644451954
32513	32318	2.428984701945897	0.2663101189321425	0.07975716341084094
32513	32329	3.955563565093061	0.374279469533847	0.08345984478453028
32513	32331	2.2991699650387085	0.23085286305291686	0.05799002666524311
32513	32333	3.1566783096938598	0.3320114529786309	0.06718677644451954
32513	32335	2.7853840346375525	0.2878949386857411	0.07912087068723128
32513	32336	2.1443585920905615	0.23323660380645642	0.06718677644451954
32513	32337	3.1929942170373846	0.3404369798854525	0.08294310840559926
32513	32338	4.18474393594608	0.383124118120352	0.07541891072899487
32513	32339	2.3544666824028835	0.2608281181477193	0.06718677644451954
32513	32340	3.2660718350256928	0.3317728126830549	0.07900917582961142
32513	32341	3.7008455611582014	0.36533912373746963	0.08158232620753114
32513	32342	2.305289175409278	0.24332018607777015	0.05938461767783321
32513	32343	2.4753409985793264	0.2726693243319168	0.07091725434726381
32513	32347	2.8731979911704975	0.28939924676938805	0.06973762696969965
32513	32369	2.376747180160595	0.25619605544964935	0.08027605572545493
32513	32372	3.4247576830811512	0.3501100889144283	0.07900212525559658
32513	32373	3.2089764267929364	0.34673234790708085	0.08615883695548188
32513	32374	2.705788531108262	0.31677134041900407	0.10622528688237887
32513	32375	3.065791345391277	0.30222851305914644	0.06718677644451954
32513	32376	4.724225150219263	0.4535557190238736	0.12030929762127762
32513	32377	2.783902343375824	0.29493863905648454	0.06177714414199387
32513	32378	3.187063982687142	0.34143093843219346	0.08938866948781188
32513	32379	3.451735772072885	0.34709710071910876	0.07651559429574017
32513	32380	3.349105305969354	0.33306589475366877	0.0667416885521872
32513	32383	2.905912245102617	0.3198770642992005	0.08211365926603942
32513	32392	3.0314375940553817	0.2914808037381761	0.07717084743057723
32513	32393	3.259585398966495	0.3326908311890216	0.08574843068141824
32513	32395	2.600350462593627	0.26607723876995504	0.06718677644451954
32513	32415	2.808952593123282	0.296536154024472	0.06789930219289775
32513	32428	2.588223018952118	0.2673993166689318	0.06718677644451954
32513	32430	2.3759545924550975	0.24149488883931539	0.0691688579376235
32513	32431	3.165113259874062	0.3482826017505781	0.08550857866716999
32513	32442	3.0802314869878953	0.32969265526659464	0.07476478504961437
32513	32443	3.1470025383518974	0.3303195408292519	0.07367451892061683
32513	32447	3.815094464151317	0.3779969021038591	0.0935438164728154
32513	32450	3.5014954626790797	0.34043615230277213	0.11746605249038633
32513	32452	2.7353365990576934	0.28116256869898865	0.07427107345100603
32513	32453	2.9821913055548754	0.2998002700112733	0.06718677644451954
32513	32454	2.6866631005259163	0.28036154725355134	0.06773421192721174
32513	32455	2.9613976551687906	0.2971417756295276	0.06718677644451954
32513	32457	2.674323102058487	0.2937828731280044	0.07478130921999426
32513	32458	2.661208758136876	0.2955464434881174	0.0751111751716671
32513	32459	2.340747957174857	0.23489397845952145	0.05928798449130557
32513	32462	2.3852212223241698	0.25942344587400024	0.07048123784953719
32513	32463	2.855053982431113	0.3063239131220204	0.08158448359121628
32513	32465	2.3756109117363997	0.27093906210645413	0.07900525400321645
32513	32466	3.337427025753299	0.3250334070616802	0.0741766186987125
32513	32474	3.4990590713419087	0.3348271101107301	0.07594241689594605
32513	32475	4.311495754161274	0.38890386441636243	0.0691989868471038
32513	32479	2.35525044888064	0.2445321315475706	0.07947122264484174
32513	32482	3.218644845438124	0.3297005307929185	0.07923681593763743
32513	32483	2.6762739130716406	0.27840531982776706	0.06847197565537133
32513	32484	2.3215793895848784	0.24915847937492244	0.07996417151859281
32513	32485	3.1139159468994735	0.31735355633991186	0.07135624409936803
32513	32486	3.7178636119916213	0.335869046700612	0.06718677644451954
32513	32487	3.1590998923072355	0.32319499510204386	0.07663486520037499
32513	32488	3.976199321668155	0.357102194393798	0.08103002185766539
32513	32489	4.224622616848268	0.3811657625427912	0.0833472465430013
32513	32490	3.5462630980193968	0.33922670554317647	0.08255880668796334
32513	32491	3.801940428082922	0.3690373205694807	0.08073238302246333
32513	32492	4.489111273169337	0.43291158625752724	0.09472353820912272
32513	32493	2.6945896379364553	0.28059665756884067	0.06463456982876792
32513	32494	2.4367556958546928	0.25364809583588643	0.06718677644451954
32513	32495	2.854879461398721	0.2767273573695286	0.06718677644451954
32513	32496	2.4591453981973252	0.2583046503951688	0.06917274857566458
32513	32497	2.433369157903231	0.2517608431350359	0.057522502015527666
32513	32498	3.0935928880168713	0.3134751775604329	0.07454498311828606
32514	32301	2.286868300864314	0.2851896554708137	0.09688207573285068
32514	32303	1.8511109884527306	0.2138811476941596	0.0747600134567481
32514	32305	2.40224865224724	0.2598033784414418	0.09089202690869402
32514	32306	2.6183218434466604	0.29874428808151016	0.11166984574524208
32514	32308	1.665878118328002	0.18729563140211483	0.057377061096676396
32514	32318	2.032749834490502	0.23957692079314208	0.08943253535781204
32514	32329	2.9910140961575107	0.29921544923843846	0.08345984478453028
32514	32331	2.4762352611561336	0.2542459405903283	0.07321266757542744
32514	32333	2.63904081069825	0.28550544748000284	0.0628609232294598
32514	32335	2.088303235915014	0.2484226300768882	0.07867768988937995
32514	32336	2.0572767022998337	0.24948989231099586	0.09288458061280913
32514	32337	2.051363841034889	0.2553405697113671	0.12241293447295554
32514	32338	3.4849303058202317	0.343680811897438	0.0983231344212574
32514	32339	1.7736217741345228	0.22772696657483618	0.07857897833623384
32514	32340	2.3262788546890216	0.2549415177531551	0.0830819363761327
32514	32341	2.5035147317823356	0.27214215893552607	0.08537206331382452
32514	32342	1.9535100499882905	0.21931935615681747	0.06852740201990115
32514	32343	1.7729990419232509	0.22254730663699088	0.08689980193906166
32514	32347	2.233971588418826	0.248527050593821	0.0844820838613658
32514	32369	1.926459803711646	0.23687110099388603	0.07592120819748072
32514	32372	2.6967443836707377	0.2925012014449705	0.07803164420767816
32514	32373	1.930205737823136	0.24185287801843533	0.08265096906203406
32514	32374	1.978553007425859	0.26659829497700466	0.1185552725176795
32514	32375	2.1653572163863046	0.23994698004382223	0.07580509920728806
32514	32376	3.7114033807889624	0.3959590189434376	0.11636965764042029
32514	32377	1.5476496966549405	0.1912498212109012	0.07094793501156915
32514	32378	2.1893901002641494	0.2583896241932495	0.06786481035193037
32514	32379	2.691039773819863	0.28883976736028066	0.07994537586630812
32514	32380	2.6121602448359202	0.2786744721090229	0.08090658647169957
32514	32383	1.774965558149999	0.22888180640720132	0.09447089231505235
32514	32392	2.9221695320804724	0.2861188142415537	0.08458855264306009
32514	32393	3.223931263419581	0.3317442333509417	0.08574843068141824
32514	32395	2.4573359592428523	0.2571884694151337	0.07776942456196734
32514	32415	2.1690293723713325	0.2506986921312375	0.09400048029723718
32514	32428	2.0235024313024277	0.22073686778354096	0.05270114771466028
32514	32430	2.5442427823554867	0.26491069601864314	0.06430805278375074
32514	32431	1.8484330328273046	0.26165412845327873	0.1088060375521549
32514	32442	1.9095234594733568	0.23987164873995787	0.08217595418582757
32514	32443	2.113694199441144	0.23307485562738184	0.07076806783386547
32514	32447	2.783473163414943	0.301143926667053	0.09874991089254026
32514	32450	3.2498363195617386	0.3187280645274306	0.12714142443735743
32514	32452	1.951042567837461	0.22805803890152934	0.06591919147120628
32514	32453	2.377543770765301	0.253333546889062	0.06568476485834585
32514	32454	1.709442446152212	0.21498897388701527	0.09987660377073704
32514	32455	2.3010061203143937	0.24859278347327185	0.0801533560194232
32514	32457	1.806316009598987	0.20601547991492472	0.07034481489130595
32514	32458	1.5515891887392994	0.20730068825368844	0.08686939881685118
32514	32459	2.3800740375842335	0.2544245242417872	0.060770885167322986
32514	32462	2.030291002482204	0.21843033825495323	0.06197066497079429
32514	32463	1.933770128281463	0.23194095791960195	0.07947662229055652
32514	32465	1.8069718937165247	0.2325893663558831	0.09437226211218941
32514	32466	2.6705685566750197	0.2791442869238664	0.08692917688936486
32514	32474	2.8130617964767874	0.28553812152648284	0.09045978274979272
32514	32475	3.5508126585566644	0.3430014593126357	0.0864764687757964
32514	32479	1.8940641289573115	0.22213705571207001	0.0666418110904825
32514	32482	2.4684437120674905	0.27712598476404116	0.10675519720852311
32514	32483	2.1323752038448824	0.22586530881644443	0.07386718394732206
32514	32484	2.133031709525309	0.24281595382470925	0.09433660026945911
32514	32485	2.4858757781055822	0.2785370386149219	0.10569076457274451
32514	32486	3.0547587898949824	0.29591590807201074	0.05880521937064864
32514	32487	1.912150674632692	0.23192716314900141	0.09280514855333866
32514	32488	3.2099346745107904	0.3092072282794315	0.11360979562943274
32514	32489	3.5102904655967895	0.3445119446831127	0.0812745956901928
32514	32490	2.779047318255793	0.27444647843232617	0.078619166707106
32514	32491	2.969647299412792	0.31177296262243537	0.08789403114824113
32514	32492	3.470176504565519	0.36237311884387324	0.09803297250259546
32514	32493	2.3533402313300797	0.24992385909368806	0.07398259110490324
32514	32494	2.1078274773206656	0.22774472961407935	0.0680804150621871
32514	32495	2.9775856203866202	0.2891568114417998	0.07369293121299814
32514	32496	1.9505722174937163	0.22797369713903223	0.1026939669916378
32514	32497	2.137270060222342	0.2460388885499199	0.055408106149749226
32514	32498	2.2816706652293663	0.24129977270549566	0.08892871870329722
32515	32301	3.942965483638907	0.3894215049812109	0.09002709934168296
32515	32303	2.4936066965209456	0.24694737889813834	0.053158348770387276
32515	32305	3.359711641647494	0.32549868153584116	0.07326185619137116
32515	32306	4.25691987336112	0.4083067008106713	0.09984519500101363
32515	32308	3.1395258738085112	0.3186868430673241	0.08069866679547033
32515	32318	2.52740878312572	0.25888665332034383	0.07082512434563903
32515	32329	4.207017144645309	0.3803553696169151	0.06779342696432145
32515	32331	2.247934594767568	0.22729287955869176	0.07650366735811853
32515	32333	3.2841523615669748	0.3291246956643907	0.07199140190350595
32515	32335	2.9052880837586303	0.2905844858280511	0.0740211324353297
32515	32336	2.4185882287026277	0.26318722217119533	0.07815451828934172
32515	32337	3.909037171433634	0.38761212104009796	0.08832534336620856
32515	32338	4.2600519575075815	0.3761071549848921	0.06930271618754325
32515	32339	2.930329316352147	0.3250185734208259	0.09736517562823499
32515	32340	3.5881270502279135	0.3473979046042278	0.08977648399115778
32515	32341	4.147923717399601	0.40093607305308804	0.09886653568556336
32515	32342	2.5385825060792344	0.2538197604506055	0.058966239971589895
32515	32343	2.909491563670926	0.308197135742404	0.10737018277430366
32515	32347	3.0917319937214853	0.3032696579698664	0.0686975355344952
32515	32369	2.899583220729921	0.2782680899467681	0.0576112970277487
32515	32372	3.3294760388383944	0.33486225654698354	0.08079857487896502
32515	32373	3.4703080721047357	0.3530917067582323	0.07530170114555357
32515	32374	3.0656433205602003	0.3677969695686578	0.13181019027684338
32515	32375	3.4285755881462916	0.32741443796586767	0.06626276165888756
32515	32376	5.091175356013383	0.463701331573091	0.10453371139721401
32515	32377	3.177120095957604	0.32541713748296636	0.07821655083031476
32515	32378	3.5067126090164966	0.345573310165197	0.08638477380030796
32515	32379	3.5146904241103023	0.3343857639593556	0.08244244373662002
32515	32380	3.6495028281335027	0.33060519762736784	0.07482337113840987
32515	32383	3.4451701875266707	0.34890862528414424	0.08406547713237855
32515	32392	3.069386996589915	0.2906023504561429	0.058398642905611586
32515	32393	3.153810645474393	0.31198660130500777	0.07306384314114456
32515	32395	2.9732602991787114	0.28216907888459863	0.04974878092141688
32515	32415	3.181395596018246	0.319984195201379	0.07857260464330973
32515	32428	3.183874226065177	0.3067237352567788	0.0665387857865668
32515	32430	2.8156262141016826	0.27450398566079387	0.08762965848254467
32515	32431	3.8095323043208986	0.39581619279336683	0.1059931832999853
32515	32442	3.3502070170005624	0.3324771735065014	0.065234699493818
32515	32443	3.667399124954706	0.355024639309036	0.08199075269300993
32515	32447	4.198122556027161	0.40049400532075996	0.07962043561319265
32515	32450	3.436501968144535	0.3278923590368674	0.11917295595856148
32515	32452	3.0821272679106495	0.3086250060645331	0.08756856310754313
32515	32453	3.2773771241006524	0.3213496424780606	0.07493056031312806
32515	32454	3.262856014618467	0.32384600234701677	0.0772491703960323
32515	32455	3.1418129946312328	0.30884216100765893	0.07998751518949931
32515	32457	2.881662674329764	0.289321847667228	0.06844198902767373
32515	32458	3.1637932335229837	0.3369862551393155	0.11019100451564512
32515	32459	2.5214897799379057	0.23682416659307126	0.05272776774340682
32515	32462	2.929166576996714	0.2920364245443624	0.07825133507358673
32515	32463	3.29055415017538	0.3305803288776204	0.07498455657100234
32515	32465	3.1450140018509978	0.34235462053042903	0.11769386781098334
32515	32466	3.549451878913104	0.32892746080483787	0.0661767777935468
32515	32474	3.7938597374124527	0.35617216750244934	0.08757083839304214
32515	32475	4.52236179485015	0.3967986551298776	0.07887407253721002
32515	32479	2.7469216071665703	0.2809604300654139	0.08847728502715468
32515	32482	3.548597755394835	0.34403577487386	0.07928392602978307
32515	32483	2.9513829637111386	0.31369880230089714	0.09320163268528292
32515	32484	2.6748263050765333	0.2806941595803494	0.07614736472688022
32515	32485	3.278771321820188	0.3204949201411931	0.07804155324555617
32515	32486	4.0344725375152874	0.3580414364548982	0.07035207919122777
32515	32487	3.705646171433731	0.36737512992848653	0.07643478533419379
32515	32488	4.279831148897823	0.37106771320182685	0.07952220452268577
32515	32489	4.444894696055545	0.3909241977050568	0.08074210238478785
32515	32490	3.916782232005674	0.3533464335569374	0.07393591326051197
32515	32491	3.8281176365824834	0.35367243141589616	0.07969771253545399
32515	32492	4.965545914207813	0.4556278268245201	0.10315459533260718
32515	32493	3.074065705571073	0.30356299304022577	0.09505406304216091
32515	32494	2.7034009843029434	0.2777373305867093	0.07048275191251319
32515	32495	2.7167668964049296	0.2649409291565001	0.07737086560363649
32515	32496	2.808193994254533	0.2860155590804466	0.08093819016617854
32515	32497	2.80748778481882	0.2804345981947359	0.07629275313618278
32515	32498	3.264991683438624	0.33042439904378007	0.09845178141419753
32516	32301	3.3952396851124966	0.33048274921494264	0.054878682172819326
32516	32303	3.654086605844285	0.33653029684901636	0.0640329176458655
32516	32305	2.470681462942433	0.24242185187630053	0.05367104952815982
32516	32306	2.8326622028137707	0.2733361492757932	0.05818402609660578
32516	32308	3.1143839655810823	0.31631181104458694	0.08068873245279107
32516	32318	3.6495694081789125	0.33201802667849256	0.05194367160993596
32516	32329	2.398231964241676	0.23843949397493933	0.056016357435465514
32516	32331	4.157754672675399	0.3786848942018297	0.06963968112517871
32516	32333	2.726143881169855	0.2704594958812158	0.04815159627303134
32516	32335	3.3998486997533663	0.33330250056271055	0.06854902868023849
32516	32336	4.573643151819787	0.42898937661811537	0.07651024163868847
32516	32337	3.119694334290097	0.3119298303799502	0.05790698637794134
32516	32338	2.274927348820048	0.21632932870158877	0.046627657911984643
32516	32339	4.27225929162761	0.4238522624865891	0.08991599789063942
32516	32340	2.778240565875944	0.2845636068662168	0.06385515569787459
32516	32341	3.079528356294067	0.30482915756160744	0.05695612489839008
32516	32342	4.3989906154654195	0.4084198964060212	0.08084300735747973
32516	32343	3.823044162035952	0.36449946750560214	0.07739033391388705
32516	32347	2.810611792379735	0.2824482828791549	0.09376059550514915
32516	32369	3.705702526537324	0.3787367399503756	0.08986612290089657
32516	32372	2.671146350748286	0.2542738713475918	0.05111372269817971
32516	32373	3.121370808822261	0.3092689469613605	0.05513482837467176
32516	32374	4.585131785407033	0.4441295595675614	0.10142410264055957
32516	32375	3.1296596276581137	0.3136945140044801	0.07395776120848652
32516	32376	2.513790715883896	0.24699690087457823	0.04987426741437706
32516	32377	3.456561500832061	0.349492729156296	0.07090218044971008
32516	32378	2.621196784169894	0.2582597351987493	0.04659147295284405
32516	32379	2.435797034415204	0.2407249171920481	0.04412494647499421
32516	32380	2.6110831225289566	0.24412842142397578	0.04574752439660679
32516	32383	3.2257269698786626	0.3345149244023333	0.07201697001835661
32516	32392	3.0482593294729323	0.2872860111596758	0.05631500882983831
32516	32393	2.9957694805633475	0.2689708203426476	0.05610866180724916
32516	32395	3.2427738580984147	0.30142879734580363	0.07339479636263391
32516	32415	2.9648624401519714	0.28186789800723117	0.046783907846320916
32516	32428	3.27915732731102	0.3107875319676299	0.059572748050054636
32516	32430	3.300500203103643	0.32461757081684484	0.06491371282119673
32516	32431	3.425107461341554	0.3576847285098075	0.07809212016647238
32516	32442	2.9902802733980764	0.29723791234097524	0.051144884657617795
32516	32443	2.851168439272092	0.2788471236107522	0.060446600257822114
32516	32447	2.7690135526356627	0.27264640224717185	0.04983348175217128
32516	32450	2.7372945412409337	0.27073732981871007	0.06777980786501647
