Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32425	32469	0.3921527317458868	0.1182149054483239	0.050430476003665015
32425	32470	0.4149208048382219	0.15937798636224976	0.09362996837483561
32425	32471	0.5868775278598978	0.16812526958951132	0.08649093356633863
32425	32472	0.4666826635840084	0.14521559145863694	0.08133829480205113
32425	32473	0.32715298349925837	0.11565688602313867	0.07492102505532894
32425	32476	0.4560090855919309	0.1357016860036055	0.06213255125851913
32425	32477	0.48310400548415816	0.15421100505957278	0.08649093356633863
32425	32478	0.4613368142008507	0.1528922017538048	0.09362996837483561
32425	32480	0.5213598717251242	0.15875485454830135	0.09362996837483561
32425	32481	0.4502218723050838	0.13392080807009765	0.07149900688704136
32425	32499	0.656216629341958	0.18513112928923503	0.09362996837483561
32425	32500	0.3697141798841522	0.12038300156144466	0.054257651634075366
32425	32501	0.47890604376567986	0.15690174528996698	0.09362996837483561
32425	32502	0.37847412118797696	0.13077712574080907	0.06934804193869426
32425	32503	0.5380964507755379	0.15903861222297264	0.08649093356633863
32425	32504	0.46817537146412586	0.1556021962570774	0.09362996837483561
32425	32505	0.3341282775910814	0.11858558456054205	0.0818140180644128
32425	32506	0.52163530505469	0.15776765592284386	0.08649093356633863
32425	32507	0.3628450193427499	0.1276824247047425	0.08594803598249856
32425	32508	0.45231902877810276	0.1387796515417281	0.0656046080199657
32425	32509	0.3629776801284739	0.12204746588486251	0.07052847619879432
32425	32510	0.3825736712310078	0.12090058924117626	0.0788859783450988
32425	32511	0.31449390398354093	0.1011208750847021	0.039816254839470044
32425	32512	0.43192246905912907	0.13406257791299447	0.06568187430817019
32425	32513	0.48507368054350714	0.14899616708339622	0.07753209924532234
32425	32514	0.46781706410389906	0.15041727411164924	0.07996464209565923
32425	32515	0.4949859018185931	0.14858962405598583	0.07453071163275626
32425	32516	0.33240236265310763	0.09496339347855803	0.04506661763705755
32425	32517	0.4441455191471258	0.11622844309380073	0.05921583776174999
32425	32518	0.41887820179628327	0.13458137263846798	0.07459297164518408
32425	32519	0.5528766423160808	0.17045914475480592	0.09362996837483561
32425	32520	0.4637311768430357	0.14285545935377958	0.08054996844818252
32425	32521	0.5206496431708327	0.1706074245632104	0.09362996837483561
32425	32522	0.4737116792601872	0.15178409375031496	0.08416777634520711
32425	32523	0.47233854811763076	0.15261599854128124	0.08285304934246718
32425	32524	0.48982750563464655	0.16517112415674576	0.08649093356633863
32425	32525	0.5056566369317326	0.15381827905429132	0.08173380849886502
32425	32526	0.43096289594759785	0.12626441907461117	0.05418317094486391
32425	32527	0.35318393721820546	0.11138347243131405	0.050430476003665015
32425	32528	0.4145526430701803	0.13941047121589895	0.08106504498346778
32426	32427	0.46683892124268617	0.14011424571433634	0.09411437035553472
32426	32429	0.27508092652519894	0.11950143435656493	0.10659568164203098
32426	32432	0.23458227429644113	0.08579270490702721	0.06438875599926897
32426	32433	0.4075119169105938	0.14130389077233135	0.10659568164203098
32426	32434	0.2827922710517182	0.11010544007417561	0.08988537319775258
32426	32435	0.3136430205330217	0.13188481053143214	0.10659568164203098
32426	32436	0.44611518224042407	0.14699738971782	0.10659568164203098
32426	32437	0.33370756085232417	0.12002363596720694	0.0864001108902066
32426	32438	0.37361044644795566	0.13104942202638334	0.07312060134267662
32426	32439	0.39188656622339313	0.14158690703442053	0.10659568164203098
32426	32440	0.3433804349519199	0.10355505404736531	0.059957484203286504
32426	32441	0.42314225610114914	0.1398979207713744	0.09614685261973965
32426	32444	0.3686007186801414	0.12597366969026924	0.06918484902491695
32426	32445	0.3720527532816113	0.1345474651240601	0.10659568164203098
32426	32446	0.27692641434708504	0.09995438716868867	0.05335009336462471
32426	32448	0.31639093788314365	0.1129500691151319	0.08899305692834725
32426	32449	0.5141954575552485	0.16569128531709895	0.10659568164203098
32426	32460	0.37649277710673956	0.12670060643885267	0.08844243685999609
32426	32461	0.322975522985845	0.11468274288919338	0.06999234696949497
32426	32464	0.3223758986253133	0.12868095916836916	0.10659568164203098
32426	32467	0.39197879057808627	0.14256483992264513	0.10659568164203098
32426	32468	0.5291753346365408	0.163845195388526	0.09051464103245332
32426	32469	0.3217386605925452	0.10714440818384305	0.06389218133234742
32426	32470	0.3013452542317315	0.1163058181153843	0.07926140989769104
32426	32471	0.387744611856554	0.1338854670709735	0.10659568164203098
32426	32472	0.32618455189242396	0.11735482759307711	0.08843532508996066
32426	32473	0.2716685317137763	0.10308129261167405	0.06162228442451545
32426	32476	0.4429969104351063	0.14822619484583366	0.09524501712199451
32426	32477	0.3655062438215905	0.14288617920748037	0.10659568164203098
32426	32478	0.303858053252524	0.1110967197301838	0.07605950504711056
32426	32480	0.3820770585610616	0.11690054371746551	0.05959059100733266
32426	32481	0.2818740328431662	0.1033571375367716	0.08025378050283716
32426	32499	0.44367970951860225	0.14692409567064343	0.10659568164203098
32426	32500	0.21069088661728397	0.07420741360754317	0.04817055226320344
32426	32501	0.4315975153607566	0.13765691357194593	0.09313632735100619
32426	32502	0.31552789890591715	0.1195859338671916	0.08098889453484137
32426	32503	0.4747064521464103	0.15716306774098043	0.10659568164203098
32426	32504	0.30315930228883564	0.1047769528675386	0.06560310464708297
32426	32505	0.2252747820936326	0.07193358679194119	0.030934839311961948
32426	32506	0.3739403831074726	0.13821050716835664	0.10659568164203098
32426	32507	0.3280413511078256	0.11141949784811052	0.06545108673133249
32426	32508	0.32041816816473284	0.11073068278956842	0.07270163830787524
32426	32509	0.29922587838226555	0.11914150348792044	0.1036409420622697
32426	32510	0.3576574353589813	0.11348769297259963	0.06439212199123645
32426	32511	0.46690652423617934	0.14311188033370303	0.0661878364760593
32426	32512	0.25255898876782934	0.08738418422632377	0.05052432969242837
32426	32513	0.4041660149507905	0.14632814098497485	0.10659568164203098
32426	32514	0.299239848559912	0.12597833812107334	0.10659568164203098
32426	32515	0.37461709248264724	0.1337680469302943	0.10659568164203098
32426	32516	0.3810587870401706	0.12514706205233908	0.06743098168574369
32426	32517	0.5903984129395272	0.15533155783843208	0.07168345915652818
32426	32518	0.349330404007518	0.10705997300698747	0.05523226429331607
32426	32519	0.3839589500627704	0.1334721916643922	0.10659568164203098
32426	32520	0.4960328449445137	0.1575553310743085	0.08054996844818252
32426	32521	0.34677460018403666	0.1324015543070619	0.10659568164203098
32426	32522	0.32216679655104713	0.12730518017374567	0.10659568164203098
32426	32523	0.39343983399756904	0.14225331257342014	0.10659568164203098
32426	32524	0.38139075254706895	0.14871219860335894	0.10659568164203098
32426	32525	0.4145674407195545	0.1493810352179951	0.10659568164203098
32426	32526	0.30920692081533263	0.10070542415001962	0.059671267318657684
32426	32527	0.3403379162059569	0.11457077427549607	0.06758395590455346
32426	32528	0.2738614641561033	0.10529447492039894	0.08816207527137732
32427	32429	0.37988052627333063	0.10120139212412996	0.04743111001492961
32427	32432	0.4367842056817139	0.11866979264352942	0.05061815475441023
32427	32433	0.5050780492344039	0.1268837012737605	0.052653195841834255
32427	32434	0.39611335551670696	0.10623942264331597	0.04743111001492961
32427	32435	0.41340300859975304	0.11868430804457877	0.055392246392122146
32427	32436	0.5490689080362414	0.1280477037214656	0.04987937306215673
32427	32437	0.4421185564562295	0.11871507315911718	0.05182482117491638
32427	32438	0.36270466069902796	0.09397068260161492	0.04386058493657896
32427	32439	0.5114214409372458	0.1321905746180011	0.04743111001492961
32427	32440	0.47164295759089475	0.12135086263432085	0.05381973867560674
32427	32441	0.513218238141169	0.12821974459787217	0.05282656758736365
32427	32444	0.4038290594887438	0.11314326701251562	0.0526827331177071
32427	32445	0.5172275195033795	0.13102808931210363	0.052653195841834255
32427	32446	0.4070108508809467	0.1097972690399933	0.048591521896337975
32427	32448	0.39155317564513553	0.10174227511951185	0.04743111001492961
32427	32449	0.4624824790460971	0.12169193861844603	0.052653195841834366
32427	32460	0.4538193175133465	0.1096258792218634	0.03966833357477262
32427	32461	0.48451247618407145	0.1315339747377029	0.05693463287159317
32427	32464	0.4654283441882928	0.12046961065046585	0.052653195841834255
32427	32467	0.4855003481207296	0.12990690453112266	0.052653195841834255
32427	32468	0.6150431089653144	0.14993623988157084	0.06036656285400155
32427	32469	0.46158605242951	0.1267361483770919	0.056770675649572944
32427	32470	0.42914280318974773	0.12701816408407357	0.055121618535406536
32427	32471	0.5139477623173206	0.12435749155172933	0.052653195841834255
32427	32472	0.45305008782448253	0.11868989392727075	0.05262372397969939
32427	32473	0.4232100814047998	0.11855926432050198	0.05652580000844476
32427	32476	0.5637945388960924	0.1391401844501402	0.05262663063679118
32427	32477	0.504494279486666	0.14074010329334924	0.06465188168693098
32427	32478	0.34056903682977546	0.10409219300236033	0.052653195841834366
32427	32480	0.45755951356180224	0.13073887316753682	0.05959059100733266
32427	32481	0.46814916926747857	0.11437802370268366	0.04743111001492961
32427	32499	0.5496285491415316	0.1357043477324834	0.052653195841834255
32427	32500	0.39436703292315123	0.10419968461476797	0.04743111001492961
32427	32501	0.24566767726936684	0.06937197938119648	0.025780666241680517
32427	32502	0.3749779995410271	0.10432023462989619	0.04743111001492961
32427	32503	0.5965340669792764	0.1465167569835524	0.06760635263487302
32427	32504	0.37357050140112985	0.10829113184338966	0.052653195841834366
32427	32505	0.3902290061149599	0.11989880880183992	0.07249163780308021
32427	32506	0.49910055363471606	0.12755534513208963	0.05230550497233222
32427	32507	0.4094260647070725	0.10947178102876456	0.049180805381350945
32427	32508	0.5004996864808348	0.13078840191323868	0.055149486132630265
32427	32509	0.376251200801518	0.0970263053737471	0.04743111001492961
32427	32510	0.43791040405033754	0.11459282677393533	0.06193589032375757
32427	32511	0.5028619790606067	0.14305699069812336	0.07917884952687915
32427	32512	0.4852957075058419	0.12195452980777222	0.04743111001492961
32427	32513	0.5056896208316715	0.12951769971061358	0.06216804013834981
32427	32514	0.43801543702155854	0.11291579681680249	0.04743111001492961
32427	32515	0.505480656050466	0.11783808517549334	0.049733002198387055
32427	32516	0.5484873601889236	0.145060723418208	0.07746739274384773
32427	32517	0.6548069420415411	0.17159419583504557	0.08495209583869168
32427	32518	0.3071045224544557	0.09675536863167548	0.057486070156854696
32427	32519	0.5023648773774083	0.1226690108735369	0.05232702431651659
32427	32520	0.4654851336181242	0.129000914149319	0.061873383351221056
32427	32521	0.4056775316681864	0.10713855707283357	0.04743111001492961
32427	32522	0.3943385696265011	0.10536053892902292	0.04567003962419425
32427	32523	0.43561013011309274	0.11490266275830459	0.057784591477732294
32427	32524	0.4894785017347782	0.12903787290544913	0.06626056721292656
32427	32525	0.4856315223098562	0.1183250891357221	0.04743111001492961
32427	32526	0.5139440277236083	0.12859920495304147	0.051695929893607606
32427	32527	0.4776563052850747	0.12833394087698027	0.06675359279099569
32427	32528	0.4391975236933781	0.11059937895187827	0.04743111001492961
32429	32432	0.245935211084795	0.084201125179646	0.05251089208022541
32429	32433	0.28439675608874493	0.08892309177335075	0.04022915118021575
32429	32434	0.21978359443335016	0.06548075337528593	0.031738904819643254
32429	32435	0.18416622646136238	0.07578947066641706	0.055392246392122146
32429	32436	0.31424057188296306	0.0957211854510073	0.05507737634945176
32429	32437	0.2511512089715859	0.08785320049168426	0.05327703812689433
32429	32438	0.36075367829066485	0.11815333169308354	0.07078265071046874
32429	32439	0.3076141796661371	0.09544925861207847	0.04578133325635125
32429	32440	0.32314628362729864	0.0987281471291381	0.0572785074699369
32429	32441	0.33809002027917484	0.10005080622029544	0.05282656758736365
32429	32444	0.32626777699184495	0.12172546470395967	0.0733020282143848
32429	32445	0.26299448932705904	0.08511023673957283	0.04875531892814006
32429	32446	0.2656219164461813	0.08966407108064602	0.05657796755651057
32429	32448	0.22255807169124275	0.07161396752581696	0.04448961808065316
32429	32449	0.39538050091453797	0.1232798153080375	0.06599077733561898
32429	32460	0.39731979800275286	0.11205768493489018	0.045820703106734584
32429	32461	0.36257871054885865	0.1138410494315666	0.05693463287159317
32429	32464	0.23377020910417862	0.07975704722037517	0.04085547789996308
32429	32467	0.26796292311615044	0.09289555526678558	0.05046836172079561
32429	32468	0.41733824004818865	0.1291297800786909	0.06050452574770815
32429	32469	0.4436511329039986	0.1433690962477901	0.08775439968821891
32429	32470	0.26898659148839715	0.09393876414864555	0.055121618535406536
32429	32471	0.29305784555278924	0.08302744490689755	0.033420031612367396
32429	32472	0.244848504768312	0.08112793987129502	0.04343866970309973
32429	32473	0.31648466136821435	0.10821900111270943	0.05652580000844476
32429	32476	0.4612472252103844	0.12741707387074988	0.05232688153766396
32429	32477	0.2754880490808643	0.10113532893251785	0.06465188168693098
32429	32478	0.28875731891250217	0.09320812105428845	0.04669253904676518
32429	32480	0.39030848124449474	0.12172517014520723	0.06299708789816139
32429	32481	0.29835013108254177	0.08877641807406673	0.04090013711829632
32429	32499	0.3302644106232709	0.10123077593631515	0.04978184341353792
32429	32500	0.22525337710696963	0.08284474416004663	0.06690871027695688
32429	32501	0.30138896022783934	0.09450081040469781	0.05704012445608253
32429	32502	0.2756268880330531	0.0935543702049844	0.04270607161929496
32429	32503	0.4140830920903418	0.12142686359487496	0.06060510003607067
32429	32504	0.3067585627882949	0.09717026185123094	0.05163288702614044
32429	32505	0.3199017858346453	0.1139105248390506	0.08635523466929423
32429	32506	0.2698776913792296	0.08979910033252525	0.05143123013522888
32429	32507	0.3105748922270585	0.10058898938561978	0.05115727120316116
32429	32508	0.3146292478575616	0.09622257464842433	0.04453435336534817
32429	32509	0.2413917436057751	0.06965581816349527	0.03828883690157081
32429	32510	0.38634435089112307	0.11448621800441888	0.0629534053497412
32429	32511	0.5225730828265488	0.15150779500895722	0.06758435418507391
32429	32512	0.3384412511318507	0.10612492122983869	0.06190930101483866
32429	32513	0.33380912708157756	0.1041257875643807	0.06216804013834981
32429	32514	0.19357983469631795	0.06313867996430407	0.03273759243114993
32429	32515	0.32195158907084287	0.09209000214363942	0.048895531535748105
32429	32516	0.4697036988645955	0.14744846394742017	0.08092616153817789
32429	32517	0.6724246048951251	0.17922801545490413	0.08841086463302184
32429	32518	0.34136345872490403	0.11965396511051458	0.07431486010982236
32429	32519	0.26723928607529657	0.08389429858244747	0.04509958435782574
32429	32520	0.5356067595519952	0.16807276113909572	0.08075938749366385
32429	32521	0.21965362512051134	0.07031858522182975	0.04085547789996313
32429	32522	0.24748121161039788	0.07095634731914081	0.03548193045361914
32429	32523	0.29071587694567846	0.09065000165057134	0.057784591477732294
32429	32524	0.27774734031407305	0.0975376877532896	0.06626056721292656
32429	32525	0.34350519274641994	0.10253711252991969	0.043669402344862385
32429	32526	0.35387555447300517	0.11732859425844858	0.07282727185763438
32429	32527	0.3868479429418727	0.12880641903932538	0.06824951964959258
32429	32528	0.2417523941454311	0.07533533289123416	0.036886895700292244
32432	32433	0.3396683064595144	0.10274107598660115	0.05251089208022541
32432	32434	0.2911427859327041	0.07888589804940013	0.03460071837776835
32432	32435	0.2842283194282918	0.09980490459410914	0.055392246392122146
32432	32436	0.3958300015080059	0.11476904869092064	0.05507737634945176
32432	32437	0.3231047992282684	0.09986043169765237	0.05508293862803454
32432	32438	0.38533911960896794	0.12070053151453147	0.07078265071046874
32432	32439	0.3392562200382386	0.10384145541979124	0.05251089208022541
32432	32440	0.3497053977101259	0.0968762290620921	0.04038049308488523
32432	32441	0.3713031976522387	0.10209996527924674	0.04329811614771262
32432	32444	0.40461690293191116	0.12622752883565705	0.06714205927647465
32432	32445	0.31783708118183884	0.0975063717785106	0.05251089208022541
32432	32446	0.299865662223383	0.09996632018336903	0.05258060424673383
32432	32448	0.2950312200091585	0.08721218263851281	0.045212233804005075
32432	32449	0.4970269698924019	0.1386295125653646	0.06599077733561898
32432	32460	0.38942073386221293	0.1240401140124322	0.05646669286490802
32432	32461	0.30665358001117166	0.09478744267751509	0.053960612636194005
32432	32464	0.28506795921956235	0.0876002712015318	0.05251089208022541
32432	32467	0.3492744926286837	0.11270937983145594	0.05251089208022541
32432	32468	0.4950145495205153	0.14243513871569496	0.06050452574770815
32432	32469	0.3859983088976083	0.12231363728639669	0.06404988679760659
32432	32470	0.2723132155876679	0.09246173542364136	0.055121618535406536
32432	32471	0.35136298671382127	0.09922950225119673	0.05251089208022541
32432	32472	0.31952154963421237	0.09519421685567606	0.046452827845455125
32432	32473	0.25693846121749425	0.07925416686705533	0.03797147321311889
32432	32476	0.4443138536553735	0.1306858728029344	0.05166563843806338
32432	32477	0.3378513157373452	0.10921110935185885	0.05600041039617998
32432	32478	0.3265956337859392	0.09460980539385783	0.04669253904676518
32432	32480	0.3894335739085052	0.11398327031493499	0.05959059100733266
32432	32481	0.2716271021789964	0.08068600080990794	0.03999927384668445
32432	32499	0.42144293273267924	0.11856790703007039	0.05251089208022541
32432	32500	0.22961411438747842	0.07346481518391619	0.03460071837776835
32432	32501	0.4081078992071606	0.11470268930097571	0.05704012445608253
32432	32502	0.28875939993486804	0.09851254157275074	0.04460203435329735
32432	32503	0.4305566475628787	0.12311997759066702	0.052510892080225524
32432	32504	0.28604613202039664	0.08455143982545037	0.05085462217073422
32432	32505	0.27327466472220796	0.09058306335893954	0.045530594606249974
32432	32506	0.38352210578094503	0.11379809466319744	0.052510892080225524
32432	32507	0.30428818479907715	0.09511974786051662	0.049180805381350945
32432	32508	0.29683554545019936	0.09629606256181358	0.05418849393390246
32432	32509	0.2916810304802215	0.09559396376688985	0.05251089208022541
32432	32510	0.35134707782853297	0.09775070367828201	0.044795865419164915
32432	32511	0.47147072593304096	0.13844428570519673	0.06141079952060202
32432	32512	0.24576177920366876	0.08055919681879432	0.05052432969242837
32432	32513	0.3702420514849336	0.11731792599066712	0.052510892080225524
32432	32514	0.2695830107235472	0.08649875126477764	0.05251089208022541
32432	32515	0.3350386457315496	0.10206280372939534	0.05251089208022541
32432	32516	0.4581237380490498	0.13248534943830934	0.06747975930403816
32432	32517	0.630677193901596	0.16003258207042956	0.07146682584353603
32432	32518	0.3721917584693581	0.10683457167380138	0.059469451039175336
32432	32519	0.3181224721590896	0.08949118922153924	0.05251089208022541
32432	32520	0.5051095113759749	0.16148440481981563	0.08054996844818252
32432	32521	0.2927854385814564	0.09167167015155626	0.05251089208022541
32432	32522	0.2954276030147156	0.09654102122330102	0.05251089208022541
32432	32523	0.32656602361584364	0.09972555785113812	0.052510892080225524
32432	32524	0.3488922503281567	0.11440770230509491	0.06255377733403111
32432	32525	0.37020104306767343	0.11181984277523112	0.04937320140210466
32432	32526	0.3638964842570332	0.11269772733421468	0.056523203749133444
32432	32527	0.3815499620074734	0.12274775759428923	0.07560912078784221
32432	32528	0.24495898884665784	0.07588969835184597	0.03460071837776835
32433	32434	0.33471940043058923	0.0918272341051389	0.036651658058430625
32433	32435	0.2630485321060934	0.08846220601429233	0.04626745756874062
32433	32436	0.30963930140794554	0.10315662732767551	0.04987937306215673
32433	32437	0.3490014095814115	0.10000754201698571	0.04626745756874062
32433	32438	0.4784484875322506	0.14086880026481655	0.07078265071046874
32433	32439	0.20746986699627645	0.06760597983049794	0.04022915118021575
32433	32440	0.3625755270336682	0.1121178698781503	0.06450847828317152
32433	32441	0.34085575678263563	0.09721277297223099	0.03666155481240729
32433	32444	0.4535346865598016	0.14463687204037604	0.0774917774044609
32433	32445	0.24904045290389537	0.07840111378274568	0.04022915118021575
32433	32446	0.37779961953886326	0.11557542076062356	0.05875364574553532
32433	32448	0.32752283652337805	0.10399998138113038	0.046267457568740566
32433	32449	0.4297430835629283	0.12446607851278967	0.06315065263679953
32433	32460	0.52750587081334	0.13779828943043743	0.06747879276212404
32433	32461	0.3809686557286032	0.10561014106730779	0.04544202566901001
32433	32464	0.2711173210345524	0.08732529067789228	0.04022915118021575
32433	32467	0.241843600669218	0.08355490256643366	0.04626745756874062
32433	32468	0.3723239351523188	0.12117346943715275	0.05539979777080761
32433	32469	0.39713670071083645	0.1356148718680732	0.08775439968821891
32433	32470	0.3287418325029906	0.10037949196077807	0.04626745756874062
32433	32471	0.2852263672807247	0.08585287952172413	0.04022915118021575
32433	32472	0.27018660593421284	0.08864658410067475	0.04022915118021575
32433	32473	0.39923825574993643	0.11500309881770207	0.06284367806194258
32433	32476	0.5046897648756543	0.13665913097649127	0.06306984971598006
32433	32477	0.2975340374345412	0.09074111368320847	0.04109039677427839
32433	32478	0.37794275631395396	0.11121665112607712	0.04840645743934746
32433	32480	0.51962316991637	0.14103837811817554	0.070227058711396
32433	32481	0.3690724684389421	0.10420538252228741	0.04022915118021575
32433	32499	0.37501618685230736	0.11258805976024297	0.04978184341353792
32433	32500	0.3213454193124211	0.10731190896710165	0.06690871027695688
32433	32501	0.4127754523050094	0.10996411770065097	0.04626745756874062
32433	32502	0.35573325883455703	0.11178754954247325	0.05439990942392192
32433	32503	0.38873078162704455	0.10772262332521171	0.049668095349067465
32433	32504	0.39275442646597697	0.11213663265739895	0.058569036730811264
32433	32505	0.40600500704030423	0.1317626864889699	0.08635523466929423
32433	32506	0.2890307977522199	0.09065338970536506	0.04315710840400011
32433	32507	0.3151473061439561	0.09191977831660661	0.05115727120316116
32433	32508	0.2679451134374721	0.08572923590997474	0.05176432417858279
32433	32509	0.38652492318526827	0.1050321382023131	0.04558963518042458
32433	32510	0.4368608600663559	0.11604327586746281	0.0629534053497412
32433	32511	0.5557323020680722	0.14504383327073778	0.06283226208061776
32433	32512	0.3383085511550982	0.10597665104881093	0.06190930101483866
32433	32513	0.3649476876346095	0.10528242259476793	0.04473885714866521
32433	32514	0.27168104654464303	0.0807573620688941	0.04022915118021575
32433	32515	0.3725833093819188	0.10246197800056928	0.0402344165741515
32433	32516	0.59493779721976	0.16315690316596002	0.08335267075519531
32433	32517	0.7494926369780839	0.1838084186349449	0.08923503490566681
32433	32518	0.46748077324929316	0.13791757771909186	0.07431486010982236
32433	32519	0.2652985493773264	0.07629399865141476	0.04022915118021575
32433	32520	0.6504946137265437	0.18293826557481058	0.08203315349936557
32433	32521	0.2771830057692094	0.08490201504507175	0.04022915118021575
32433	32522	0.32141986838531295	0.09783237293427027	0.04602943100711676
32433	32523	0.30187962022827475	0.08856884666490351	0.04022915118021575
32433	32524	0.3351797738685623	0.10470360329585539	0.053344967385335895
32433	32525	0.38744476501958386	0.1134821440855502	0.046187267544120614
32433	32526	0.38296210301766515	0.12479055802456489	0.07282727185763438
32433	32527	0.40861265023096077	0.12806170075088355	0.07841388608404087
32433	32528	0.35938535086570306	0.10271427968520368	0.0407342075395668
32434	32435	0.26258364767857834	0.09037982700533345	0.043007758685632
32434	32436	0.387303624772773	0.10525096072925016	0.04316820243091035
32434	32437	0.30786632012767123	0.09210982784757862	0.043007758685632
32434	32438	0.41928208041657916	0.13264450944058787	0.07078265071046874
32434	32439	0.3515631055592065	0.0992966799109011	0.04631069070453808
32434	32440	0.30139468070632824	0.08686602907523716	0.04239532684359626
32434	32441	0.4039382060059525	0.10857951787220423	0.03929137027730367
32434	32444	0.3481700278738063	0.12622974347334412	0.06918484902491695
32434	32445	0.32733240711052	0.09550219511889148	0.04875531892814006
32434	32446	0.29755911740798063	0.09373634826891203	0.04880587817014148
32434	32448	0.3102283435238621	0.09134909336726293	0.043007758685632
32434	32449	0.46225876127570276	0.1308323590510748	0.06599077733561898
32434	32460	0.49015084033253054	0.1278587293431287	0.044393006184906714
32434	32461	0.34705815280685887	0.10086776912626269	0.053960612636194005
32434	32464	0.29394232234823525	0.08803553381538066	0.03950096993413299
32434	32467	0.3310548730887037	0.10400652460300953	0.052364143277369046
32434	32468	0.47545488416011084	0.1341899964320832	0.06036656285400155
32434	32469	0.41891952740801514	0.14172829863551512	0.08775439968821891
32434	32470	0.22272508222420745	0.08561652475496882	0.055121618535406536
32434	32471	0.3188876854629856	0.08874822891844221	0.03919361679535327
32434	32472	0.28173748712384417	0.0805273469475678	0.03693157440011774
32434	32473	0.2557424895898346	0.08343290288611233	0.048138966701357644
32434	32476	0.46674404622872967	0.1327810689875974	0.05232688153766396
32434	32477	0.3542638629008387	0.10922671961786566	0.0635352491226091
32434	32478	0.27608555702877974	0.08507132166037476	0.043007758685632
32434	32480	0.35757463516112553	0.1065581414931931	0.05959059100733266
32434	32481	0.2776496379493422	0.07465267026056832	0.035335024007234095
32434	32499	0.41048997436064566	0.11374990699003805	0.04978184341353792
32434	32500	0.24415599631325663	0.08225082130627086	0.058681982730807825
32434	32501	0.34026012930403365	0.10847479447534021	0.05704012445608253
32434	32502	0.3123449482598528	0.10127555262033622	0.0446332844315096
32434	32503	0.46269653423464985	0.12323583306629056	0.051372415578845865
32434	32504	0.3151512183749519	0.09335177906106465	0.05085462217073422
32434	32505	0.3098131251089692	0.10714862848180805	0.07102721180473359
32434	32506	0.32947844174152924	0.0967515528677495	0.04775769705541777
32434	32507	0.2656041862990905	0.08161832369572693	0.04445963905134542
32434	32508	0.3601892330784982	0.09984783507369942	0.03975222908134601
32434	32509	0.340586051822107	0.09398094834601824	0.04321894664988002
32434	32510	0.3936708256196457	0.11529328624684806	0.0629534053497412
32434	32511	0.4145700936756427	0.12603392857852647	0.05724371108874449
32434	32512	0.3400979484618193	0.10006239862983947	0.04872928296059442
32434	32513	0.37566424904005746	0.10876313918261318	0.06102557961733257
32434	32514	0.320923048158434	0.08973761936986167	0.03919361679535327
32434	32515	0.4057902897901473	0.10917637778544789	0.049733002198387055
32434	32516	0.43342732626447655	0.1297834611148858	0.06509481550437568
32434	32517	0.5614261934321267	0.15245484051190097	0.07257951859921963
32434	32518	0.33189011545005703	0.11228343410572474	0.07351441135623205
32434	32519	0.3062612069455007	0.0844798384071735	0.03919361679535327
32434	32520	0.5816902822797443	0.17089683437405415	0.08054996844818252
32434	32521	0.2531059825778099	0.08024108717291906	0.043007758685632
32434	32522	0.3515460000769596	0.09676057100135108	0.03919361679535327
32434	32523	0.31047874686364135	0.0932727469074099	0.05023982869473598
32434	32524	0.3485476008298775	0.11382605570001453	0.06626056721292656
32434	32525	0.40341936326600797	0.11186134812551793	0.04128643070401039
32434	32526	0.4016040601150096	0.12717696207481596	0.06907540833089043
32434	32527	0.4273694766038872	0.12789822773538342	0.061162719744994654
32434	32528	0.3061753985424247	0.08742589806811209	0.038889800271243447
32435	32436	0.24113207652466917	0.07900429556709257	0.040637956862186075
32435	32437	0.14575724600666734	0.04991178629530991	0.03310807897168866
32435	32438	0.4099309284546779	0.1364200885821646	0.07078265071046874
32435	32439	0.2448435761932225	0.08499660611493752	0.04578133325635125
32435	32440	0.3355637400611098	0.11502422571547927	0.06654450825620661
32435	32441	0.3564431220032736	0.10803038798582786	0.052826567587363704
32435	32444	0.3844134271394012	0.1402327531272611	0.0774917774044609
32435	32445	0.21939863939157195	0.09029048415384072	0.055392246392122146
32435	32446	0.3406639532060399	0.12015282295111936	0.06108746847786506
32435	32448	0.202399240127644	0.0794827930744835	0.051505585579905144
32435	32449	0.33228772661749717	0.11180080267095217	0.06599077733561898
32435	32460	0.4586960292189242	0.1376293550048305	0.06747879276212404
32435	32461	0.35501341833150846	0.12232517850452808	0.05693463287159317
32435	32464	0.19112407045394086	0.07880508093331332	0.055392246392122146
32435	32467	0.1445802177066609	0.061930557791755464	0.04315905115891627
32435	32468	0.35774955490233523	0.12307972728652204	0.06036656285400155
32435	32469	0.42186469432409285	0.1500969104455038	0.08775439968821891
32435	32470	0.22163418784031985	0.08858141713883737	0.05232332096574266
32435	32471	0.23074265391584226	0.07868058695220018	0.04074810387635097
32435	32472	0.24180881253026432	0.09307252663572604	0.05856515858120137
32435	32473	0.3285751807401945	0.12347454300652792	0.06431892837782927
32435	32476	0.4275248731924422	0.1365140091014858	0.06352690362394153
32435	32477	0.2554010380126148	0.1157714498482801	0.06465188168693098
32435	32478	0.28772750763268923	0.10554403320003641	0.05904771318409141
32435	32480	0.4064465552255969	0.13157225619220664	0.07090482160467648
32435	32481	0.30229647482546806	0.09345744974037229	0.044244850824292525
