Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32430	32496	0.23287565282968303	0.08581967183986111	0.04274534310687117
32430	32497	0.23158390358032332	0.08079083777152414	0.05304738680465504
32430	32498	0.33201540982001715	0.10610657741307403	0.055575381394189716
32431	32442	0.2647292127643752	0.08152673489181911	0.0383311986518069
32431	32443	0.3494006095409396	0.14106046868088093	0.11387113817929273
32431	32447	0.2591686412828513	0.0937735299911289	0.05340262078592051
32431	32450	0.37200773233969936	0.12526857247642684	0.07999637807220522
32431	32452	0.21157257614494196	0.07011293937176236	0.0410043266689355
32431	32453	0.260896019904318	0.0869685584757052	0.050202602778536554
32431	32454	0.33065717708824527	0.11581517560080651	0.07862101039700836
32431	32455	0.5470640619608469	0.1470762765129298	0.06877435515163244
32431	32457	0.4661032414413411	0.14570347492471103	0.07200269720057195
32431	32458	0.3995513679934625	0.11975682006782751	0.06625684226999318
32431	32459	0.2426761655146687	0.08153638638818293	0.04186231588416556
32431	32462	0.33886715158947733	0.104321999183078	0.05753231279574755
32431	32463	0.19238433075879918	0.0708706631403189	0.04466819101203445
32431	32465	0.24932601247326586	0.09368566200030301	0.06447266572945509
32431	32466	0.29076399197485997	0.12103392365438083	0.07677639949159687
32431	32474	0.2815117372295313	0.08289207399560193	0.040371626567068275
32431	32475	0.2833984366579463	0.0864287658175586	0.050703077145094755
32431	32479	0.40421823216674796	0.12296701668415538	0.06207533394053999
32431	32482	0.28372509048546	0.09094872152375788	0.05817391690271323
32431	32483	0.2665723868231953	0.09252396290995317	0.061183055693241784
32431	32484	0.4373123510812724	0.1427054022171693	0.08428715162700184
32431	32485	0.6267187958006036	0.171367805178384	0.07660975838639739
32431	32486	0.23984812583132026	0.0730627727588481	0.03247765083519494
32431	32487	0.33850840978102315	0.11220164249545742	0.06583838344823612
32431	32488	0.27610105899253695	0.09419895430988628	0.05386417512625452
32431	32489	0.26641185632208697	0.1067390282549206	0.07738076866391153
32431	32490	0.2613608394084793	0.07904626708397554	0.03313901086243942
32431	32491	0.47038570010552605	0.14495645521298486	0.07743174762925065
32431	32492	0.3511135124439685	0.11564311877376249	0.05372503255190886
32431	32493	0.36202028162226424	0.10959999340113344	0.06195660897932509
32431	32494	0.34716975126756083	0.10222707633894254	0.051607355167248514
32431	32495	0.3002270359848111	0.10548935073416714	0.07256322844502128
32431	32496	0.2501150515637073	0.08682529667922355	0.0410043266689355
32431	32497	0.271928131810095	0.09943842495749623	0.07200244554392421
32431	32498	0.37725772473726293	0.11252622931382916	0.059116115928235735
32442	32443	0.3903344641517374	0.15180054486670377	0.12377841754651209
32442	32447	0.2880020102543158	0.08796139434110287	0.05105171590032298
32442	32450	0.39034023810895896	0.11059931312785404	0.055398666889799775
32442	32452	0.26154186496429543	0.07812243581942864	0.03993994827369218
32442	32453	0.27500851267288084	0.07645262926370007	0.035810904250859865
32442	32454	0.34704370174475074	0.10754133455825002	0.05701822540048673
32442	32455	0.48965028289638257	0.12749554656697082	0.06428933434699458
32442	32457	0.4629729426735066	0.14306090219609396	0.07200269720057195
32442	32458	0.39190913932137106	0.11275061451787909	0.04805508571040107
32442	32459	0.17587931944252788	0.05131385389711841	0.026752179251441355
32442	32462	0.2938617797017464	0.09142620491482985	0.0519215190286173
32442	32463	0.2593319249417491	0.0839642887301842	0.04345295075331723
32442	32465	0.3194711612675916	0.10773148799009837	0.06447266572945509
32442	32466	0.3140841223789269	0.11282267547825878	0.07677639949159687
32442	32474	0.25533451110002287	0.07391900129239042	0.0366909870528882
32442	32475	0.25209774082486375	0.07482189253178624	0.03993994827369218
32442	32479	0.4172921853335212	0.12146919710882333	0.06207533394053999
32442	32482	0.23794070953909868	0.07105437260198316	0.03956635831130462
32442	32483	0.2750240333953168	0.08194229883574344	0.04362329057504377
32442	32484	0.38463430380096286	0.11880847231626998	0.059167429110521974
32442	32485	0.48647844790418227	0.14155885668861126	0.07057610948682691
32442	32486	0.2912597034511395	0.08074582295017493	0.03504099737915367
32442	32487	0.39474429950565154	0.1166379683290597	0.06583838344823612
32442	32488	0.4196048898760628	0.1285726045722454	0.08546613505512934
32442	32489	0.3123768174252454	0.09841220821741062	0.0648877058853421
32442	32490	0.4053844382067048	0.10394508007987062	0.0383311986518069
32442	32491	0.42917917278282636	0.1264525258330347	0.06324949521628365
32442	32492	0.362149466306691	0.11646767471911991	0.07755889302726171
32442	32493	0.3701501613758633	0.10936636052995054	0.06195660897932509
32442	32494	0.3716872783581406	0.10605928729232203	0.051607355167248514
32442	32495	0.2881535711342398	0.09232455710806807	0.056631789166791346
32442	32496	0.18650475343084572	0.06104252250548144	0.03612225413631576
32442	32497	0.265486100662435	0.08377878183046776	0.05105202546912779
32442	32498	0.346120775429209	0.0937934435825445	0.04015690317242071
32443	32447	0.39323411342118997	0.14995346959644532	0.11869044988556032
32443	32450	0.4474098487572208	0.14157110147350987	0.0921080575392883
32443	32452	0.3497092863707395	0.1498974945512871	0.12377841754651209
32443	32453	0.42356180554871325	0.13961080251486072	0.10041654692792013
32443	32454	0.4202712477681595	0.15877207687795103	0.12377841754651209
32443	32455	0.5945744587484088	0.1538898878356224	0.06877435515163244
32443	32457	0.48514817029226676	0.1681491072272324	0.11327943052758638
32443	32458	0.400381423237278	0.15059351342345664	0.12218886757898373
32443	32459	0.3239174530238472	0.14364665745802682	0.12377841754651209
32443	32462	0.4160415615967498	0.158201780575326	0.12377841754651209
32443	32463	0.33737925528398843	0.1557196631492672	0.12377841754651209
32443	32465	0.34662966349544455	0.13979190198805605	0.10933042616805722
32443	32466	0.35019821528376277	0.11882020026870892	0.06793818362178494
32443	32474	0.3805952266960232	0.14589164134433955	0.11911328677811395
32443	32475	0.36068555491219373	0.14094866918059223	0.11834450279620601
32443	32479	0.5067968954645949	0.1756068600807731	0.12377841754651209
32443	32482	0.419389533991861	0.1532475196676977	0.12377841754651209
32443	32483	0.3828466231448944	0.1413752920506626	0.11102047920647307
32443	32484	0.4421632579824018	0.16973072365665065	0.12377841754651209
32443	32485	0.6489350691608771	0.20374276614466258	0.12377841754651209
32443	32486	0.45387978161643927	0.15238994480178378	0.11566181856586155
32443	32487	0.4742994870281434	0.16556353896347561	0.1092075242138717
32443	32488	0.4255402203116328	0.12818747350525506	0.06602583536300499
32443	32489	0.46859425022123097	0.16323709766824898	0.10883882744916318
32443	32490	0.49409376337057603	0.1434926713286059	0.09097574856539326
32443	32491	0.5928064308920376	0.1791660292645599	0.10333919888164944
32443	32492	0.4659203931170718	0.1369100175964787	0.06456850766755573
32443	32493	0.548019399086257	0.17151513172974633	0.11958226743551115
32443	32494	0.43799089782434264	0.16429036475928221	0.12377841754651209
32443	32495	0.3485002307925709	0.14972864289678503	0.12377841754651209
32443	32496	0.34077571248436656	0.1554546347789884	0.12377841754651209
32443	32497	0.41321059898917	0.1610735192332004	0.12377841754651209
32443	32498	0.4756859507808375	0.1604097235079031	0.11573743231662581
32447	32450	0.4822755492266924	0.14255807388985794	0.0777314471985
32447	32452	0.2535440890855243	0.09718705631666685	0.06997346417723538
32447	32453	0.32142772933519853	0.09870788459326586	0.05249843586936098
32447	32454	0.30080522419584443	0.10902759655683246	0.07567696890268838
32447	32455	0.5276101432788635	0.1337554408766755	0.06428933434699458
32447	32457	0.5101726774151474	0.1575612759385633	0.07273417777832603
32447	32458	0.35984865225583784	0.11197370474716825	0.06625684226999318
32447	32459	0.2588829304042315	0.09755047923466896	0.07273417777832603
32447	32462	0.3424693819767769	0.11120429809021537	0.07273417777832603
32447	32463	0.23647767101479272	0.07876262782370735	0.04009313108423784
32447	32465	0.30131562794323274	0.10317111871832318	0.05591834749411395
32447	32466	0.29107314809918483	0.11326654651132752	0.07677639949159687
32447	32474	0.37933424962659407	0.11252358007722546	0.05340262078592051
32447	32475	0.31669175947677164	0.09758573142986832	0.06555989416187535
32447	32479	0.4137060238063085	0.1325481081156143	0.07273417777832603
32447	32482	0.2779754290821417	0.08850622766330513	0.05649184040354127
32447	32483	0.2771251789663884	0.09274791057329085	0.05267053171539515
32447	32484	0.3542101920512077	0.1137512461976439	0.062409617495254865
32447	32485	0.5113450156218915	0.14936255341236115	0.07057610948682691
32447	32486	0.3468113187558126	0.11229344423963067	0.0670059449485112
32447	32487	0.2720445383807949	0.08315710391813508	0.052155241636323346
32447	32488	0.3625579132979414	0.10849886216146856	0.05340262078592051
32447	32489	0.29916925595000293	0.0951660116935427	0.0498742733761921
32447	32490	0.4046909630365745	0.1159729174902723	0.05234921782297686
32447	32491	0.46051605055556816	0.14081716752729412	0.07273417777832614
32447	32492	0.3246692049000643	0.10361633845495279	0.05412194221800459
32447	32493	0.39000139799477407	0.11366428176262199	0.055908272568023554
32447	32494	0.42034218582397703	0.12746941029808165	0.07273417777832603
32447	32495	0.31498024834331456	0.11932499064859521	0.07256322844502128
32447	32496	0.21868136865728516	0.0724883232022286	0.042008859263679366
32447	32497	0.2529608985479177	0.09286312949395363	0.06474527562916066
32447	32498	0.3380302755517854	0.11182728735999058	0.07273417777832603
32450	32452	0.41452094512522114	0.1276302442004829	0.07999637807220522
32450	32453	0.39055840240765655	0.11621763388900615	0.060184404932316804
32450	32454	0.4211548352882797	0.12230134208482202	0.05701822540048673
32450	32455	0.4367109652092094	0.12666488824903566	0.06877435515163244
32450	32457	0.4854744598641594	0.12879868212671938	0.059959949570158266
32450	32458	0.4196108680351037	0.11577203816449023	0.04796885382811267
32450	32459	0.31185597651345776	0.10521367413786639	0.056774699686253816
32450	32462	0.36262204261015757	0.11863356907408153	0.06736036938882761
32450	32463	0.4410550991912425	0.13875512273686566	0.07999637807220522
32450	32465	0.35428334358483404	0.1252871996960005	0.06447266572945509
32450	32466	0.3939359827196628	0.13503705385079487	0.06793818362178494
32450	32474	0.3044585807563767	0.08896716144411407	0.048129974890405824
32450	32475	0.39327823727144745	0.1125579052347092	0.052017469716281406
32450	32479	0.5715278183993726	0.16225952561354948	0.07999637807220522
32450	32482	0.3434119983614239	0.09876726635449198	0.04785471712870659
32450	32483	0.35856716161223967	0.10282413812718355	0.044038846196256864
32450	32484	0.505882356367432	0.144927562108134	0.08428715162700184
32450	32485	0.47578002622026355	0.14175509007823706	0.07057610948682691
32450	32486	0.4050279616334469	0.11855894512601593	0.06984499516820342
32450	32487	0.4792290632947894	0.1466346919451665	0.07157557352541866
32450	32488	0.5467676770811183	0.1643955104838013	0.09185906564020663
32450	32489	0.42315175970118823	0.12758838277945883	0.05736996465527844
32450	32490	0.5460667989784722	0.14316414457245238	0.07999637807220522
32450	32491	0.42631783219070807	0.11636363775316236	0.0506505556004575
32450	32492	0.4961101978893426	0.15277841394121078	0.08638794706181474
32450	32493	0.36396768351618797	0.10763450698411299	0.0446446149260582
32450	32494	0.5090077479456709	0.13791187350232584	0.06961694063313806
32450	32495	0.34989689021394244	0.10375546912582835	0.0462193225926697
32450	32496	0.33660769160083054	0.11473044232108487	0.06532948685665807
32450	32497	0.39775693926753286	0.11640982902160592	0.05429093047903877
32450	32498	0.4143293793325346	0.12395956460783392	0.06595911132262033
32452	32453	0.3134257635445227	0.09964995549066331	0.04983609445561443
32452	32454	0.2746528766174402	0.1081011224916399	0.07862101039700836
32452	32455	0.5486858844381394	0.14842733650766718	0.06601187005161546
32452	32457	0.4913100407382517	0.14826040765703657	0.07200269720057195
32452	32458	0.37569790236395123	0.11976733575965831	0.06625684226999318
32452	32459	0.1768719469208968	0.06465380945799797	0.03754529686320707
32452	32462	0.2323959634354243	0.07938338429908201	0.04491562962994056
32452	32463	0.213949729816382	0.0773656233056364	0.04345295075331723
32452	32465	0.2634925399343448	0.09229635245856513	0.05476007792819115
32452	32466	0.3483257387850118	0.12739613713477635	0.07677639949159687
32452	32474	0.2957492690227947	0.0872244279298809	0.040371626567068275
32452	32475	0.21436343473602454	0.06731693236108707	0.04230252683317948
32452	32479	0.30700893574394966	0.1031358306883488	0.06165852205718003
32452	32482	0.26577032346333807	0.08400796983545473	0.04646527942075429
32452	32483	0.329220142573181	0.10700878431881476	0.061183055693241784
32452	32484	0.36473793823914097	0.12918691386443368	0.08428715162700184
32452	32485	0.5147239154030044	0.1531407525629679	0.07660975838639739
32452	32486	0.3135643343092643	0.09021062624264041	0.03346070839016091
32452	32487	0.35546378757453834	0.11838176038895426	0.0680738554189102
32452	32488	0.3547322792303703	0.12509110259531778	0.09185906564020663
32452	32489	0.35357677272788024	0.11915430123493188	0.06785667564255182
32452	32490	0.3591957466426724	0.10190013416151521	0.047195013423497634
32452	32491	0.4710218267371099	0.14186823983208735	0.06746601576435818
32452	32492	0.41870213848077664	0.13804221131954192	0.08863410847399744
32452	32493	0.43865581610998977	0.12595277219054887	0.06195660897932509
32452	32494	0.28565254496767456	0.08966788827702443	0.04449344397638677
32452	32495	0.2638160888791221	0.09903817379518669	0.07256322844502128
32452	32496	0.21424875092230544	0.0831294264484555	0.055044002413228155
32452	32497	0.22026210692757342	0.07812264021828129	0.05402099522633752
32452	32498	0.2691344289764723	0.08492633550823461	0.04312587292963044
32453	32454	0.36880545779532536	0.11534072700751172	0.05812992663650518
32453	32455	0.3626431363970046	0.09890156226454061	0.03968709949740812
32453	32457	0.5531493446412076	0.15288873689594032	0.07200269720057195
32453	32458	0.4561026976786199	0.12332401333514142	0.05209964023530722
32453	32459	0.2744472209058861	0.08664521797399255	0.04983609445561443
32453	32462	0.3687712289621471	0.1106595198724549	0.05753231279574755
32453	32463	0.31203772039747096	0.09685159595626995	0.04805246896473092
32453	32465	0.31339710873690424	0.10272904870874118	0.06447266572945509
32453	32466	0.30157554265178116	0.10775851630377263	0.06341457657383764
32453	32474	0.33960399969734945	0.09847101903495817	0.048726829235385294
32453	32475	0.3113749077099238	0.089736815850105	0.04983609445561443
32453	32479	0.5128905121898222	0.142045645087815	0.06207533394053999
32453	32482	0.31260851344220164	0.09307082955492103	0.04326997414976175
32453	32483	0.2778617381475808	0.08457563391095148	0.03512348944921195
32453	32484	0.48436139278922374	0.13369019640497704	0.05231528963278076
32453	32485	0.5259774781853434	0.154449492275355	0.07660975838639739
32453	32486	0.28820633659264105	0.0857269791389023	0.03830553829903793
32453	32487	0.37695735652165496	0.10830692312102874	0.052490748049842884
32453	32488	0.4160177876938318	0.1208146315424806	0.055803756994067255
32453	32489	0.26254247881709397	0.08338186234482052	0.05154189149371158
32453	32490	0.40289114892602496	0.10826078014502134	0.050202602778536554
32453	32491	0.4111665529262496	0.11217450889811137	0.042629627735740305
32453	32492	0.27652644397493714	0.08646808575262523	0.047335580977510006
32453	32493	0.3120972860758093	0.09896413837231818	0.06195660897932509
32453	32494	0.5001913431740509	0.1313821177065754	0.051607355167248514
32453	32495	0.4045794418350706	0.12035705829223912	0.061417527209308376
32453	32496	0.305754698158521	0.0970357067297677	0.04776536376420615
32453	32497	0.34929559764564105	0.10124926349511716	0.04983609445561443
32453	32498	0.33500761473950286	0.09961938706136682	0.04983609445561443
32454	32455	0.5962760837957893	0.1562461036180271	0.06428933434699458
32454	32457	0.4521375775488163	0.1304737415964047	0.06079516914363503
32454	32458	0.2923462591411318	0.0857555451475256	0.0506756539245774
32454	32459	0.3296690350159802	0.10865869922747438	0.05618269811981014
32454	32462	0.3353533628393879	0.11123396970650405	0.06666411233424552
32454	32463	0.30341958362813887	0.11407425891247491	0.07862101039700836
32454	32465	0.22496554655552092	0.06809739377055966	0.03705187091211015
32454	32466	0.38821601129943967	0.13597471450711995	0.07677639949159687
32454	32474	0.35522763560977055	0.10113250684173027	0.04743371783582373
32454	32475	0.3231978220823441	0.0994347946409406	0.05334000211297096
32454	32479	0.37110180529254766	0.1290554086105184	0.07862101039700836
32454	32482	0.3552172850959374	0.11135557301711625	0.05701822540048673
32454	32483	0.30452851432006806	0.09102542489602992	0.05701822540048673
32454	32484	0.29413784327236736	0.09985494982852308	0.0754912393089493
32454	32485	0.5304974588457415	0.14503356250766988	0.07057610948682691
32454	32486	0.4051743577880258	0.12470641603409341	0.06914873811362132
32454	32487	0.4051362204394945	0.12686117330180263	0.07087931647083656
32454	32488	0.4316127894292988	0.13731347176422098	0.07862101039700842
32454	32489	0.38785951054518425	0.1172905098491952	0.05701822540048673
32454	32490	0.4420670705064552	0.13014987947208542	0.07862101039700836
32454	32491	0.5148267204757255	0.1490423403295293	0.06746601576435818
32454	32492	0.4904276300919701	0.14870318921642534	0.06881856537349984
32454	32493	0.41458483333084556	0.11858055811679485	0.05701822540048673
32454	32494	0.35866484304700175	0.11348503025659351	0.06756246233732643
32454	32495	0.31527058841488975	0.09883816721297713	0.053818333654282347
32454	32496	0.2783446033783982	0.09609450806443734	0.06327500856084645
32454	32497	0.29293199830134076	0.100262143476761	0.052236452183227144
32454	32498	0.4038032977279192	0.1272349317499305	0.06526285426803824
32455	32457	0.6810106239779862	0.17290396762564073	0.06877435515163244
32455	32458	0.6373220527997382	0.15376158284225058	0.06428933434699458
32455	32459	0.4740503921329478	0.1343850248295195	0.06428933434699458
32455	32462	0.5254761455765524	0.14985785282464464	0.06877435515163244
32455	32463	0.5422847142096504	0.1455863248831046	0.06428933434699458
32455	32465	0.5281410374830137	0.14847384714867926	0.06447266572945509
32455	32466	0.38272919156243745	0.11048362817291028	0.056149465100056695
32455	32474	0.49309376974039265	0.13926402897695458	0.06877435515163244
32455	32475	0.5296659253523373	0.13138958460317246	0.057533147750881586
32455	32479	0.7330593213516089	0.175395507416805	0.06428933434699458
32455	32482	0.5083943632227971	0.13801748668547953	0.06428933434699458
32455	32483	0.4249550971544664	0.12414567186715873	0.04856870719447981
32455	32484	0.6526348283206426	0.15438631433159045	0.06428933434699458
32455	32485	0.5061501905111117	0.15583365077911282	0.07660975838639739
32455	32486	0.49602964685577633	0.13361462814987468	0.05073474214796225
32455	32487	0.5178471668302133	0.13417361721416735	0.056149465100056695
32455	32488	0.6237507203655664	0.15400190292748825	0.06753493751681727
32455	32489	0.4560221397435619	0.11894397980332852	0.04747389731524687
32455	32490	0.6023291923930086	0.15107722985062952	0.06877435515163244
32455	32491	0.43618333858352304	0.11381513063644846	0.045471123513816325
32455	32492	0.446833444705275	0.11633917558478778	0.048330979503662164
32455	32493	0.4542999095092205	0.13484339300273987	0.05465519101761185
32455	32494	0.6972689261634556	0.1686522911693675	0.06877435515163244
32455	32495	0.6175010174547371	0.16083997245178855	0.06877435515163244
32455	32496	0.4660154681101708	0.13406207999741213	0.06428933434699458
32455	32497	0.5743740250665111	0.14483037096510454	0.06428933434699458
32455	32498	0.4599884444768201	0.12647886042244652	0.061686342335490085
32457	32458	0.4026741311378477	0.11664337597855062	0.05581476838662902
32457	32459	0.4420118559865096	0.13826379989359164	0.06872975056258168
32457	32462	0.40489701447119814	0.12495426812068566	0.0574513971693319
32457	32463	0.4714705768326094	0.150840126409923	0.07200269720057195
32457	32465	0.4387245701090121	0.1255065102608871	0.0574513971693319
32457	32466	0.5110239304387905	0.16569686053346336	0.0762774601735039
32457	32474	0.42052667546224776	0.12355991076858455	0.059959949570158266
32457	32475	0.465405314836929	0.1361038109969806	0.06657752602592693
32457	32479	0.4534759558662032	0.13802732201671564	0.06859575284476693
32457	32482	0.3905455702013693	0.1131556521438662	0.059959949570158266
32457	32483	0.4286774188835964	0.13076893573663237	0.059959949570158266
32457	32484	0.4280213146182979	0.14493056024322187	0.08428715162700184
32457	32485	0.6414833805642803	0.1612317257208321	0.07057610948682691
32457	32486	0.47576466356695857	0.13341402946274775	0.059959949570158266
32457	32487	0.5658931098728703	0.16846143327696872	0.0680738554189102
32457	32488	0.612162705845162	0.17107822185986582	0.07200269720057195
32457	32489	0.5262224429628812	0.15439452529300166	0.07033585757823246
32457	32490	0.6176751842366872	0.1617996461370457	0.07200269720057195
32457	32491	0.521996451098111	0.14711479131057414	0.06324949521628365
32457	32492	0.6204461581513774	0.17364744875490756	0.07200269720057195
32457	32493	0.553591572558803	0.1433517360968939	0.059959949570158266
32457	32494	0.43579665645799737	0.12748338051211577	0.0574513971693319
32457	32495	0.37162976176053614	0.11313444462992499	0.06079516914363503
32457	32496	0.41974382481051403	0.13657652367005824	0.059959949570158266
32457	32497	0.42705421999294374	0.12939036060182643	0.06408056895840808
32457	32498	0.5491354049753767	0.14878564803439812	0.07200269720057195
32458	32459	0.36140839748873105	0.11375911801684337	0.0589652827818099
32458	32462	0.3747215154726011	0.12012251784098482	0.0589652827818099
32458	32463	0.35805411036374135	0.11823980224950276	0.06625684226999318
32458	32465	0.30929028403019765	0.08760029079576194	0.035352980959836855
32458	32466	0.3946434187813108	0.13264452797568085	0.07677639949159687
32458	32474	0.3622916022083151	0.09562779547822778	0.04285094654426658
32458	32475	0.40057863793403625	0.11120663963023743	0.0506756539245774
32458	32479	0.4506211193691454	0.14222324520464852	0.06625684226999318
32458	32482	0.3741345089097595	0.10226320322952505	0.052993422710117866
32458	32483	0.3702535358587645	0.09888157533227997	0.03946354807024344
32458	32484	0.33023412033256394	0.10896204159823927	0.06867005830118633
32458	32485	0.5657873896625794	0.15279002378969672	0.07057610948682691
32458	32486	0.40654374127982496	0.11252377674538358	0.05390021461286576
32458	32487	0.39412180217293896	0.12352859163624427	0.06583838344823612
32458	32488	0.4562257247734423	0.1324880422165007	0.06625684226999318
32458	32489	0.45998461547067165	0.13034971118833852	0.07153305274610555
32458	32490	0.5090019240854691	0.13243852831441683	0.06625684226999318
32458	32491	0.49707450136056014	0.14079183027218856	0.05832342109257338
32458	32492	0.5197663813999567	0.1477786397177643	0.06278827897230188
32458	32493	0.46552302980107463	0.11711456134469349	0.040683391222655185
32458	32494	0.4024946544359042	0.12321601407405273	0.061532175936128475
32458	32495	0.3356626039693949	0.10874966562397709	0.0589652827818099
32458	32496	0.2522239094947946	0.08654200023538616	0.048331575611542665
32458	32497	0.36070874989313184	0.11732473446867912	0.05769737232989125
32458	32498	0.4373216406811833	0.12929825096035258	0.0589652827818099
32459	32462	0.20993262167322907	0.07330137446747761	0.04032080491225287
32459	32463	0.23669498756790058	0.08746492873908884	0.04345295075331723
32459	32465	0.26166402171286807	0.09726298733017824	0.06107592527299299
32459	32466	0.3165650414792886	0.11575655330385037	0.07677639949159687
32459	32474	0.24277168273940153	0.07709915682398048	0.035097157546323476
32459	32475	0.20971462410181957	0.059766219220675834	0.026632397890575588
32459	32479	0.3462401569391713	0.11354712012050762	0.06207533394053999
32459	32482	0.19909311367304022	0.06373653262581476	0.032863042965468825
32459	32483	0.23557103737456148	0.08049156100588516	0.046879099529855806
32459	32484	0.34978910359875454	0.11628282827746522	0.06679251535009767
32459	32485	0.45218894317320296	0.13817689706825287	0.07057610948682691
32459	32486	0.2795982713900965	0.08512437234011093	0.04171524354510092
32459	32487	0.3767721535629482	0.11964655003810491	0.0680738554189102
32459	32488	0.4020559737622973	0.13211057900385534	0.09185906564020663
32459	32489	0.3394745714430437	0.11199118361068254	0.07163217052851656
32459	32490	0.417715400614228	0.11219466370921947	0.047195013423497634
32459	32491	0.42801746856656797	0.12866092428020873	0.06324949521628365
32459	32492	0.38337480729876955	0.12890042105575183	0.08863410847399744
32459	32493	0.34864629823309207	0.11158441832829885	0.0570999152554974
32459	32494	0.29843329455140866	0.0944468842466363	0.051607355167248514
32459	32495	0.18809293339773503	0.07667208402445931	0.05800782196324539
32459	32496	0.15406223204237135	0.07364504503693621	0.057117093976893685
32459	32497	0.23171308885111425	0.0841758239448241	0.05779649011230226
32459	32498	0.29202579170222204	0.09498568618065227	0.046901367815595174
32462	32463	0.3091434250193101	0.10672988623940337	0.05753231279574755
32462	32465	0.2620040870500066	0.08641762731665903	0.05476007792819115
32462	32466	0.400617391671387	0.1422425689040556	0.07677639949159687
32462	32474	0.3276006677411385	0.1016219441858273	0.05462361599729226
32462	32475	0.28009565695675276	0.08782824965073142	0.053208980592097
32462	32479	0.33023123516329866	0.1007450274108769	0.04987869889925867
32462	32482	0.290653094940839	0.08659005445225086	0.046746205638242055
32462	32483	0.336960891411405	0.1107895376425073	0.04950886597162196
32462	32484	0.3324489739802398	0.12193218848415029	0.08428715162700184
32462	32485	0.4497018852062931	0.13020383901292015	0.07057610948682691
32462	32486	0.3584731081324244	0.10628627758898888	0.05753231279574755
32462	32487	0.44611947313102013	0.1386535143505554	0.0680738554189102
32462	32488	0.4921788177130429	0.1453669550903351	0.09185906564020663
32462	32489	0.43349600532947036	0.13169107742883354	0.05964026075840834
32462	32490	0.5001022464032554	0.12903403553200007	0.05753231279574755
32462	32491	0.45829155183546344	0.13373427717150188	0.06190147961544168
32462	32492	0.48196971489802104	0.14690227335483932	0.08863410847399744
32462	32493	0.39430010661673015	0.11414142701208072	0.05276368991678404
32462	32494	0.2630730370820838	0.08658273622487109	0.04501129813962146
32462	32495	0.24613781925413147	0.08588901539405121	0.05126094785746815
32462	32496	0.20741632897179468	0.08355830345167993	0.057117093976893685
32462	32497	0.27938185983960856	0.09540386704034831	0.05753231279574755
32462	32498	0.338531594698854	0.10133022406908694	0.05753231279574755
32463	32465	0.28521936844334117	0.09997409035223837	0.06447266572945509
32463	32466	0.2940111770425806	0.11524294430532989	0.07677639949159687
32463	32474	0.33303838444538103	0.0978014468315346	0.04466819101203445
32463	32475	0.2596078738408229	0.0841960804696933	0.050703077145094755
32463	32479	0.3125164594746077	0.10903868672948785	0.05598892053826321
32463	32482	0.3089382733525628	0.09892702484712636	0.05817391690271323
32463	32483	0.2922136912405852	0.095648575250162	0.061183055693241784
32463	32484	0.3655423265359474	0.12136248580285802	0.062409617495254865
32463	32485	0.5564643890293823	0.1584144401524579	0.07660975838639739
32463	32486	0.2946667859580475	0.08606513312363806	0.03784645582823698
32463	32487	0.26993425371774143	0.08719719178093346	0.045998993215350614
32463	32488	0.36418546831218174	0.12296254887179964	0.07113393748833508
32463	32489	0.30982382560561245	0.10210229410127358	0.05086690924176929
32463	32490	0.3192041537194978	0.09828052839853714	0.04618402428594681
32463	32491	0.48841917860914164	0.14648508381963324	0.06746601576435818
32463	32492	0.3813385225997878	0.12612310657220824	0.07259126518378434
32463	32493	0.39702831233961744	0.11588808055983683	0.06195660897932509
32463	32494	0.33135512940314377	0.10633889922051529	0.046374035794783164
32463	32495	0.3009394416042023	0.11406436148624217	0.07256322844502128
32463	32496	0.21227798384253227	0.08395836769543605	0.044668191012034564
32463	32497	0.20983254232823073	0.08299174743060884	0.05394594341800896
32463	32498	0.29862085006677463	0.09880573164134439	0.04345295075331723
32465	32466	0.35347436685609396	0.13049155958973988	0.07232845581397473
32465	32474	0.306365875630287	0.09578077490553313	0.05111702425546838
32465	32475	0.31394173832995376	0.0996119096544531	0.05823322926615382
32465	32479	0.3964469918749222	0.12278760408982717	0.05598892053826321
32465	32482	0.33314899195694886	0.10686024296259107	0.06447266572945509
32465	32483	0.2485095375777014	0.08826145813097754	0.06391541089412545
32465	32484	0.3557845659280048	0.12315517207198166	0.08107114463519438
32465	32485	0.4928928848321572	0.14191270313251658	0.07057610948682691
32465	32486	0.31434746181602896	0.10202894004035631	0.06447266572945509
32465	32487	0.3755246400202369	0.11889475411842006	0.06293256224055632
32465	32488	0.3783533213757741	0.1122107062294778	0.05053979658225116
32465	32489	0.332642113151449	0.1132675052405913	0.06447266572945509
32465	32490	0.4018907452264903	0.11599627631705055	0.06447266572945509
32465	32491	0.47823806493339877	0.1452685607373611	0.07073996360477719
32465	32492	0.41859762732984324	0.12899658368761646	0.06447266572945509
32465	32493	0.30297795398672583	0.09402712699696639	0.05222059100921106
32465	32494	0.34969067888985467	0.10717329136593524	0.05476007792819115
32465	32495	0.33927262525196983	0.10985658477181398	0.0587115608074652
32465	32496	0.21406984518556432	0.07703468846022869	0.052552933410663805
32465	32497	0.3541782047860446	0.11963541421398213	0.05732950941730963
32465	32498	0.39231949492598156	0.12813702600482577	0.06447266572945509
