Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32430	32497	0.2331985585251894	0.10258641654673646	0.06862160851793064
32430	32498	0.2053342609725924	0.09493424755182266	0.06862160851793064
32431	32442	0.0381210575670381	0.029950784045395192	0.02919931163816991
32431	32443	0.07077173522122493	0.04828506373561896	0.04458856301871106
32431	32447	0.029076091098323098	0.019640527157978455	0.013971600159825848
32431	32450	0.062345334832137056	0.028030448221663465	0.01792055709836987
32431	32452	0.19043327740350596	0.10433621006942476	0.08165303739262053
32431	32453	0.12042672618750278	0.057278719585266424	0.034308496778625575
32431	32454	0.004660612872902314	0.004461408860575849	0.00445674863478307
32431	32455	0.05409197247272979	0.038615377671509986	0.03136795101558498
32431	32457	0.05093894216255401	0.03540132667659204	0.029088118807067853
32431	32458	0.04139649905401854	0.023527868623647866	0.020123010493996063
32431	32459	0.18729971959130848	0.08227761349276336	0.056141694983627144
32431	32462	0.07229122894527051	0.03787355086366573	0.024038360720436802
32431	32463	0.15950699305445748	0.07082053683163465	0.04552232584372895
32431	32465	0.023653646260580696	0.017263888469442663	0.016688436551623997
32431	32466	0.03309257874595972	0.023543052887937573	0.021822561434030937
32431	32474	0.08239352681224343	0.056985582853503504	0.05567950016869261
32431	32475	0.09604553271893784	0.05203409085642764	0.047284144677969764
32431	32479	0.0215372920148022	0.013522653177508325	0.01160438891961224
32431	32482	0.031434418602112546	0.01637915692180294	0.014413276247734252
32431	32483	0.20548223296711055	0.07806817022012817	0.0450938978570084
32431	32484	0.07851447150482055	0.031330982612474696	0.0179025596782188
32431	32485	0.03846199191518984	0.02328324360021819	0.016758104864942003
32431	32486	0.0972226216610021	0.04736880044226783	0.027995957824416995
32431	32487	0.07426254873089777	0.0393686145098334	0.03325794009115168
32431	32488	0.07879792748391551	0.03344758423291788	0.021839830483436462
32431	32489	0.15406985195079276	0.0733220604374288	0.056307943560249096
32431	32490	0.09187514457576496	0.04284696289523506	0.03399017148170991
32431	32491	0.11996508722465099	0.052273377312375316	0.028954438737389787
32431	32492	0.09892908686770019	0.051248259653666486	0.038623619732594316
32431	32493	0.0607448324355046	0.029217349498292064	0.018470810827326045
32431	32494	0.18810252293769691	0.08058333842136288	0.05636376301912216
32431	32495	0.14098155118910127	0.0867037679035991	0.06459089342294622
32431	32496	0.16497822683882257	0.0667915023519804	0.037463250955259764
32431	32497	0.04326192353626057	0.04031754701938288	0.04021679037329117
32431	32498	0.037383300528724794	0.021716756531506745	0.014564827615511866
32442	32443	0.08953012595794063	0.05681913166910874	0.04458856301871106
32442	32447	0.0667894201891227	0.03581503386459408	0.02919931163816991
32442	32450	0.10005866392293666	0.041020389700563396	0.02919931163816991
32442	32452	0.22814660649430557	0.10854957888140268	0.08165303739262053
32442	32453	0.15814005527830238	0.06463604304879991	0.034308496778625575
32442	32454	0.04237394196370192	0.030279869760287213	0.02919931163816991
32442	32455	0.0918053015635294	0.04886833060778814	0.03136795101558498
32442	32457	0.08865227125335362	0.04637046769379751	0.02919931163816991
32442	32458	0.07910982814481815	0.03808578403617766	0.02919931163816991
32442	32459	0.22501304868210809	0.08755896313766677	0.056141694983627144
32442	32462	0.1096555999232216	0.04828428521477155	0.02919931163816991
32442	32463	0.17878745808367769	0.074323271815811	0.04552232584372895
32442	32465	0.061366975351380304	0.03456889047632404	0.02919931163816991
32442	32466	0.058853973966553896	0.036732463948661406	0.02919931163816991
32442	32474	0.11849845583826807	0.06437641646466696	0.05567950016869261
32442	32475	0.13375886180973745	0.060037596178841954	0.047284144677969764
32442	32479	0.05925062110560181	0.03286074394528991	0.02919931163816991
32442	32482	0.06914774769291215	0.03413565767855918	0.02919931163816991
32442	32483	0.23212900876311515	0.08361582114168131	0.0450938978570084
32442	32484	0.11622780059562016	0.043342782734175286	0.02919931163816991
32442	32485	0.06622978562353266	0.037935152249936106	0.02919931163816991
32442	32486	0.1349359507518017	0.05604256952547879	0.02919931163816991
32442	32487	0.09283661469500881	0.04518390299677431	0.03325794009115168
32442	32488	0.11651125657471512	0.044896628322145395	0.02919931163816991
32442	32489	0.19178318104159237	0.07920284647958489	0.056307943560249096
32442	32490	0.12958847366656456	0.05227646289702835	0.03399017148170991
32442	32491	0.11365817579683529	0.04690093722479602	0.028954438737389898
32442	32492	0.1366424159584998	0.0593578171870256	0.038623619732594316
32442	32493	0.09324134808234141	0.041475120042299765	0.02919931163816991
32442	32494	0.1829711550362222	0.07798941294083965	0.05636376301912216
32442	32495	0.17869488027990088	0.09173063671620248	0.06459089342294622
32442	32496	0.20269155592962218	0.07319884650807919	0.037463250955259764
32442	32497	0.08097525262706018	0.05022420672682527	0.04021679037329118
32442	32498	0.0750966296195244	0.03699437603106008	0.02919931163816991
32443	32447	0.09912315593740895	0.05212594906321521	0.04458856301871106
32443	32450	0.12753234934081054	0.055830728870443505	0.04458856301871106
32443	32452	0.2607972841484924	0.11496699087280987	0.08165303739262053
32443	32453	0.17859777049637954	0.07208074916010569	0.0404535379110329
32443	32454	0.07502461961788875	0.04848987964223918	0.04458856301871106
32443	32455	0.11404809361389723	0.061245455272547	0.04458856301871106
32443	32457	0.08200118841875637	0.043954462779987706	0.034374921336994824
32443	32458	0.11176050579900498	0.05371149654095714	0.04458856301871106
32443	32459	0.2152981493456646	0.08583342042964613	0.056141694983627144
32443	32462	0.14265523569025695	0.06136587091959416	0.04458856301871106
32443	32463	0.20741716049316128	0.08446016802682721	0.04552232584372895
32443	32465	0.07252291128448934	0.044106578610867295	0.03978225784925726
32443	32466	0.10345658549094616	0.05371814961427695	0.04458856301871106
32443	32474	0.15275753355722987	0.07469083552786868	0.05567950016869261
32443	32475	0.16640953946392428	0.07098528629196746	0.047284144677969764
32443	32479	0.09061246579603538	0.05014206225971159	0.04458856301871106
32443	32482	0.09494372053639671	0.05098667512366993	0.04458856301871106
32443	32483	0.2225019452168393	0.07732004553841978	0.0450938978570084
32443	32484	0.148878478249807	0.057558619946631875	0.04458856301871106
32443	32485	0.0874895191906615	0.049986552678677784	0.04458856301871106
32443	32486	0.16162776950652008	0.06760405166672916	0.04458856301871106
32443	32487	0.1415658735800479	0.062245880404605464	0.04458856301871106
32443	32488	0.13904020199329076	0.05755661694732721	0.04458856301871106
32443	32489	0.2244338586957792	0.08779230493322053	0.056307943560249096
32443	32490	0.14950864292996768	0.06326406500410274	0.04458856301871106
32443	32491	0.1519031117999992	0.06633394556778824	0.04458856301871106
32443	32492	0.16929309361268663	0.0704112801774491	0.04458856301871106
32443	32493	0.13110883918049104	0.056435961676957046	0.04458856301871106
32443	32494	0.17950940696980422	0.06727706683395901	0.032495657117818766
32443	32495	0.18687296535057513	0.09924166276004649	0.06459089342294622
32443	32496	0.235342233583809	0.08241643674129707	0.04458856301871106
32443	32497	0.11362593028124701	0.06290364740106702	0.04458856301871106
32443	32498	0.09881787919712931	0.05294319383023995	0.04458856301871106
32447	32450	0.09101369745422166	0.034225329995421196	0.01792055709836987
32447	32452	0.17164609796555175	0.0970298064004664	0.08165303739262053
32447	32453	0.12240727093912673	0.05527252482685776	0.03210649087642636
32447	32454	0.03332897549498692	0.020138802218834816	0.013971600159825848
32447	32455	0.0827603350948144	0.04332221806996352	0.03136795101558498
32447	32457	0.07960730478463862	0.04048359070352961	0.029088118807067853
32447	32458	0.07006486167610315	0.030646823453006598	0.020123010493996063
32447	32459	0.21168092051644793	0.08458884600142431	0.056141694983627144
32447	32462	0.10095959156735512	0.0426623140583208	0.024038360720436802
32447	32463	0.1881753556765421	0.07349296308429155	0.04552232584372895
32447	32465	0.052322008882665305	0.026147830328221818	0.016688436551623997
32447	32466	0.06176094136804433	0.03065848210646357	0.02182256143403094
32447	32474	0.0837914469186774	0.046058699135680815	0.042163686880376194
32447	32475	0.09988925783667219	0.04460317734905083	0.036431107333445345
32447	32479	0.05020565463688681	0.023843853185827525	0.013971600159825848
32447	32482	0.060102781224197155	0.02557232815480762	0.014413276247734252
32447	32483	0.23414349114857408	0.0805003502309588	0.0450938978570084
32447	32484	0.07791879916354605	0.030359546876530082	0.01579108261144313
32447	32485	0.058617327115461915	0.02863639320124056	0.016758104864942003
32447	32486	0.1258909842830867	0.051278362309335836	0.027995957824416995
32447	32487	0.0899685079611291	0.042196572120165664	0.03325794009115168
32447	32488	0.08138561207711154	0.03304670635787698	0.021839830483436462
32447	32489	0.15937143750559718	0.07219909120201516	0.056307943560249096
32447	32490	0.12054350719784956	0.04713310317742479	0.03399017148170991
32447	32491	0.12735947553675642	0.05291272222731979	0.028954438737389787
32447	32492	0.09438237258192178	0.04876171275092202	0.038623619732594316
32447	32493	0.08941319505758921	0.035203986954512254	0.018470810827326045
32447	32494	0.20975897910666824	0.0829417965619266	0.05636376301912216
32447	32495	0.16964991381118588	0.08890000311849997	0.06459089342294622
32447	32496	0.14624357154749867	0.05873372119585577	0.03687939049041866
32447	32497	0.07193028615834518	0.044846089946039565	0.04021679037329118
32447	32498	0.040397084456568366	0.021518881172885383	0.013971600159825903
32450	32452	0.23944401333398463	0.10741163904326458	0.08165303739262053
32450	32453	0.15788329869904077	0.058820953323959924	0.034308496778625575
32450	32454	0.06659821922880088	0.028381808879516704	0.01792055709836987
32450	32455	0.11602957882862835	0.047715514237672646	0.03136795101558498
32450	32457	0.09605947737926807	0.03992601528013679	0.022488182793095612
32450	32458	0.10333410540991711	0.036594856308282214	0.020123010493996063
32450	32459	0.17691708327511452	0.07838498442664259	0.056141694983627144
32450	32462	0.08925522264215252	0.03733865270938907	0.0229402413635289
32450	32463	0.17563486007694712	0.07039286984073773	0.04552232584372895
32450	32465	0.0685321289979961	0.028243999822952896	0.01792055709836987
32450	32466	0.09358077903086581	0.03660462054900193	0.02182256143403094
32450	32474	0.144331133168142	0.06350574430243064	0.05567950016869261
32450	32475	0.15406945242359665	0.05910304152501084	0.047284144677969764
32450	32479	0.08347489837070077	0.031120492528418704	0.01792055709836987
32450	32482	0.09337202495801111	0.032463821212562666	0.01792055709836987
32450	32483	0.21015191803734162	0.07349630065426992	0.0450938978570084
32450	32484	0.12206569868274864	0.038236554096238023	0.01792055709836987
32450	32485	0.10039959827108841	0.036438061677307836	0.01792055709836987
32450	32486	0.153234902686452	0.054745274110968016	0.027995957824416995
32450	32487	0.13620015508679634	0.04832712193661086	0.03325794009115168
32450	32488	0.1165002647010539	0.03706830434916848	0.017920557098369927
32450	32489	0.1772488018851966	0.0695797657286369	0.04695980372048025
32450	32490	0.1364269518221748	0.049011647417932916	0.03399017148170991
32450	32491	0.18190269358054956	0.059313816956036	0.028954438737389787
32450	32492	0.16086669322359876	0.05841238758843717	0.038623619732594316
32450	32493	0.11721002821542686	0.04048797868451247	0.018470810827326045
32450	32494	0.21862306002985726	0.07845064426459256	0.04854506501467992
32450	32495	0.20271050820830794	0.0911217113257503	0.06459089342294622
32450	32496	0.17743873565453078	0.06116522363327909	0.037463250955259764
32450	32497	0.10519952989215914	0.04910323313094911	0.04021679037329118
32450	32498	0.08004638379242401	0.031706689932190155	0.01792055709836987
32452	32453	0.1958027904092816	0.08977319392498095	0.07341058439930381
32452	32454	0.1946861618001698	0.10443115329927745	0.08165303739262053
32452	32455	0.21670436515914965	0.10533202977815179	0.07676003837079848
32452	32457	0.22163785500969346	0.10944841735019302	0.08165303739262053
32452	32458	0.22854720746386042	0.10695570210310246	0.08165303739262053
32452	32459	0.29231622547900354	0.1165153345682175	0.06861940686480172
32452	32462	0.2520814564502012	0.11087285938642283	0.08165303739262053
32452	32463	0.3167886999949818	0.1243046947418032	0.08165303739262053
32452	32465	0.21367919518784817	0.10575444886850538	0.08165303739262053
32452	32466	0.20563407250609006	0.10546757186460232	0.08165303739262053
32452	32474	0.1738835257319724	0.08907995057242947	0.08165303739262053
32452	32475	0.18185241418096643	0.08682874764436735	0.07630004630407639
32452	32479	0.21156284094206967	0.10520847760211693	0.08165303739262053
32452	32482	0.22145996752938002	0.10561362787001026	0.08165303739262053
32452	32483	0.28800128140079356	0.10305272198693397	0.05854002246654977
32452	32484	0.21971592882306518	0.10116853368953842	0.08165303739262053
32452	32485	0.2220448281991136	0.10656445097749648	0.08165303739262053
32452	32486	0.23770541270781087	0.09621094979481039	0.05926668328822393
32452	32487	0.24298908457928226	0.10668534392819778	0.07916398626018895
32452	32488	0.22228500162202514	0.09692647140227673	0.07713136814467436
32452	32489	0.23110536119184788	0.11066231527144632	0.07513410884239446
32452	32490	0.2003525773606279	0.09042944354031372	0.06044122263434071
32452	32491	0.27333273111770984	0.11260301569051685	0.08165303739262053
32452	32492	0.18054449242209292	0.08938482112485592	0.07359638012542613
32452	32493	0.22582352435306352	0.10641528856783028	0.08165303739262053
32452	32494	0.2930491298834367	0.11253381067341023	0.059531104977186056
32452	32495	0.26513371827805726	0.11842182270750373	0.08037054897725526
32452	32496	0.2539882519510696	0.1054001166670899	0.08165303739262053
32452	32497	0.23328747246352805	0.11185466556230952	0.08165303739262053
32452	32498	0.1878899243651289	0.10047592171028534	0.07741811277741883
32453	32454	0.1246796105841666	0.05745148183549002	0.034308496778625575
32453	32455	0.1705618518262561	0.06907905607914577	0.034308496778625575
32453	32457	0.1709579398738183	0.06733515075007408	0.034308496778625575
32453	32458	0.16075068409770016	0.061921960547483064	0.034308496778625575
32453	32459	0.26560029097136484	0.09651915389258278	0.056141694983627144
32453	32462	0.1686017892490866	0.06444997247955789	0.034308496778625575
32453	32463	0.2373200798379474	0.08499786376584068	0.04552232584372895
32453	32465	0.1433618129179055	0.059823159738998835	0.034308496778625575
32453	32466	0.153111576457224	0.06192773155345383	0.034308496778625575
32453	32474	0.15546241060233584	0.06405548324970922	0.043037883026146306
32453	32475	0.13297737676924298	0.05000254747071193	0.03210649087642636
32453	32479	0.1415562897260665	0.05885261884599182	0.034308496778625575
32453	32482	0.15145341631337683	0.059573864886722436	0.034308496778625575
32453	32483	0.21717469169644882	0.07716514727898348	0.0450938978570084
32453	32484	0.12714080647485831	0.04792376823384571	0.028116226612241557
32453	32485	0.1572648702796437	0.06182942688250892	0.034308496778625575
32453	32486	0.1871873896622337	0.0678460056555157	0.034308496778625575
32453	32487	0.1732567850503806	0.06453930447810659	0.03325794009115168
32453	32488	0.13134259208371135	0.05213308878168608	0.03186085116524118
32453	32489	0.1972324057331975	0.07746263708481228	0.0484638239873485
32453	32490	0.18090450612373543	0.0664434404805398	0.034308496778625575
32453	32491	0.19001261097899214	0.06813574200843521	0.03210649087642636
32453	32492	0.11797305702986177	0.04582619626747043	0.02479127362338085
32453	32493	0.1807638301467689	0.0642994720645338	0.034308496778625575
32453	32494	0.23864824189912703	0.08716557483277453	0.05636376301912216
32453	32495	0.26100054890036556	0.1039149265733927	0.06459089342294622
32453	32496	0.16072876271862135	0.0629938502030156	0.03687939049041866
32453	32497	0.16328092124752486	0.07004479419437652	0.04021679037329118
32453	32498	0.15164604571748563	0.06125672298059337	0.034308496778625575
32454	32455	0.05834485686939361	0.03887117750312445	0.03136795101558498
32454	32457	0.05519182655921784	0.03568017626398228	0.029088118807067853
32454	32458	0.04564938345068237	0.02394538890345468	0.020123010493996063
32454	32459	0.1915526039879723	0.08239797770473868	0.056141694983627144
32454	32462	0.07654411334193434	0.03813432709238137	0.024038360720436802
32454	32463	0.1637598774511213	0.07096033740680055	0.04552232584372895
32454	32465	0.02790653065724452	0.017828709792113734	0.016688436551623997
32454	32466	0.03734546314262355	0.023960308575856917	0.021822561434030937
32454	32474	0.08664641120890726	0.05715923110854072	0.05567950016869261
32454	32475	0.10029841711560167	0.052224205681092206	0.047284144677969764
32454	32479	0.025790176411466026	0.014236684892390954	0.01160438891961224
32454	32482	0.03568730299877637	0.016973444825229257	0.014413276247734252
32454	32483	0.20973511736377437	0.07819501422267895	0.0450938978570084
32454	32484	0.08276735590148437	0.031645718813597026	0.0179025596782188
32454	32485	0.04271487631185367	0.023705072881414185	0.016758104864942003
32454	32486	0.10147550605766592	0.04757756092009604	0.027995957824416995
32454	32487	0.0785154331275616	0.03961955143852492	0.03325794009115168
32454	32488	0.08305081188057933	0.03374258346339524	0.021839830483436462
32454	32489	0.15832273634745658	0.07345710036855538	0.056307943560249096
32454	32490	0.09612802897242878	0.043077642427501846	0.03399017148170991
32454	32491	0.11824417221276645	0.05144817927471834	0.027437387963624493
32454	32492	0.10318197126436401	0.05144127880696277	0.038623619732594316
32454	32493	0.06499771683216843	0.02955460301664369	0.018470810827326045
32454	32494	0.19235540733436074	0.08070622949251163	0.05636376301912216
32454	32495	0.13895679067969735	0.08535567255489701	0.06276999715166154
32454	32496	0.1692311112354864	0.06693971791246704	0.037463250955259764
32454	32497	0.0475148079329244	0.040562613887990574	0.04021679037329117
32454	32498	0.04163618492538862	0.022168413610693882	0.014564827615511866
32455	32457	0.06935165478012778	0.04343591637686937	0.03136795101558498
32455	32458	0.09508074305050984	0.04521752838700738	0.03136795101558498
32455	32459	0.20585943668634277	0.0830030015851652	0.056141694983627144
32455	32462	0.1259754729417618	0.05408761527818415	0.03136795101558498
32455	32463	0.15302551895811245	0.06408468513329064	0.04344920129976959
32455	32465	0.077337890257072	0.04229782638083829	0.03136795101558498
32455	32466	0.08677682274245102	0.04522543101776267	0.03136795101558498
32455	32474	0.13607777080873473	0.06883618906223453	0.05567950016869261
32455	32475	0.1305262980642995	0.06173908968929271	0.047284144677969764
32455	32479	0.0752215360112935	0.04091364589495001	0.03136795101558498
32455	32482	0.08417424034541415	0.04194449967429853	0.03136795101558498
32455	32483	0.21577564083072137	0.0750456574615554	0.03933763780526178
32455	32484	0.12997687285149345	0.04972619775250643	0.03136795101558498
32455	32485	0.08688711531594251	0.04509072747256675	0.03136795101558498
32455	32486	0.12618866575640192	0.05585651629674412	0.03136795101558498
32455	32487	0.10117436407919733	0.04882415150271171	0.03325794009115168
32455	32488	0.12447789138416554	0.05108625218663355	0.03136795101558498
32455	32489	0.16654356279787746	0.07587748221854619	0.056307943560249096
32455	32490	0.08027790076060659	0.0340338254950617	0.019984274985381356
32455	32491	0.17239361994858493	0.06498900097016524	0.03136795101558498
32455	32492	0.1296664636129528	0.05997929391195321	0.038623619732594316
32455	32493	0.11305197532146344	0.04842228601753052	0.03136795101558498
32455	32494	0.2039998859909563	0.08196614932875121	0.05636376301912216
32455	32495	0.19451442429495647	0.094913685209981	0.06459089342294622
32455	32496	0.21866247083531387	0.07715030173559134	0.037463250955259764
32455	32497	0.09694616753275187	0.055826238178103435	0.04021679037329117
32455	32498	0.08310548118571831	0.044237060801020835	0.03136795101558498
32457	32458	0.09192771274033407	0.042505663283605555	0.029088118807067853
32457	32459	0.17230471161583372	0.0751205378138479	0.05499064809799947
32457	32462	0.12282244263158604	0.05184184279354173	0.029088118807067853
32457	32463	0.210038206740773	0.07917524389813106	0.04552232584372895
32457	32465	0.04780033258682964	0.028330916573961508	0.020118593721151656
32457	32466	0.08362379243227525	0.0425140700061973	0.029088118807067853
32457	32474	0.13292474049855896	0.06708597068211157	0.05567950016869261
32457	32475	0.12240761169073805	0.058642385704473776	0.047284144677969764
32457	32479	0.07206850570111772	0.03789502550687617	0.029088118807067853
32457	32482	0.08196563228842807	0.03900573791990949	0.029088118807067853
32457	32483	0.1719022914212649	0.06389937116210317	0.03933763780526178
32457	32484	0.121858186477932	0.04683428387429869	0.029088118807067853
32457	32485	0.08899320560150537	0.04237074747694122	0.029088118807067853
32457	32486	0.11162823722386184	0.05501174965709634	0.029088118807067853
32457	32487	0.1247937624172133	0.05294391955297119	0.03325794009115168
32457	32488	0.1163592050106041	0.04690747260894653	0.029088118807067853
32457	32489	0.16751838455938634	0.07433116200718047	0.056307943560249096
32457	32490	0.11029695253870941	0.045645175779393345	0.029088118807067964
32457	32491	0.16530641750801228	0.06313221669519908	0.029088118807067853
32457	32492	0.1314790893661627	0.05953375802960568	0.038623619732594316
32457	32493	0.10493328894790199	0.04590015600096548	0.029088118807067853
32457	32494	0.15365816311624841	0.0606632440865799	0.03146792112188279
32457	32495	0.17404955663581723	0.09365209115598434	0.06459089342294622
32457	32496	0.2155094405251381	0.07559282767328011	0.037463250955259764
32457	32497	0.0937931372225761	0.05365328887279669	0.04021679037329118
32457	32498	0.06202910564302433	0.032775362207315986	0.020118593721151656
32458	32459	0.22828849016908853	0.08557501482781654	0.056141694983627144
32458	32462	0.10270985423201368	0.04292871168404247	0.024038360720436802
32458	32463	0.20049576363223753	0.07462590647916705	0.04552232584372895
32458	32465	0.06464241683836075	0.029180804063661806	0.020123010493996063
32458	32466	0.07408134932373978	0.03328292084539294	0.02182256143403094
32458	32474	0.12338229739002349	0.06165090537753666	0.05567950016869261
32458	32475	0.13438072920821448	0.05705326248738518	0.047284144677969764
32458	32479	0.040026592229917224	0.01678978590410818	0.009227929050943273
32458	32482	0.06902728891557997	0.028411737366859983	0.020123010493996063
32458	32483	0.2390557735198947	0.08106669409783958	0.0450938978570084
32458	32484	0.1195032420826006	0.03918045370053361	0.020123010493996063
32458	32485	0.0794507624929699	0.03309965125592061	0.020123010493996063
32458	32486	0.13264159538160042	0.05288932535073461	0.027995957824416995
32458	32487	0.11525131930867782	0.045862460565699384	0.03325794009115168
32458	32488	0.10896327804486744	0.03926815383575044	0.021839830483436462
32458	32489	0.1950586225285728	0.07700390917029101	0.056307943560249096
32458	32490	0.1314561993048275	0.04888087264014541	0.03399017148170991
32458	32491	0.15057322047876914	0.05655236823188672	0.028954438737389787
32458	32492	0.13991785744548024	0.056390261555042336	0.038623619732594316
32458	32493	0.09265222271693441	0.03667183658519137	0.020123010493996063
32458	32494	0.21980886245898867	0.08340907847586355	0.05636376301912216
32458	32495	0.18197032176688133	0.08983886046359697	0.06459089342294622
32458	32496	0.20596699741660263	0.07081371524747922	0.037463250955259764
32458	32497	0.08425069411404063	0.046679568104006856	0.04021679037329118
32458	32498	0.07837207110650485	0.03201710472489989	0.020123010493996063
32459	32462	0.1916945280239245	0.08126584392923217	0.056141694983627144
32459	32463	0.2868740679866526	0.10232968511283302	0.056141694983627144
32459	32465	0.21054563737565068	0.08406880756793654	0.056141694983627144
32459	32466	0.21576766772324568	0.08557919081233249	0.056141694983627144
32459	32474	0.25668632318599655	0.1000843604863562	0.056141694983627144
32459	32475	0.2506546113143223	0.09131987231796931	0.056141694983627144
32459	32479	0.20321740584658748	0.08294290850969502	0.056141694983627144
32459	32482	0.21832640971718253	0.08389159279855421	0.056141694983627144
32459	32483	0.23779378828925607	0.08780311379899892	0.056141694983627144
32459	32484	0.22408421486699215	0.08255205996586995	0.056141694983627144
32459	32485	0.22535398303025983	0.08550808145056518	0.056141694983627144
32459	32486	0.20508556440861736	0.07316733859901879	0.038656738921516776
32459	32487	0.2581945555811838	0.09095027496829637	0.056141694983627144
32459	32488	0.20804590814710255	0.07988197553400755	0.056141694983627144
32459	32489	0.22644242931428976	0.0848897477681363	0.0561416949836272
32459	32490	0.20972134718890872	0.07696960972484898	0.056141694983627144
32459	32491	0.27509294908389975	0.09141160647584701	0.053332004465195704
32459	32492	0.2623581657048936	0.096667663026282	0.056141694983627144
32459	32493	0.2301214840081937	0.08731080157984311	0.056141694983627144
32459	32494	0.21146730385262796	0.0685891108004618	0.029377901947405194
32459	32495	0.19020538368244133	0.0788342143418655	0.055086724889699124
32459	32496	0.28152462423994656	0.09616238278163364	0.056141694983627144
32459	32497	0.23015391465133056	0.0916243808081099	0.056141694983627144
32459	32498	0.21651305341006694	0.08509488865412616	0.056141694983627144
32462	32463	0.20641610289024337	0.07719249962845504	0.04552232584372895
32462	32465	0.09102729908053486	0.04045020319008716	0.0229402413635289
32462	32466	0.10497607921499175	0.044593699925569455	0.024038360720436802
32462	32474	0.15212027211741214	0.06842279873639355	0.05567950016869261
32462	32475	0.16043271873604037	0.06372801469478544	0.047284144677969764
32462	32479	0.09342079248383423	0.040214237313751004	0.024038360720436802
32462	32482	0.10331791907114457	0.041262567967063714	0.024038360720436802
32462	32483	0.23992046839522801	0.08122839234601831	0.0450938978570084
32462	32484	0.14996461417444373	0.04915234689443322	0.024038360720436802
32462	32485	0.11034549238422187	0.044457082296464404	0.024038360720436802
32462	32486	0.16910612213003412	0.060647555508090346	0.027995957824416995
32462	32487	0.1461460491999298	0.054627928225326035	0.03325794009115168
32462	32488	0.11782511938371415	0.04083885491128394	0.0229402413635289
32462	32489	0.17602145672554848	0.06809825747275798	0.03969071282275749
32462	32490	0.15479624474573722	0.05653888504693562	0.03399017148170991
32462	32491	0.19184858769368301	0.0645509776022754	0.028954438737389787
32462	32492	0.1708125873367322	0.06372367575161626	0.038623619732594316
32462	32493	0.12034834009988049	0.04739782092344088	0.024038360720436802
32462	32494	0.24737738370955759	0.08903930123770853	0.05636376301912216
32462	32495	0.2128650516581333	0.094614301785981	0.06459089342294622
32462	32496	0.1649031825381969	0.06216711180897182	0.037463250955259764
32462	32497	0.08827159994201272	0.04725096389241911	0.03628320767354021
32462	32498	0.10926680099775682	0.04365707557792033	0.024038360720436802
32463	32465	0.1827529108387997	0.0728938074252615	0.04552232584372895
32463	32466	0.16566755055677984	0.07044175317271736	0.04552232584372895
32463	32474	0.2311228461135379	0.09090006583616575	0.05567950016869261
32463	32475	0.25514479729715683	0.08788066867702317	0.047284144677969764
32463	32479	0.17465805376484417	0.071784577271419	0.04552232584372895
32463	32482	0.16311982691420984	0.06372896803218127	0.03898095417681047
32463	32483	0.28373364717173094	0.09254430441484668	0.04552232584372895
32463	32484	0.20804783496262153	0.07399990143232672	0.04552232584372895
32463	32485	0.16588574101414733	0.07155732021046043	0.04552232584372895
32463	32486	0.2563218862392211	0.08520134136975278	0.04552232584372895
32463	32487	0.1703484660628456	0.06120000098704073	0.03898095417681047
32463	32488	0.20472276255422955	0.07298657694842023	0.04552232584372895
32463	32489	0.26085009903277456	0.0928510351603059	0.047335669083662935
32463	32490	0.21398520130122867	0.07726320534118582	0.04552232584372895
32463	32491	0.24698532817802304	0.08357714810760944	0.04552232584372895
32463	32492	0.25517421815710684	0.08741767231741746	0.04552232584372895
32463	32493	0.2011021478810115	0.07446453728180982	0.04552232584372895
32463	32494	0.2934667701142915	0.10005622769270475	0.05636376301912216
32463	32495	0.30008081576732026	0.11195092087404612	0.06459089342294622
32463	32496	0.29868205590037644	0.09602054467931648	0.04552232584372895
32463	32497	0.20236118811447956	0.08149214633034219	0.04552232584372895
32463	32498	0.19648256510694379	0.07407484613628633	0.04552232584372895
32465	32466	0.05633849653030193	0.02919304819840527	0.02182256143403094
32465	32474	0.10563944459658564	0.05954255097813412	0.05567950016869261
32465	32475	0.11929145050328005	0.05482248931857395	0.047284144677969764
32465	32479	0.04478320979914441	0.021927628070298973	0.016688436551623997
32465	32482	0.05468033638645475	0.023795703505028642	0.016688436551623997
32465	32483	0.19934502397108605	0.07414795527858078	0.0450938978570084
32465	32484	0.10176038928916276	0.03577134600896896	0.0179025596782188
32465	32485	0.06170790969953205	0.028983929277744395	0.016758104864942003
32465	32486	0.1204685394453443	0.05041589014556403	0.027995957824416995
32465	32487	0.09750846651523998	0.0429865854919189	0.03325794009115168
32465	32488	0.10204384526825772	0.03763907032391109	0.021839830483436462
32465	32489	0.17731576973513496	0.07532651107425692	0.056307943560249096
32465	32490	0.11512106236010716	0.04619329987320496	0.03399017148170991
32465	32491	0.1432110050089932	0.055049656669884345	0.028954438737389787
32465	32492	0.1221750046520424	0.054077193356902385	0.038623619732594316
32465	32493	0.08291532867783252	0.03393541270613244	0.018470810827326045
32465	32494	0.1786760466108423	0.07349733940050765	0.04544891022020958
32465	32495	0.16422746897344348	0.0884053284169646	0.06459089342294622
32465	32496	0.1831709349836496	0.06835922748286022	0.037463250955259764
32465	32497	0.06650784132060278	0.04385730636382422	0.04021679037329118
32465	32498	0.039817658854314875	0.020088950297204786	0.014564827615511922
32466	32474	0.11507837708196467	0.061656701754007004	0.05567950016869261
