Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32506	32497	0.11617662826126712	0.06914187156951344	0.0605876224027912
32506	32498	0.14648747180895078	0.06884671569473103	0.0605876224027912
32507	32301	0.10746500480351284	0.04559724310604939	0.034930761437354296
32507	32303	0.10308609411015573	0.05501422837398968	0.0385408033683064
32507	32305	0.1906583349116951	0.0659517331861271	0.043684793404293654
32507	32306	0.14161814832612052	0.05452463015788593	0.03588705973823636
32507	32308	0.04561520993941354	0.023681147690023916	0.01972075682669583
32507	32318	0.12815382551917953	0.05701819670941149	0.04302411370934778
32507	32329	0.06970777791903615	0.03372326153491153	0.023934920419152683
32507	32331	0.18012635642001723	0.06775959452136719	0.03855275612167597
32507	32333	0.08239126992549656	0.03960691378878793	0.024718660719750096
32507	32335	0.11641991733725204	0.053134348292491904	0.04286310591886816
32507	32336	0.06630743231081265	0.03153805453325743	0.01972075682669583
32507	32337	0.10603775298679358	0.04500894422900771	0.029070386436999773
32507	32338	0.13822697986115945	0.06878673030692609	0.06145844386226185
32507	32339	0.09268284688118927	0.05481696321666031	0.04163480848039358
32507	32340	0.12267517893646629	0.04961426721530711	0.02805805148770335
32507	32341	0.06600184541141163	0.027521328960438254	0.018171567328238547
32507	32342	0.11819926267758984	0.055517507597314435	0.04152224162209611
32507	32343	0.13837851267579232	0.047022723939272364	0.023000109460973306
32507	32347	0.11100118069490855	0.046632693261280944	0.03037728529962319
32507	32369	0.17537479862263855	0.09105965525301885	0.07882385878780229
32507	32372	0.12182142037077331	0.044148426364964105	0.026507577386809422
32507	32373	0.09365919951752763	0.04097695225944279	0.027398076322689202
32507	32374	0.03726281999641928	0.022926317963899427	0.019720756826695825
32507	32375	0.061015313546387506	0.03200535405861644	0.022924009294111425
32507	32376	0.08714506177289594	0.03434408245742945	0.01972075682669583
32507	32377	0.16426585219556133	0.08309401651501573	0.06877380886776086
32507	32378	0.10330064957001134	0.04544483882713287	0.029293327755711807
32507	32379	0.12234314255273532	0.06343744945201694	0.05599582312451751
32507	32380	0.1147049083728035	0.043724283719710974	0.025860286760936824
32507	32383	0.13758625377645833	0.056779353736068655	0.03629373958073395
32507	32392	0.140005954723449	0.06335565543466166	0.045403071122676386
32507	32393	0.1299470884395706	0.053455278189019545	0.03440948405375277
32507	32395	0.16311784063451423	0.06919406264405636	0.04731180162644699
32507	32415	0.08285830533933208	0.030034805655855073	0.01972075682669583
32507	32428	0.14645962493844616	0.06422615833536474	0.043217962913062125
32507	32430	0.2243922139010488	0.09707793713429316	0.06862160851793064
32507	32431	0.03746668423453853	0.02292722434158574	0.01972075682669583
32507	32442	0.06778945616678272	0.03761393691126733	0.02919931163816991
32507	32443	0.10783069097952497	0.053451116683442816	0.04458856301871106
32507	32447	0.06613504685662314	0.03018815664788963	0.01972075682669583
32507	32450	0.07390632227471239	0.028423131706892053	0.017920557098369927
32507	32452	0.20635657630225246	0.10633074649601452	0.08165303739262053
32507	32453	0.11925734744207123	0.05331412147959417	0.034308496778625575
32507	32454	0.04171956863120235	0.023355484661540603	0.01972075682669583
32507	32455	0.09115092823102983	0.044907926777659035	0.03136795101558498
32507	32457	0.08799789792085405	0.04217615944128888	0.029088118807067853
32507	32458	0.07845545481231858	0.03285019173042781	0.020123010493996063
32507	32459	0.19864460175663856	0.0820403185771583	0.056141694983627144
32507	32462	0.09306377593394421	0.041808839273616186	0.024038360720436802
32507	32463	0.15736646300939683	0.06841909442309616	0.04552232584372895
32507	32465	0.060712602018880735	0.028698716693252836	0.01972075682669583
32507	32466	0.07015153450425976	0.03286106866853936	0.02182256143403094
32507	32474	0.11306011371766173	0.061424190250321954	0.05567950016869261
32507	32475	0.13310448847723788	0.05686054085223953	0.047284144677969764
32507	32479	0.05859624777310224	0.026616473164441035	0.01972075682669583
32507	32482	0.06849337436041258	0.028175366478952475	0.01972075682669583
32507	32483	0.204848335918213	0.07169617894855403	0.0450938978570084
32507	32484	0.09198496457994643	0.03183956780608762	0.017902559678218855
32507	32485	0.07552094767348988	0.03267543308513806	0.01972075682669583
32507	32486	0.13428157741930213	0.05262487767295642	0.027995957824416995
32507	32487	0.1001243044706473	0.04378641788299047	0.03325794009115168
32507	32488	0.08520252531875988	0.031043108902315836	0.01501961732547874
32507	32489	0.16742126895652126	0.07127208596998234	0.05232116163437339
32507	32490	0.12430187216742411	0.04859461620488307	0.03399017148170991
32507	32491	0.15702404298295103	0.057079597671989495	0.028954438737389787
32507	32492	0.13598804262600023	0.05614230679517768	0.038623619732594316
32507	32493	0.09780378819380464	0.03713795910466246	0.01972075682669583
32507	32494	0.1948384248665343	0.0788606429642817	0.05636376301912216
32507	32495	0.1780405069474013	0.08968343137634406	0.06459089342294622
32507	32496	0.1900022731830015	0.07015576451328912	0.037463250955259764
32507	32497	0.08032087929456061	0.04637972717054708	0.04021679037329118
32507	32498	0.07444225628702483	0.03157834715438689	0.01972075682669583
32508	32301	0.20781603277963434	0.08434372872656198	0.05363038270135162
32508	32303	0.1579015871065697	0.07076322619756606	0.043873845301755754
32508	32305	0.20832121073778148	0.07425435104953858	0.05363038270135162
32508	32306	0.24395747185129663	0.09202819941900499	0.05363038270135162
32508	32308	0.15030891429197774	0.07509166266171187	0.05363038270135162
32508	32318	0.2180765770346918	0.08831418140725106	0.05363038270135162
32508	32329	0.15592288678212685	0.07652389611435766	0.05363038270135162
32508	32331	0.19704186855804484	0.0793348730673326	0.053288106150675585
32508	32333	0.19600121514055452	0.08159699245327688	0.05363038270135162
32508	32335	0.13555503615785147	0.0606103616494006	0.043873845301755754
32508	32336	0.18532652102349378	0.0788977761510916	0.05363038270135162
32508	32337	0.16662164023611126	0.07628513993690722	0.052881930354684914
32508	32338	0.15544077446051419	0.06296593102266403	0.043873845301755754
32508	32339	0.1930958803277414	0.09172905504398297	0.05363038270135162
32508	32340	0.18807596681232908	0.08361882855344556	0.05363038270135162
32508	32341	0.19615759880823802	0.08041089376099872	0.05363038270135162
32508	32342	0.12092488680025176	0.055488967684946426	0.0379356293985873
32508	32343	0.23571166906322122	0.08399305306047772	0.05363038270135162
32508	32347	0.15751223179826035	0.06757215357434214	0.043873845301755754
32508	32369	0.2887601852078654	0.1173000149272511	0.07882385878780229
32508	32372	0.1978800955638335	0.075944673539555	0.04432156669831344
32508	32373	0.19835290387009183	0.08220140912330069	0.05363038270135162
32508	32374	0.14195652434898348	0.07485704442980251	0.05363038270135162
32508	32375	0.17842656979843935	0.07991912554328928	0.05363038270135162
32508	32376	0.18819856055663126	0.07663649779289518	0.05363038270135162
32508	32377	0.18862583749326828	0.08561987906257121	0.05773291202317132
32508	32378	0.22284163497756637	0.09007262979654108	0.05363038270135162
32508	32379	0.17819886111592625	0.06595379864998042	0.043873845301755754
32508	32380	0.20138118423484558	0.08099570939253178	0.05363038270135162
32508	32383	0.21183605462095784	0.07891937843408611	0.05363038270135162
32508	32392	0.13025391974432654	0.05950492903305457	0.04262078818269521
32508	32393	0.19230266909247862	0.06959604233409057	0.043873845301755754
32508	32395	0.28903804614116657	0.10121766731828324	0.05363038270135162
32508	32415	0.18996265959667746	0.07733078685858946	0.05363038270135162
32508	32428	0.26640795247353	0.09703816669907075	0.05363038270135162
32508	32430	0.21774397080038743	0.08776130468383787	0.05400171982300983
32508	32431	0.14216038858710273	0.07485732202926451	0.05363038270135162
32508	32442	0.17987371767790233	0.08062620544879773	0.05363038270135162
32508	32443	0.192870743988647	0.08907852109285733	0.05363038270135162
32508	32447	0.17082875120918734	0.0773904764630709	0.05363038270135162
32508	32450	0.19794107667886757	0.0799327315162268	0.05363038270135162
32508	32452	0.19951877068751972	0.08856526489687788	0.05926668328822393
32508	32453	0.20967051785620122	0.077983606467425	0.043873845301755754
32508	32454	0.13942233585886354	0.07340047700462755	0.05363038270135162
32508	32455	0.15319996415964066	0.07811583876880607	0.05363038270135162
32508	32457	0.15006512519168214	0.07769217947975134	0.05363038270135162
32508	32458	0.17078023318661317	0.07448989267583045	0.04811237949011149
32508	32459	0.21555874377637774	0.0817468822864483	0.05275667674595552
32508	32462	0.21218269708696713	0.08389243943980004	0.05363038270135162
32508	32463	0.26920051930745975	0.10034893501593771	0.05363038270135162
32508	32465	0.1645892128075555	0.07673090075967501	0.05363038270135162
32508	32466	0.14669509991273239	0.07421913908778752	0.05363038270135162
32508	32474	0.16419617503302142	0.07287567748378451	0.049359870979957976
32508	32475	0.15539938361633532	0.06468000563272626	0.043873845301755754
32508	32479	0.16328995212566644	0.07606837509173583	0.05363038270135162
32508	32482	0.17318707871297678	0.07662775164134002	0.05363038270135162
32508	32483	0.25400926292987436	0.08565241371991181	0.043873845301755754
32508	32484	0.20487156812528245	0.08114903580204162	0.05363038270135162
32508	32485	0.18021465202605408	0.07839416414941193	0.05363038270135162
32508	32486	0.14883902533014148	0.06248771943374317	0.03748369530732509
32508	32487	0.216015208841762	0.08457791288842323	0.05363038270135162
32508	32488	0.19341888485346076	0.07582296807525665	0.0453714790270231
32508	32489	0.22180800125334188	0.09980884043566504	0.056307943560249096
32508	32490	0.1610816831810966	0.06963023504834162	0.044578492515494506
32508	32491	0.177628333824233	0.06704716446300449	0.042449361390730744
32508	32492	0.15729294837851482	0.06649208851229015	0.043873845301755754
32508	32493	0.17938165721260452	0.07836618579480084	0.05363038270135162
32508	32494	0.23686304895652754	0.09414405637141719	0.05636376301912216
32508	32495	0.16658359067991424	0.08472808586943639	0.053630382701351675
32508	32496	0.2700246917857157	0.09557934411592933	0.05363038270135162
32508	32497	0.1850145836471248	0.08502376219503575	0.05363038270135162
32508	32498	0.16957216752349175	0.07741557660488645	0.05363038270135162
32509	32301	0.11252626574471053	0.04792339713807174	0.034930761437354296
32509	32303	0.07055533861981006	0.04512363040276242	0.03178998972201719
32509	32305	0.18034073990652988	0.06399848705555293	0.043684793404293654
32509	32306	0.1331327055196081	0.05701517862904467	0.042516890299855725
32509	32308	0.027016454001393353	0.015721137782371417	0.01367943522245102
32509	32318	0.11942910165423154	0.05644712773432132	0.04302411370934778
32509	32329	0.05110902198101597	0.028698707040694788	0.023934920419152683
32509	32331	0.18976583313444828	0.07046130807122902	0.03855275612167597
32509	32333	0.07270875484997014	0.03558743527274895	0.024718660719750096
32509	32335	0.08496402710377143	0.04892502795087885	0.04286310591886816
32509	32336	0.0620340607329094	0.028866164508984094	0.01911861689643224
32509	32337	0.061237583952784336	0.030883620063830396	0.019491192203209717
32509	32338	0.10360466382025951	0.05954980557962936	0.055114550618654
32509	32339	0.09311937164068901	0.05497832219278822	0.041634808480393574
32509	32340	0.11376658224006586	0.046345797312889965	0.02805805148770335
32509	32341	0.07286513851765364	0.032776641184151176	0.02391285954580491
32509	32342	0.09960050673956966	0.05261702259795252	0.04152224162209611
32509	32343	0.10533547487509715	0.04064573981921426	0.021921880650988324
32509	32347	0.07446042777686873	0.03781668238526203	0.03037728529962319
32509	32369	0.1697126492637519	0.09069480860408125	0.07882385878780229
32509	32372	0.09872114928225245	0.04036196048352492	0.026507577386809422
32509	32373	0.07506044357950745	0.03695223990136775	0.027398076322689202
32509	32374	0.0186640640583991	0.01455930879669082	0.01367943522245102
32509	32375	0.05513410950785497	0.03155095877269038	0.02717793437775784
32509	32376	0.08376388295636261	0.0349038053097307	0.024162531487814554
32509	32377	0.14865939685120272	0.08217188422843924	0.06877380886776086
32509	32378	0.11704671724213722	0.052167758341112494	0.029322683493838764
32509	32379	0.10879706606278833	0.05146754456495716	0.04289301141259916
32509	32380	0.07706784769265457	0.0358171785811636	0.025860286760936824
32509	32383	0.14001872243293656	0.0566280117829973	0.03629373958073395
32509	32392	0.11806753811910398	0.060830062410054744	0.045403071122676386
32509	32393	0.11484375289243731	0.050357814172540365	0.03440948405375277
32509	32395	0.1657455858505822	0.06966643775324409	0.04731180162644699
32509	32415	0.06564932305448645	0.0242579258808449	0.01367943522245102
32509	32428	0.14311549218294561	0.06344132854999662	0.043217962913062125
32509	32430	0.2079190217742407	0.09544885172439403	0.06862160851793064
32509	32431	0.018867928296518344	0.014560736013848429	0.013679435222451018
32509	32442	0.056380133563271484	0.03330137199791795	0.02919931163816991
32509	32443	0.08923193504150478	0.05043192730763519	0.04458856301871106
32509	32447	0.04753629091860295	0.024447540143194446	0.013971600159825848
32509	32450	0.08080553465241691	0.03158540706587729	0.01792055709836987
32509	32452	0.19653915894788115	0.10458669843714276	0.08165303739262053
32509	32453	0.13888692600778263	0.05909977689752643	0.034308496778625575
32509	32454	0.02312081269318217	0.015226164357153099	0.013679435222451018
32509	32455	0.047815907876313735	0.03376688858855707	0.031367951015584976
32509	32457	0.04962853362952363	0.03271191846357482	0.029088118807067853
32509	32458	0.05540600430076276	0.02736949589225761	0.020123010493996063
32509	32459	0.19093944253148654	0.08187254420411605	0.056141694983627144
32509	32462	0.08093000538245626	0.03772229254985658	0.024038360720436802
32509	32463	0.17796719287473733	0.07230131637204633	0.04552232584372895
32509	32465	0.04211384608086055	0.02258259854611887	0.016688436551623997
32509	32466	0.05155277856623958	0.0276804488997928	0.02182256143403094
32509	32474	0.09935117015735029	0.05881571699098233	0.05567950016869261
32509	32475	0.1035090182152304	0.05317824290392066	0.047284144677969764
32509	32479	0.039997491835082055	0.01986942528028908	0.01367943522245102
32509	32482	0.0498946184223924	0.021913664537882745	0.014413276247734252
32509	32483	0.20085564667586514	0.07320870287117341	0.03933763780526178
32509	32484	0.0969746713251004	0.03454797220493566	0.0179025596782188
32509	32485	0.056922191735469696	0.027459813265150148	0.016758104864942003
32509	32486	0.10602345954513342	0.04955537475742876	0.027995957824416995
32509	32487	0.09272274855117763	0.04197403626569263	0.03325794009115168
32509	32488	0.09187645323616023	0.0364783881637875	0.021839830483436462
32509	32489	0.14543324057255919	0.07068483520357997	0.056307943560249096
32509	32490	0.08520266939671006	0.03483172012206956	0.02253693170482618
32509	32491	0.13842528704493084	0.05426267490321288	0.028954438737389787
32509	32492	0.0948265076683032	0.049601966973955997	0.038623619732594316
32509	32493	0.07920503225578446	0.03264330595566513	0.018470810827326045
32509	32494	0.18383467977968782	0.07753886630200883	0.05636376301912216
32509	32495	0.15944175100938113	0.087917434452394	0.06459089342294622
32509	32496	0.18343842665910243	0.06835961306535036	0.037463250955259764
32509	32497	0.061722123356540426	0.04286532992605987	0.04021679037329117
32509	32498	0.045258830981300735	0.023822941745041237	0.014564827615511866
32510	32301	0.28268562697494964	0.09358807181556496	0.04761025699881849
32510	32303	0.1638392074428197	0.06673342365945414	0.0357965188213718
32510	32305	0.31964026434478465	0.09537046286318371	0.04761025699881849
32510	32306	0.29809376120876624	0.09666780430662203	0.04718398656573275
32510	32308	0.20552704479098588	0.08190988564315242	0.04761025699881849
32510	32318	0.19629345934067038	0.0709077924905369	0.038198639617895824
32510	32329	0.2296196127706085	0.08535625916539236	0.04761025699881849
32510	32331	0.21651400810026417	0.08493647748996161	0.03855275612167608
32510	32333	0.23505463104407986	0.08645223269378124	0.04761025699881849
32510	32335	0.1787731361132936	0.06783839966552832	0.0357965188213718
32510	32336	0.24054465152250193	0.08541270775687733	0.04761025699881849
32510	32337	0.21135294533418686	0.07449910622837098	0.0357965188213718
32510	32338	0.2050693302844091	0.07162151476199817	0.0357965188213718
32510	32339	0.19788642888286417	0.08429436511571381	0.04761025699881849
32510	32340	0.22580114665806417	0.08031002048638569	0.04761025699881849
32510	32341	0.20549496578411014	0.07879875258560673	0.04761025699881849
32510	32342	0.2500747479325702	0.09293470267814424	0.04761025699881849
32510	32343	0.2524079403609762	0.08288223626638376	0.046588339982381766
32510	32347	0.18295367388134803	0.07324982492311746	0.0357965188213718
32510	32369	0.2930014630053897	0.11250792684392324	0.07882385878780229
32510	32372	0.2416876338319296	0.08495207280162706	0.04761025699881849
32510	32373	0.2535710343691	0.08847340406376503	0.04761025699881849
32510	32374	0.19717465484799163	0.08169485091203361	0.04761025699881849
32510	32375	0.2336447002974475	0.08635703904360088	0.04761025699881849
32510	32376	0.26227447374595514	0.08763761075018868	0.04761025699881849
32510	32377	0.25460675636932684	0.08505586080288138	0.0357965188213718
32510	32378	0.20847397467662188	0.07933423574202293	0.04761025699881849
32510	32379	0.21321717293107456	0.07243359471317448	0.03516489549620083
32510	32380	0.20261299805955002	0.07521875816834346	0.04383919003055736
32510	32383	0.26815171919625636	0.08776648830299588	0.039091347310218016
32510	32392	0.1731937886348372	0.07111728163187041	0.04125194450808378
32510	32393	0.21044700346367384	0.07586455765421066	0.0357965188213718
32510	32395	0.2513436297858839	0.08809578519085973	0.04761025699881849
32510	32415	0.23296878090550838	0.08311761461363926	0.04761025699881849
32510	32428	0.2890994899448	0.09746188013481533	0.04761025699881849
32510	32430	0.3297880299795905	0.12052726934276735	0.06862160851793064
32510	32431	0.19737851908611087	0.08169510527667483	0.04761025699881849
32510	32442	0.23509184817691048	0.08701181856417962	0.04761025699881849
32510	32443	0.2677425258310973	0.09489707311010494	0.04761025699881849
32510	32447	0.21542353193741587	0.08400489202920562	0.04761025699881849
32510	32450	0.24954633262559206	0.08636963084568078	0.04761025699881849
32510	32452	0.2632749415576485	0.10409183473294387	0.05926668328822393
32510	32453	0.22433275059893065	0.08542794245185882	0.04761025699881849
32510	32454	0.2016314034827747	0.08181632645097824	0.04761025699881849
32510	32455	0.20810143033507839	0.0782906088423311	0.0357965188213718
32510	32457	0.21055921970298153	0.07860413506281724	0.0357965188213718
32510	32458	0.21353714876091212	0.08276014227555724	0.04761025699881849
32510	32459	0.2819880459011105	0.09450084414733219	0.056141694983627144
32510	32462	0.23399896640546236	0.0857620376096389	0.04761025699881849
32510	32463	0.3289831137644987	0.10452697499469875	0.04761025699881849
32510	32465	0.22062443687045308	0.08349879609908858	0.04761025699881849
32510	32466	0.2300633693558321	0.08501930630272186	0.04761025699881849
32510	32474	0.22355917693828037	0.08759759552700513	0.04761025699881849
32510	32475	0.23327049326535743	0.09012642624598001	0.04728414467796982
32510	32479	0.21506227910810327	0.08280621506789808	0.04761025699881849
32510	32482	0.22233459689256063	0.08312298652196708	0.04761025699881849
32510	32483	0.2197973775314767	0.07282811551442313	0.0357965188213718
32510	32484	0.23967729029624862	0.08316827090305262	0.04761025699881849
32510	32485	0.23543278252506222	0.08494772826543931	0.04761025699881849
32510	32486	0.2081754805896286	0.08330692846340088	0.044399697599612375
32510	32487	0.2631098112108756	0.08955432332599467	0.04761025699881849
32510	32488	0.23075855514776294	0.08508484735518601	0.04761025699881849
32510	32489	0.23630117241085957	0.08856671023273166	0.056307943560249096
32510	32490	0.18109726367739487	0.06682472632945322	0.0357965188213718
32510	32491	0.2802771499336949	0.09451499894957538	0.04761025699881849
32510	32492	0.20993278211737776	0.08019032807199834	0.04192515379044215
32510	32493	0.23745800562101704	0.08516771196637488	0.04761025699881849
32510	32494	0.2659709238676854	0.09330714491929387	0.05636376301912216
32510	32495	0.28295459674663215	0.10687898927484468	0.06058290154397783
32510	32496	0.3203179375157982	0.09981097914514481	0.04761025699881849
32510	32497	0.16924617176546142	0.07366148179881059	0.04761025699881849
32510	32498	0.2017733296611437	0.07958280770051186	0.04761025699881849
32511	32301	0.17989241374806675	0.06594067560691717	0.037348457059369566
32511	32303	0.17923715076781543	0.07243353096452697	0.0385408033683064
32511	32305	0.26380154991739924	0.07912993149673773	0.03947159217416196
32511	32306	0.22992114793297208	0.07635013832314128	0.042516890299855725
32511	32308	0.1340750844306941	0.055783316280366084	0.037348457059369566
32511	32318	0.16679101747689584	0.057338418209183784	0.02857154500653747
32511	32329	0.12308104830608779	0.0534161754740993	0.037348457059369566
32511	32331	0.24404802636694445	0.08014045307109217	0.03737005001146154
32511	32333	0.17505942505069583	0.06427355405884402	0.037348457059369566
32511	32335	0.2049535864594052	0.07330921216181817	0.04286310591886816
32511	32336	0.1708948264136913	0.06081019368101686	0.037348457059369566
32511	32337	0.1962997627295553	0.06765195252118417	0.037348457059369566
32511	32338	0.23804893718755282	0.08584269098276154	0.06145844386226185
32511	32339	0.16319246787839353	0.0682641787890603	0.03734845705936962
32511	32340	0.14959907593273386	0.06023506294551236	0.032332998421441994
32511	32341	0.14078491204820587	0.05328814026922276	0.037348457059369566
32511	32342	0.17627638961987552	0.0689194596100686	0.04152224162209611
32511	32343	0.193699588859425	0.05981272547208927	0.025736840037779873
32511	32347	0.19885704505523272	0.06810305826861075	0.037348457059369566
32511	32369	0.21697518252194697	0.09762526788929272	0.07882385878780229
32511	32372	0.21786717835709446	0.06748920287410577	0.037348457059369566
32511	32373	0.18392120926028935	0.06503915924880398	0.037348457059369566
32511	32374	0.127524829739181	0.05546708640897274	0.037348457059369566
32511	32375	0.16399487518863687	0.06212960004328901	0.037348457059369566
32511	32376	0.18822046313461122	0.06389757293640061	0.037348457059369566
32511	32377	0.21335265283931076	0.08917843113612985	0.06877380886776086
32511	32378	0.1584258471332451	0.06035203160241982	0.035538905418316724
32511	32379	0.21906948014216948	0.08225983544054022	0.05599582312451751
32511	32380	0.16850752494035337	0.05492576705268023	0.025573160678028062
32511	32383	0.21271215209550615	0.07205255405371534	0.03629373958073401
32511	32392	0.19097364679087292	0.0712274780087013	0.045403071122676386
32511	32393	0.20929253335332393	0.07085654133747635	0.035114159995450756
32511	32395	0.19959615949692477	0.06916966277114822	0.03130112315582889
32511	32415	0.1647529177711869	0.057671832203300466	0.037348457059369566
32511	32428	0.21973064968467176	0.08270699687721864	0.043217962913062125
32511	32430	0.27883378799568803	0.10532761562125767	0.06862160851793064
32511	32431	0.12772869397730024	0.05546746104995281	0.037348457059369566
32511	32442	0.16544202306809985	0.06303654161680163	0.037348457059369566
32511	32443	0.19809270072228669	0.0735391289996397	0.04458856301871106
32511	32447	0.15639705659938485	0.05884136658097052	0.037348457059369566
32511	32450	0.14541635960353733	0.053543254542445906	0.037348457059369566
32511	32452	0.27287139804852173	0.11575073765668238	0.08165303739262053
32511	32453	0.19935811067458042	0.0713632544239241	0.037348457059369566
32511	32454	0.13198157837396407	0.05564584695279684	0.037348457059369566
32511	32455	0.18141293797379154	0.06758478753969872	0.037348457059369566
32511	32457	0.17568796143319854	0.06580129211904316	0.037348457059369566
32511	32458	0.1687174645550803	0.060250449924000554	0.037348457059369566
32511	32459	0.23389805381682166	0.08446954556998537	0.044301632420445936
32511	32462	0.14879388151125084	0.06073507315330625	0.037348457059369566
32511	32463	0.22526853426286075	0.08124203504483349	0.04552232584372895
32511	32465	0.15097461176164245	0.0580912898734244	0.037348457059369566
32511	32466	0.1423353199366016	0.057486408459873496	0.037348457059369566
32511	32474	0.17416786153365366	0.07788061778131512	0.05567950016869261
32511	32475	0.2204027007776299	0.07605328872131586	0.047284144677969764
32511	32479	0.14885825751586396	0.057091315127889994	0.037348457059369566
32511	32482	0.15791173928736874	0.0578345303044981	0.037348457059369566
32511	32483	0.2858116833407478	0.08538653135253454	0.0450938978570084
32511	32484	0.1798408289402706	0.05823535432129446	0.037348457059369566
32511	32485	0.1657829574162516	0.060155345120944705	0.037348457059369566
32511	32486	0.1892933141058491	0.06598326196555	0.037348457059369566
32511	32487	0.20158351423195953	0.06801796764456235	0.037348457059369566
32511	32488	0.17717712988666767	0.05835682075509771	0.037348457059369566
32511	32489	0.24838461637905607	0.08376673424008668	0.04887490316547871
32511	32490	0.2088945328982711	0.06938563519997185	0.037348457059369566
32511	32491	0.22926399674182368	0.07415127710291733	0.037348457059369566
32511	32492	0.21326254241889037	0.0755178140017472	0.038623619732594316
32511	32493	0.16646094987036708	0.05934454428945445	0.037348457059369566
32511	32494	0.2728308143202547	0.09041960100363465	0.05636376301912216
32511	32495	0.24202869689443335	0.09729105516333378	0.06459089342294622
32511	32496	0.25090709065049865	0.08368865095712122	0.037463250955259764
32511	32497	0.11272728133644766	0.04558764237647079	0.025573160678028062
32511	32498	0.16412411451738995	0.05956654789663075	0.037348457059369566
32512	32301	0.25633537210214685	0.08827392938082905	0.04799035064407875
32512	32303	0.2515831210799231	0.08895186517501852	0.05128669480136827
32512	32305	0.3076297382895542	0.09414760199360943	0.05128669480136827
32512	32306	0.3147157721756486	0.09887068482494354	0.05128669480136827
32512	32308	0.2538418787244047	0.09127293357339841	0.05128669480136827
32512	32318	0.32128804871107924	0.10451512225234501	0.05128669480136827
32512	32329	0.25487657618606624	0.09149194191484235	0.05128669480136827
32512	32331	0.25106475695917585	0.08723773917078184	0.05128669480136827
32512	32333	0.27822784456808264	0.09133532446776495	0.04799035064407875
32512	32335	0.2665819278493872	0.0971547968404712	0.05128669480136827
32512	32336	0.26006378991477286	0.09188769335618069	0.05128669480136827
32512	32337	0.3141559216034587	0.09897351518354393	0.05128669480136827
32512	32338	0.3136910945093305	0.11055594782348413	0.06145844386226185
32512	32339	0.2535038671641845	0.08721919299172796	0.04799035064407875
32512	32340	0.22532746273304344	0.08015442035532654	0.046361353678533224
32512	32341	0.27512030025706874	0.09232232515416006	0.05128669480136827
32512	32342	0.19432677055793424	0.07406771778544247	0.05128669480136827
32512	32343	0.3373929416590525	0.09901612443461921	0.05128669480136827
32512	32347	0.26888665090737357	0.0900776704932182	0.05128669480136827
32512	32369	0.3653531668186632	0.12598884801643637	0.07882385878780229
32512	32372	0.27493157766240034	0.09283792386501269	0.05128669480136827
32512	32373	0.3018858683025188	0.09720628716111901	0.05128669480136827
32512	32374	0.24548948878141047	0.09108000715063153	0.05128669480136827
32512	32375	0.2585401155144052	0.09217818275112928	0.05128669480136827
32512	32376	0.27213954575843924	0.09191819754685178	0.05128669480136827
32512	32377	0.3025959454226235	0.11579890387313588	0.06877380886776086
32512	32378	0.21934474204876436	0.07658006806028286	0.041450795493180204
32512	32379	0.2845537531583742	0.10336647873563042	0.05599582312451751
32512	32380	0.30139161280785587	0.09647392537321213	0.05128669480136827
32512	32383	0.2974482672904864	0.09131071080005569	0.04799035064407875
32512	32392	0.26216205554670186	0.0917294408731934	0.05128669480136827
32512	32393	0.2764279352064969	0.0901818998337044	0.05128669480136827
32512	32395	0.344002026211194	0.10455527630144906	0.04799035064407875
32512	32415	0.27869487998191816	0.09024194185512377	0.04799035064407875
32512	32428	0.34229619958103225	0.10421256517419213	0.04799035064407875
32512	32430	0.29622139544202974	0.10126791852074772	0.05400171982300983
32512	32431	0.24569335301952971	0.09108023530484907	0.05128669480136827
32512	32442	0.24624086518854632	0.09001043885539196	0.05128669480136827
32512	32443	0.3136353540339351	0.10308721318322799	0.05128669480136827
32512	32447	0.2256374172253744	0.082997804490276	0.05128669480136827
32512	32450	0.25770171923095836	0.08651694971905788	0.04799035064407875
32512	32452	0.2996394521019034	0.11454324935394929	0.08165303739262053
32512	32453	0.2382153135793481	0.07735514835105983	0.040098694470052654
32512	32454	0.24928276499913188	0.0911889813023083	0.05128669480136827
32512	32455	0.299377597016021	0.09892761765374147	0.05128669480136827
32512	32457	0.2809404265185858	0.09771785953649567	0.05128669480136827
32512	32458	0.28668212359730977	0.09406958458451457	0.05128669480136827
32512	32459	0.30656577475339186	0.09977113470486518	0.04799035064407875
32512	32462	0.28026514278904835	0.08925681224286525	0.04799035064407875
32512	32463	0.30132613458219293	0.10151770994477423	0.04799035064407875
32512	32465	0.2689392708038719	0.09270149937847211	0.05128669480136827
32512	32466	0.2408213389367726	0.08933703553729522	0.05128669480136827
32512	32474	0.2242397567442404	0.07854923001624045	0.049832044310239354
32512	32475	0.25068161507228903	0.08109461987711009	0.05128669480136827
32512	32479	0.2668229165580934	0.09207816402867014	0.05128669480136827
32512	32482	0.27672004314540377	0.09254081760715406	0.05128669480136827
32512	32483	0.31721124207944923	0.09934758134170679	0.047636294402154
32512	32484	0.2587858164298306	0.0875671547704354	0.05128669480136827
32512	32485	0.26902573617650505	0.0938173301002555	0.05128669480136827
32512	32486	0.26978664100703414	0.09220539441439793	0.05128669480136827
32512	32487	0.2901728515435898	0.09697439792333512	0.05128669480136827
