Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32401	32467	0.18891844690138954	0.06480457880178031	0.0304012163931191
32401	32468	0.2673010825865923	0.08440248345998713	0.04538738262185338
32401	32469	0.2765499071101818	0.09776840667507104	0.05091567568233135
32401	32470	0.1451966323594002	0.06724435832450369	0.04381751295838915
32401	32471	0.16814680579500707	0.06800411100944272	0.046874331402594005
32401	32472	0.14211998715663698	0.05193724452775523	0.025416236056556296
32401	32473	0.16441275934108168	0.0790261617439729	0.07029990219042181
32401	32476	0.10372502478098844	0.04750580180237646	0.03624723435795074
32401	32477	0.09147005614696352	0.041851133730653224	0.030073689527380265
32401	32478	0.1203187216461653	0.051137376610503826	0.031720331382592226
32401	32480	0.2040547939607239	0.09465493702959071	0.07716626109283625
32401	32481	0.14003877922062535	0.06102243627642234	0.0471263173044012
32401	32499	0.13930930932755825	0.05613255378027763	0.04221703620585954
32401	32500	0.11022060723703964	0.05094217821724793	0.0303141496028847
32401	32501	0.05110752484204245	0.028012311794709463	0.024005167745635103
32401	32502	0.04542341546857864	0.02790571840492453	0.024535788574732376
32401	32503	0.08410089733078785	0.051807140114381624	0.045183657913458575
32401	32504	0.028666401999528357	0.015701157042323784	0.011868880691702777
32401	32505	0.3106622450379061	0.13829921797354652	0.1060454384648789
32401	32506	0.13109817044717487	0.0668396408725399	0.0605876224027912
32401	32507	0.059052954925248924	0.026923211900179295	0.01972075682669583
32401	32508	0.1411619489766086	0.06954487586168415	0.05363038270135162
32401	32509	0.04045419898722874	0.020278480127404443	0.01367943522245102
32401	32510	0.21896478977682127	0.08290531918507725	0.04761025699881849
32401	32511	0.14118385155458857	0.05723496272682098	0.037348457059369566
32401	32512	0.24872549027409102	0.0896640162884996	0.05128669480136827
32401	32513	0.13509096458334607	0.06571336620741897	0.05801401912622878
32401	32514	0.194015084016897	0.0955257343436163	0.08086754495745851
32401	32515	0.12118263760432424	0.05531146251507291	0.03839988756071133
32401	32516	0.10181858078536588	0.041298660792465046	0.02130413274366294
32401	32517	0.05767983974513813	0.03121506607831459	0.026587785661193464
32401	32518	0.11619015313521469	0.05405887640833906	0.034703933554943334
32401	32519	0.1740800167408712	0.07948228437432012	0.05085907919750876
32401	32520	0.13618847151724217	0.08545792301492143	0.07519012088669652
32401	32521	0.03263546407831863	0.015028481925877071	0.011868880691702777
32401	32522	0.05047743460823906	0.021889176784408104	0.011868880691702777
32401	32523	0.10246335744515533	0.049201181388254925	0.036695536399847906
32401	32524	0.08126053111200526	0.0397313426867742	0.030701400840820625
32401	32525	0.16848483573119222	0.07173770199849436	0.05280608757650462
32401	32526	0.14406835816578117	0.05710845123711502	0.03621506566042254
32401	32527	0.12513657702457837	0.04464684620313058	0.03343440660579183
32401	32528	0.1760189442353527	0.07737556008982385	0.06065432238579521
32402	32404	0.2177083714661494	0.07445732243280392	0.043593813166589335
32402	32405	0.3195996670960667	0.11417340265703695	0.07090259334508697
32402	32406	0.23225729773831205	0.08733620119776181	0.05295565242033817
32402	32407	0.1854989881216509	0.06853294055230585	0.043593813166589335
32402	32408	0.2012435256875567	0.07482215727191902	0.043593813166589335
32402	32409	0.15509828099580153	0.059745149902187954	0.043593813166589335
32402	32410	0.18982146744681738	0.07573769323757135	0.043593813166589335
32402	32411	0.16113469491543492	0.06102066711819858	0.043593813166589335
32402	32412	0.21438232442789762	0.07097757364350385	0.043593813166589335
32402	32413	0.21520089829319294	0.08130191957502964	0.043593813166589335
32402	32414	0.20286744215541946	0.06807400127349279	0.043593813166589335
32402	32416	0.2436617993606029	0.07964002435218673	0.04359381316658939
32402	32417	0.18576749403513382	0.06906084238092614	0.043593813166589335
32402	32418	0.2535769351649495	0.09306038228242763	0.06117481681600512
32402	32419	0.289339079119165	0.09058604459623983	0.043593813166589335
32402	32420	0.34705336422461786	0.0998379627711471	0.043593813166589335
32402	32421	0.14515371482805445	0.059610454410293626	0.043593813166589335
32402	32422	0.17202427868726705	0.06606252290441088	0.043593813166589335
32402	32423	0.2726235936795263	0.10121409927088762	0.06490471461205616
32402	32424	0.21257866644725526	0.07675467109761365	0.043593813166589335
32402	32425	0.20831671795796552	0.0751555339809966	0.04233218522325288
32402	32426	0.39979719127034374	0.11114885991712747	0.06637828533110496
32402	32427	0.21566758012154658	0.07324404100152407	0.043593813166589335
32402	32429	0.1977416083339249	0.0670163177816993	0.043593813166589335
32402	32432	0.22257634483362077	0.07723934808300048	0.043593813166589335
32402	32433	0.184434655344544	0.06422639199203585	0.043593813166589335
32402	32434	0.19554534059007628	0.0700034007737619	0.043593813166589335
32402	32435	0.14354355891851225	0.0590293422420253	0.043593813166589335
32402	32436	0.23821868877060554	0.10182675290376221	0.07922750161681946
32402	32437	0.20709771692505663	0.07400426627819887	0.043593813166589335
32402	32438	0.22713077855843766	0.08922088296120022	0.06079691833736811
32402	32439	0.20135552801187018	0.06799915913553238	0.043593813166589335
32402	32440	0.2264125917936899	0.08089581483459453	0.043593813166589335
32402	32441	0.3554080169390893	0.12512365615332954	0.0871984932021247
32402	32444	0.26002997304559206	0.10262533100374846	0.07926184914209083
32402	32445	0.2042068910803752	0.07616525026828563	0.043593813166589335
32402	32446	0.17867799284243413	0.06423179548876978	0.043593813166589335
32402	32448	0.162045134611909	0.06904996554728755	0.04359381316658939
32402	32449	0.20534203362224884	0.07617823816097803	0.043593813166589335
32402	32460	0.142660241343312	0.060021491305685175	0.043593813166589335
32402	32461	0.15479211402878523	0.06163425445992136	0.043593813166589335
32402	32464	0.17955162231667454	0.06922084799003882	0.043593813166589335
32402	32467	0.2994547029123279	0.0871389593110228	0.043593813166589335
32402	32468	0.32319388021853396	0.09556627365209941	0.04216393345985647
32402	32469	0.3249760329904784	0.1025417221941337	0.0437554616563155
32402	32470	0.23336957613928494	0.08469819805657738	0.04381751295838915
32402	32471	0.2375074367805209	0.08240073276747016	0.046874331402594005
32402	32472	0.2041313234064424	0.06953161374443201	0.043593813166589335
32402	32473	0.25809639547741425	0.09657431554384137	0.07029990219042181
32402	32476	0.18773173183542102	0.0710361371531217	0.043593813166589335
32402	32477	0.1027283967515974	0.04502825205023763	0.0357650789737608
32402	32478	0.2365134053739753	0.07793153611997482	0.043593813166589335
32402	32480	0.2762351124524493	0.10322837074963759	0.07716626109283625
32402	32481	0.22219060624348086	0.07437272171423297	0.0471263173044012
32402	32499	0.18594763878363296	0.07199679484853926	0.043593813166589335
32402	32500	0.16655963508174293	0.06569440499641155	0.031297176949401595
32402	32501	0.17987425631704734	0.065898042295288	0.043593813166589335
32402	32502	0.17240382547470318	0.06685317163901192	0.043593813166589335
32402	32503	0.21435359751373778	0.07991097084887337	0.04632841915919628
32402	32504	0.14259613499967416	0.060867227371403654	0.043593813166589335
32402	32505	0.41539293429673707	0.14984453791696667	0.1060454384648789
32402	32506	0.19870319581518953	0.07987090295869137	0.0605876224027912
32402	32507	0.14126828730441138	0.056253373172439995	0.043593813166589335
32402	32508	0.267376742759197	0.09564933848078601	0.05363038270135162
32402	32509	0.15209253252015803	0.062082891810092196	0.043593813166589335
32402	32510	0.29250619393808386	0.09584972796815655	0.04761025699881849
32402	32511	0.19438357615346336	0.06986586896071503	0.043593813166589335
32402	32512	0.3225231679670539	0.0964900142573662	0.04799035064407875
32402	32513	0.19167826629500173	0.07646589206583639	0.05307064217057489
32402	32514	0.26685940814183984	0.1072051819285258	0.08344253374410471
32402	32515	0.16973425151938004	0.07356820538256541	0.043593813166589335
32402	32516	0.1861898081274994	0.0675769719754244	0.043593813166589335
32402	32517	0.15508182228035844	0.06511896874268537	0.043593813166589335
32402	32518	0.17477317401061276	0.06604990360796624	0.043593813166589335
32402	32519	0.26149772116826736	0.0971007155400693	0.05085907919750876
32402	32520	0.23804134413176592	0.10204631773368922	0.07289641022331528
32402	32521	0.14883014780612863	0.060697185308800354	0.043593813166589335
32402	32522	0.15441528098707835	0.06133451150435367	0.043593813166589335
32402	32523	0.17922790497798308	0.06874951333814625	0.043593813166589335
32402	32524	0.1859381095956954	0.0709709280417575	0.043593813166589335
32402	32525	0.23291152289026396	0.08365170670352183	0.04841495421668629
32402	32526	0.22033040510674712	0.07258059925207765	0.036432574462961775
32402	32527	0.22126550496167635	0.07233085266988103	0.043593813166589335
32402	32528	0.3016823762207099	0.10074092732916834	0.06065432238579521
32404	32405	0.28851820619096274	0.10916220907797052	0.07090259334508697
32404	32406	0.21522536223746563	0.08531417889440905	0.06306564376139634
32404	32407	0.11742685212599313	0.05181558828449242	0.029033249037112463
32404	32408	0.12069802362247356	0.04971081572695921	0.028052916100043124
32404	32409	0.18637945707676112	0.06655381461629502	0.034648603063377525
32404	32410	0.176934785132917	0.06876934689166522	0.03464860306337758
32404	32411	0.14006286404810747	0.05423589484892181	0.034648603063377525
32404	32412	0.16012663261302684	0.05799351190337746	0.034648603063377525
32404	32413	0.19344833331707562	0.0764170499658824	0.041740038545818925
32404	32414	0.16460513880245514	0.05810549289595754	0.034648603063377525
32404	32416	0.24622939549476552	0.08238827583047097	0.0444149050979048
32404	32417	0.1750422590847368	0.06564819905986623	0.034648603063377525
32404	32418	0.2305344137717587	0.09073857874671941	0.06619800071057408
32404	32419	0.2696885623111445	0.08418226352438266	0.04352226478409138
32404	32420	0.3611852302377007	0.10576164267951127	0.04259145016906957
32404	32421	0.14070841172788118	0.05764982098850958	0.034648603063377525
32404	32422	0.1589295291874388	0.060475201478491114	0.034648603063377525
32404	32423	0.21662453855740105	0.09153996674670715	0.06490471461205616
32404	32424	0.17954800128639614	0.06757486119768967	0.03444905579160351
32404	32425	0.17629147375155207	0.06848977194111193	0.040682335280710025
32404	32426	0.35767884459751337	0.1057601556658297	0.06637828533110496
32404	32427	0.19040746314535245	0.06797620625030627	0.034648603063377525
32404	32429	0.12820081289462848	0.051998801815627826	0.03290040078701284
32404	32432	0.14187565900726606	0.06229097215633585	0.04255880458664718
32404	32433	0.14208433608551913	0.053464186356411314	0.034648603063377525
32404	32434	0.116449622365984	0.05252301965378131	0.034648603063377525
32404	32435	0.13986161953828488	0.056709293023504095	0.034648603063377525
32404	32436	0.1854980102688492	0.09233272621523374	0.07905278249831005
32404	32437	0.1452485189883469	0.05663803941836551	0.03584972816565313
32404	32438	0.13809333898599213	0.05856270861207913	0.03643356875573367
32404	32439	0.14573120275678536	0.04731835135978979	0.02493940790527771
32404	32440	0.22963625062941234	0.08226821316704265	0.042794851717852245
32404	32441	0.2945200941897085	0.12007007445678679	0.0871984932021247
32404	32444	0.22135214071204223	0.09671601621259253	0.07926184914209083
32404	32445	0.2328415690747695	0.08082909040199823	0.038578638549000566
32404	32446	0.14783596527504672	0.059291400423732196	0.034648603063377525
32404	32448	0.15517699947735847	0.06960075162338554	0.04918951731948501
32404	32449	0.14985444292197314	0.06843935991669813	0.040322919489024556
32404	32460	0.12629913834801282	0.0537417001658233	0.034648603063377525
32404	32461	0.1192507338070653	0.05176488519572888	0.034648603063377525
32404	32464	0.17689943866192998	0.06561261927780052	0.034648603063377525
32404	32467	0.23240961894446927	0.078522868766595	0.034648603063377525
32404	32468	0.35694810719909087	0.09969279361059187	0.04266680869427231
32404	32469	0.28131553295726996	0.09506503292863475	0.05091567568233135
32404	32470	0.22584993586549026	0.08283066327384647	0.04381751295838915
32404	32471	0.2209200817905218	0.08017099296406127	0.046874331402594005
32404	32472	0.14862930780128142	0.055352690754936665	0.028052916100043124
32404	32473	0.21494556182946334	0.08919797164979155	0.068985556939958
32404	32476	0.159842758321321	0.06779318739222817	0.03624723435795074
32404	32477	0.16922731376927563	0.06395805224091891	0.034648603063377525
32404	32478	0.1987946013807088	0.07038569697399888	0.034648603063377525
32404	32480	0.27172258001123417	0.10606353626329801	0.07716626109283625
32404	32481	0.23393927668928732	0.08029335181660209	0.0471263173044012
32404	32499	0.207570536628934	0.07399269322662602	0.04221703620585954
32404	32500	0.194862807603364	0.07024400738446619	0.034648603063377525
32404	32501	0.1443328760953274	0.05677476547594206	0.034648603063377525
32404	32502	0.12852560579358457	0.057880640759167844	0.034648603063377525
32404	32503	0.16020281955223287	0.06940409264678798	0.04446422062597666
32404	32504	0.10931970550561843	0.05084920239668274	0.034648603063377525
32404	32505	0.38924420025543166	0.14638422011559626	0.1060454384648789
32404	32506	0.1981857264871389	0.08250244022985742	0.0605876224027912
32404	32507	0.12757409470876213	0.05369300524734531	0.034648603063377525
32404	32508	0.2258705932875475	0.08847701360015434	0.05363038270135162
32404	32509	0.11880539330473655	0.0524436059800299	0.034648603063377525
32404	32510	0.24051330174800556	0.08310158615979876	0.04761025699881849
32404	32511	0.1812114896879678	0.0629490382306125	0.031028504883122587
32404	32512	0.3133465802123836	0.10088503892307137	0.05128669480136827
32404	32513	0.15026886563927544	0.053201074782004275	0.028052916100043124
32404	32514	0.2606836151794884	0.10468643120955955	0.08344253374410471
32404	32515	0.16666432909130136	0.06479336162461725	0.029531776623739403
32404	32516	0.17304964181878113	0.06349462559656724	0.034648603063377525
32404	32517	0.11757870038388751	0.05335040322746384	0.034648603063377525
32404	32518	0.19684345664130476	0.07253604049328284	0.034703933554943334
32404	32519	0.15401343715879906	0.07286222110033565	0.05085907919750876
32404	32520	0.21684177502333224	0.09819456022578507	0.07519012088669652
32404	32521	0.1132887675844087	0.05064553604126928	0.034648603063377525
32404	32522	0.13113073811432913	0.053087202904373874	0.034648603063377525
32404	32523	0.18555434316170022	0.06899182054353294	0.036695536399847906
32404	32524	0.16191383461809533	0.0625914901852079	0.034648603063377525
32404	32525	0.23550112211129426	0.08568621810364564	0.05280608757650462
32404	32526	0.13140839399384435	0.04617311154535309	0.02356934867833138
32404	32527	0.17951944951527732	0.06533984887273375	0.034648603063377525
32404	32528	0.27868069520535016	0.09502397831935597	0.06065432238579521
32405	32406	0.3540860981487831	0.12655888064604345	0.07090259334508697
32405	32407	0.249487031051511	0.10301323669506872	0.07090259334508697
32405	32408	0.23049389213541027	0.10468425576927175	0.07090259334508697
32405	32409	0.22461474268354797	0.09248564420698274	0.07090259334508697
32405	32410	0.25231227896835584	0.10584038571599891	0.07090259334508697
32405	32411	0.215129964548801	0.09889996718777713	0.07090259334508697
32405	32412	0.26511393053207516	0.10387134340015926	0.07090259334508697
32405	32413	0.1970743144460817	0.10150827014370227	0.07090259334508697
32405	32414	0.25289433361348207	0.1010962418673673	0.07090259334508697
32405	32416	0.27816471158549416	0.11085648843058786	0.07090259334508697
32405	32417	0.2050438323629848	0.09013095022106597	0.07090259334508697
32405	32418	0.2161071048612554	0.09917112550900815	0.06981572033224559
32405	32419	0.252971060365901	0.09683120538350257	0.05971991870575777
32405	32420	0.3058983957327698	0.10114113224934725	0.05334040743932944
32405	32421	0.2286872912613312	0.10081256409638278	0.07090259334508697
32405	32422	0.22121583903537695	0.10126877760025389	0.07090259334508697
32405	32423	0.27501274451218344	0.11118653955973895	0.06490471461205627
32405	32424	0.19302351199376055	0.0848834555080829	0.07090259334508697
32405	32425	0.2680096625168728	0.10738025926689511	0.07090259334508697
32405	32426	0.300924158401638	0.10324242804216181	0.059082017658821595
32405	32427	0.2232953604305128	0.09838045790994714	0.06376071888527468
32405	32429	0.2574132351452652	0.10141375893287873	0.07090259334508697
32405	32432	0.27066629393302416	0.1081037008083611	0.07090259334508697
32405	32433	0.2377355968901561	0.09922460715211419	0.07090259334508697
32405	32434	0.2509837691252011	0.10317343169020918	0.07090259334508697
32405	32435	0.20658531932678084	0.09573390638653906	0.07090259334508697
32405	32436	0.29210098753905384	0.12771209475837614	0.07922750161681946
32405	32437	0.22641686394597899	0.09268167724325031	0.05615838649370164
32405	32438	0.3105721859393568	0.11996790936651346	0.07090259334508697
32405	32439	0.2779109926562499	0.10355007452669164	0.07090259334508697
32405	32440	0.22391009100075532	0.10306348458129469	0.07090259334508697
32405	32441	0.2618022943261678	0.10524898996982532	0.07090259334508708
32405	32444	0.19634885550000225	0.07745174249996688	0.05334040743932944
32405	32445	0.235228949073522	0.0957381621989436	0.05334040743932944
32405	32446	0.22608175780679873	0.09658106929777824	0.07090259334508697
32405	32448	0.250140769371279	0.10907297583179176	0.07090259334508697
32405	32449	0.2335469589034017	0.10665111049535901	0.07090259334508697
32405	32460	0.21703361351488676	0.09891832553560381	0.07090259334508697
32405	32461	0.1877620773330944	0.09500218272440905	0.07090259334508697
32405	32464	0.22834902954496006	0.10556839976135703	0.07090259334508697
32405	32467	0.2621822631962701	0.09755237198590408	0.058641859350476944
32405	32468	0.3222620444494555	0.10858904950600139	0.060109904066858455
32405	32469	0.3137531705737791	0.11150071193851853	0.06673519894722335
32405	32470	0.2403041675390922	0.10319944631691355	0.07090259334508697
32405	32471	0.2653205734697033	0.09563479645598402	0.05334040743932944
32405	32472	0.2716657616900186	0.10153534602897919	0.07090259334508697
32405	32473	0.2293269508106735	0.08964694275486347	0.05350668122865776
32405	32476	0.26800965760820183	0.10693730628960996	0.07090259334508697
32405	32477	0.23464761144986457	0.10360204540782714	0.07090259334508697
32405	32478	0.229510184096695	0.09875457093577007	0.06714141349438885
32405	32480	0.292113755076072	0.11261913347615933	0.07090259334508708
32405	32481	0.24430267490509305	0.0941799709454142	0.054018457790329544
32405	32499	0.22733412789703084	0.09642733273990638	0.07090259334508697
32405	32500	0.2657543437413653	0.10850756560309067	0.07090259334508697
32405	32501	0.2035561880318199	0.09725628478395859	0.07090259334508697
32405	32502	0.22049377457410657	0.10094473633811686	0.07090259334508697
32405	32503	0.24959758913619473	0.11002843495290765	0.07090259334508697
32405	32504	0.19295103482674175	0.0970840491742021	0.07090259334508697
32405	32505	0.3151541419429578	0.12537772372300718	0.06847698701943772
32405	32506	0.28412757014980394	0.11681748098448828	0.07090259334508697
32405	32507	0.22333758775246232	0.0995170619070576	0.07090259334508697
32405	32508	0.20763358462481835	0.09607613438462831	0.07090259334508697
32405	32509	0.18404830664346172	0.09329567338967634	0.07090259334508697
32405	32510	0.27563036357451876	0.10376093647282282	0.07090259334508697
32405	32511	0.3085536444502699	0.11160030120896523	0.07090259334508697
32405	32512	0.323893913067214	0.12139950685460847	0.07090259334508697
32405	32513	0.29937559741055947	0.11617673075922534	0.07090259334508697
32405	32514	0.2811287532936643	0.10116524209236867	0.05793376611062584
32405	32515	0.2830932448676985	0.11062614590207641	0.07090259334508697
32405	32516	0.2462449408480441	0.1039912270381178	0.07090259334508697
32405	32517	0.22287961220894265	0.10076851422650543	0.07090259334508697
32405	32518	0.2181657488186698	0.10089395904347494	0.07090259334508697
32405	32519	0.3383646495680846	0.1244838134094207	0.07090259334508697
32405	32520	0.14575410504224068	0.08304065955499569	0.07090259334508708
32405	32521	0.19692009690553203	0.09697753111204468	0.07090259334508697
32405	32522	0.21476206743545245	0.09827472885686457	0.07090259334508697
32405	32523	0.2211993008173439	0.10145872118554833	0.07090259334508697
32405	32524	0.24554516393921866	0.10371772203092905	0.07090259334508697
32405	32525	0.29197699060204885	0.11189788110568062	0.07090259334508697
32405	32526	0.30048395626775315	0.11141909147843637	0.07090259334508697
32405	32527	0.28942120985179176	0.10569828355974933	0.07090259334508697
32405	32528	0.20742747420342694	0.09277907439919905	0.07090259334508697
32406	32407	0.19578631217590042	0.08175639788144973	0.06306564376139634
32406	32408	0.21639846423625753	0.09262796346091909	0.06306564376139634
32406	32409	0.2078368034772431	0.08536506035184872	0.06306564376139634
32406	32410	0.261172352424801	0.09688264903205972	0.06306564376139634
32406	32411	0.1882158741645451	0.08305899543531696	0.06306564376139634
32406	32412	0.2479440785522405	0.08972372673752825	0.06306564376139634
32406	32413	0.23827020115449876	0.09283981328071535	0.05462348184748711
32406	32414	0.2500034096420976	0.08953442233208071	0.06306564376139634
32406	32416	0.2647891214701746	0.10370289207408778	0.06306564376139634
32406	32417	0.19452901478265944	0.07490193779495671	0.04177260370635971
32406	32418	0.27308150846047646	0.10401051994885907	0.06306564376139634
32406	32419	0.3322394913433439	0.10577058131487	0.06306564376139634
32406	32420	0.3202299621064429	0.09627876033339271	0.042526414474039154
32406	32421	0.21062385389802823	0.08616417027746581	0.06306564376139634
32406	32422	0.19771835048518954	0.088064848667558	0.06306564376139634
32406	32423	0.3136172992234788	0.11589221507589036	0.06490471461205616
32406	32424	0.22765710621820112	0.08454430563323809	0.05136365830067213
32406	32425	0.1993440262674671	0.08003760104170071	0.05698012080804549
32406	32426	0.4009022165103532	0.12112044468229669	0.06514800214489558
32406	32427	0.235750007572046	0.08940371213225107	0.06306564376139634
32406	32429	0.21877438623883466	0.08322756950981398	0.06306564376139634
32406	32432	0.248094992379209	0.09432546111412858	0.06306564376139634
32406	32433	0.21176644441248998	0.08419154785228691	0.06306564376139634
32406	32434	0.1838873646079779	0.0793962806045397	0.06306564376139634
32406	32435	0.209395379848459	0.08553774777735601	0.06306564376139634
32406	32436	0.19282432591221205	0.07440910400905738	0.04694416606751539
32406	32437	0.2372926078459066	0.09281290584419995	0.06306564376139634
32406	32438	0.16842374907023283	0.0787359682032468	0.045244089240788155
32406	32439	0.22007200159878704	0.07567390832865965	0.044663361305127824
32406	32440	0.2605820901279075	0.1042045973422005	0.06306564376139634
32406	32441	0.2891010998226883	0.12296927822797069	0.0871984932021247
32406	32444	0.2687441436676146	0.11291932593215011	0.07926184914209083
32406	32445	0.18869389678654253	0.07313712799584955	0.038578638549000566
32406	32446	0.205605232902959	0.08623230270138567	0.06306564376139634
32406	32448	0.14610747937003327	0.05953545438634079	0.031743772514576274
32406	32449	0.19475579907765678	0.08450120790478918	0.06306564376139634
32406	32460	0.1989701761515838	0.08394001600359939	0.06306564376139634
32406	32461	0.18481862576488567	0.08234297613593956	0.06306564376139634
32406	32464	0.2139103822503715	0.08914429993950428	0.06041493525915809
32406	32467	0.30219608900817096	0.09894703406273747	0.06306564376139634
32406	32468	0.31448786722235206	0.09122912160263094	0.03781080874789233
32406	32469	0.30645825828874645	0.10908387217735861	0.06305964774125583
32406	32470	0.2637287025398497	0.10157178425948803	0.06306564376139634
32406	32471	0.17906081689170056	0.0706422806470974	0.046874331402594116
32406	32472	0.20248231636917913	0.07097027526459597	0.042302691522218994
32406	32473	0.23911348912877278	0.0994617716141647	0.07029990219042181
32406	32476	0.24994622024489888	0.09325598445351745	0.06306564376139634
32406	32477	0.2116072113416918	0.08787888760516219	0.06306564376139634
32406	32478	0.26653991711007574	0.09515728410433179	0.06306564376139634
32406	32480	0.23208726374469785	0.09956538254392559	0.07716626109283625
32406	32481	0.2868519234059608	0.100893255105874	0.06306564376139634
32406	32499	0.22465758059714053	0.08576266350195266	0.05165329670743635
32406	32500	0.246735356734185	0.09320177571123833	0.06306564376139634
32406	32501	0.20990076805314778	0.08558116834003346	0.06306564376139634
32406	32502	0.2024303372108036	0.08631877521309465	0.06306564376139634
32406	32503	0.24438010924983822	0.09678505906441895	0.06306564376139634
32406	32504	0.1748875974634388	0.08177043331165444	0.06306564376139634
32406	32505	0.427852950993391	0.1572037975148028	0.1060454384648789
32406	32506	0.19621982145479072	0.07120462655760765	0.042553721707892955
32406	32507	0.17440850160769117	0.08087071492970724	0.06306564376139634
32406	32508	0.26478544616417504	0.10508603275267654	0.06306564376139634
32406	32509	0.18667539445113918	0.08277133675243835	0.06306564376139634
32406	32510	0.3006524916612375	0.10633230576999728	0.06306564376139634
32406	32511	0.15402362949483983	0.06567424291854951	0.050758996348875596
32406	32512	0.2733502648352852	0.09178471816965894	0.04799035064407875
32406	32513	0.23862246775914003	0.09336958734434567	0.06259901202141094
32406	32514	0.3078360907900813	0.12258374706838317	0.08344253374410471
32406	32515	0.2674038330682347	0.09746402062845719	0.06306564376139634
32406	32516	0.17645603131368154	0.07202382265372033	0.0487813098952794
32406	32517	0.19604857739698167	0.0852011951206228	0.062335689281325934
32406	32518	0.19133869889153016	0.08641596444092446	0.06306564376139634
32406	32519	0.3013852151379464	0.11291825168151033	0.06306564376139634
32406	32520	0.2805134336093211	0.11708239266533003	0.07519012088669652
32406	32521	0.17885665954222907	0.08164393854110927	0.06306564376139634
32406	32522	0.1966986300721495	0.08318060766673374	0.06306564376139634
32406	32523	0.21678451374255675	0.09058811397082357	0.06306564376139634
32406	32524	0.22138997473398414	0.08954583755374618	0.06306564376139634
32406	32525	0.2050356816142221	0.09192171954785229	0.054599690003013346
32406	32526	0.2555331640039938	0.09245228506052092	0.06306564376139634
32406	32527	0.26533697647563453	0.09145484277171717	0.06306564376139634
32406	32528	0.33541683262254474	0.1145876033226734	0.06306564376139634
32407	32408	0.12438044787348179	0.05634284585404027	0.035906154529647905
32407	32409	0.14748850750271025	0.05589945691678827	0.028550111724692073
32407	32410	0.11383246010792408	0.0477327851699115	0.032760222122799054
32407	32411	0.09334887059664482	0.04045826656784751	0.025779178824275828
32407	32412	0.14471748439466992	0.051428822693946843	0.02928633341572129
32407	32413	0.1461358389797655	0.06321924055285051	0.041740038545818925
32407	32414	0.11144893953423485	0.03955602467901894	0.020687640738849322
32407	32416	0.20827815237020653	0.07404841009724294	0.0444149050979048
32407	32417	0.13964164694966724	0.0548181090828161	0.03321071223353572
32407	32418	0.1925831706471997	0.0832395862350739	0.06619800071057408
32407	32419	0.2323601938931984	0.07603941435663684	0.04352226478409138
32407	32420	0.3492766588361626	0.10313810581463996	0.04259145016906957
32407	32421	0.0989111147694196	0.04493151348017228	0.025779178824275828
32407	32422	0.12027721859288232	0.04850349510577354	0.02774009186065779
32407	32423	0.20171411620454643	0.0887869896171431	0.06490471461205616
32407	32424	0.1576215742697838	0.05887622658830217	0.034449055791603456
32407	32425	0.14444402632680842	0.058190960673950284	0.040682335280710025
32407	32426	0.33455061740384795	0.09965053999344704	0.06637828533110496
32407	32427	0.15485174338001245	0.05758562025189866	0.032458067827039416
32407	32429	0.11005056861278933	0.04125304729048297	0.02308524521881694
32407	32432	0.10874331607966725	0.05185149999912077	0.04232412958895582
32407	32433	0.10606200694383644	0.04018905248289515	0.025779178824275828
32407	32434	0.08681081826193071	0.03922215302920275	0.025779178824275828
32407	32435	0.10104090202993896	0.043718222274440145	0.025779178824275828
32407	32436	0.17467152733987323	0.0897501391458486	0.07922750161681946
32407	32437	0.1382344903334497	0.05636898443248992	0.03584972816565313
32407	32438	0.1468013308270466	0.06898016337000651	0.05164215306601694
32407	32439	0.14297575636710352	0.052010941641887444	0.025779178824275828
32407	32440	0.19078618281978443	0.07391480190942591	0.042794851717852245
32407	32441	0.253529479646275	0.11170391541083377	0.0871984932021247
32407	32444	0.1928013782324125	0.09017629263940333	0.07926184914209083
32407	32445	0.19330922448329468	0.07227732777382455	0.038578638549000566
32407	32446	0.13909440850888521	0.05207237958712126	0.025779178824275828
32407	32448	0.12219706216273035	0.06125832091017715	0.04918951731948501
32407	32449	0.11800699549722948	0.05813161815586291	0.040322919489024556
32407	32460	0.09545104106920443	0.040503122727751556	0.025779178824275828
32407	32461	0.0812994906825063	0.03708021551904324	0.025779178824275828
32407	32464	0.13894819553737098	0.05477549499644255	0.034239079069766754
32407	32467	0.1667179970892373	0.0608243760398604	0.0304012163931191
32407	32468	0.3161339887869197	0.09352972173058698	0.04538738262185338
32407	32469	0.27648879331508974	0.09604245217437807	0.05091567568233135
32407	32470	0.18789869274093127	0.07454031004763156	0.04381751295838915
32407	32471	0.21030739527806874	0.07522641297913521	0.046874331402594005
32407	32472	0.13220274439389545	0.04985947013319402	0.025779178824275828
32407	32473	0.19775142413680297	0.08532050360556576	0.07029990219042181
32407	32476	0.09981047476224841	0.042151532395779526	0.021744938039501505
32407	32477	0.1341721165284946	0.052782302811300454	0.030073689527380265
32407	32478	0.12081825154252518	0.047963060037968075	0.031720331382592226
32407	32480	0.21567678468248802	0.09658981414388422	0.07716626109283625
32407	32481	0.17786999522436697	0.06787267916737819	0.0471263173044012
32407	32499	0.17700433681206618	0.06469403132761596	0.04221703620585954
