Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32373	32376	2.8427000296634954	0.28853620750912434	0.06653657126995616
32373	32377	1.678884248387224	0.20881847599844128	0.06277796048287576
32373	32378	1.8534271053732734	0.2154775370198848	0.07934667929678285
32373	32379	2.0958097819929216	0.23365629059804718	0.062395886123079336
32373	32380	2.274198400609801	0.2286378632725266	0.04982927081423416
32373	32383	1.6084901616897644	0.18973863900238952	0.053874028641507365
32373	32392	2.772536460670531	0.2724635951794416	0.06597089381805943
32373	32393	2.8510730584886397	0.2862250493314686	0.059701732219565984
32373	32395	2.61527817766772	0.27463672834891817	0.06250041953015995
32373	32415	1.9175323151761705	0.21148800137046067	0.0538944974756691
32373	32428	2.1084480533285275	0.2339631992016843	0.07627696586124133
32373	32430	2.8689216175684	0.29861871541249657	0.083927593022742
32373	32431	1.6291617954145265	0.22102491352495773	0.09442921416206995
32373	32442	1.5624809296426572	0.19146849838774174	0.06396723255287207
32373	32443	1.7718442780310157	0.20966506512664246	0.07257168609584563
32373	32447	1.8259582460390824	0.1972427429766449	0.06500307399591099
32373	32450	3.006840903409088	0.2899381638765596	0.06723454043448429
32373	32452	1.9272794951352983	0.24080874423398474	0.08511166864195507
32373	32453	2.3843486975660544	0.2648675580448076	0.07794736477366482
32373	32454	1.7182655725802336	0.1992368265217692	0.04572885539148752
32373	32455	2.280770390206345	0.26164024907868677	0.09848986320395703
32373	32457	1.9923777625995696	0.23609279546144388	0.07205161502212376
32373	32458	1.99598604456347	0.23869430083418655	0.07908261789455684
32373	32459	2.5937903319788416	0.2824520085949872	0.06986416357792669
32373	32462	2.023727387870424	0.21561964591155117	0.05092081729548015
32373	32463	1.6069673040567207	0.18442739483580373	0.05383826604864883
32373	32465	2.652656925273721	0.3039941238314969	0.10347251324335482
32373	32466	2.3042186455933686	0.24397845226046186	0.0554120851000226
32373	32474	2.1501159585093084	0.2154082837917555	0.051015526672116396
32373	32475	2.9244033112773704	0.27823474374375734	0.05383826604864883
32373	32479	2.396535926899678	0.2813757840657303	0.08931954416458365
32373	32482	1.9890907857389566	0.20763298999469088	0.04941546277083153
32373	32483	2.108753398729226	0.22500010320647423	0.06686343738642697
32373	32484	2.1701911447720703	0.2380089270451705	0.0671712024290052
32373	32485	1.9787198459245183	0.21818888536469877	0.054228445237450074
32373	32486	2.5786117087369185	0.26531676955050215	0.06500307399591099
32373	32487	1.538972623324744	0.1925543672952284	0.06500307399591099
32373	32488	2.5889013419251223	0.237752675414882	0.06333922632944411
32373	32489	2.8358489234935544	0.2786315198343095	0.05383826604864883
32373	32490	2.1786504365148516	0.22031604689507284	0.06472130745716564
32373	32491	2.3300618932509054	0.24665193225518253	0.05743577164214175
32373	32492	2.4441903369523694	0.2499143889689742	0.06500307399591099
32373	32493	2.086577108386021	0.2309364188976937	0.059543563654492426
32373	32494	2.245255107908093	0.24388168244174752	0.05932965741173124
32373	32495	2.9661727185153857	0.3092137115827607	0.08166070462592545
32373	32496	2.2178668233915233	0.25319960233276484	0.07632269724014307
32373	32497	2.5667281913410216	0.299983881649094	0.08147621581828957
32373	32498	2.024126927112199	0.22031958034507879	0.06500307399591099
32374	32375	2.7102091078763264	0.2978799651426596	0.09600469587195115
32374	32376	4.271462190358937	0.4165684812912405	0.1043321046669905
32374	32377	2.4342373978186433	0.2916460456685364	0.08796544395965578
32374	32378	3.1655070538088235	0.36843126522241937	0.14063088920421563
32374	32379	3.5770929382749235	0.3890389863705627	0.12368009603051211
32374	32380	3.3004630119116953	0.35563513905697003	0.10297380712596638
32374	32383	2.4157250315200307	0.28742615933595944	0.11142675033127147
32374	32392	3.5744505403973186	0.35642510235845276	0.08139051290739241
32374	32393	3.8180775375656357	0.41163725316402666	0.10271535546092747
32374	32395	3.1078338501334404	0.34327926787644647	0.10830392228465291
32374	32415	2.7964084153122046	0.3094400966663928	0.08321466897054675
32374	32428	2.714711851596583	0.31265491993682387	0.1233039811472183
32374	32430	3.134609771291713	0.3396108563239709	0.07854592630301771
32374	32431	2.0925991743323884	0.2490425216774127	0.06732740470019771
32374	32442	2.691724921135517	0.3385122009837496	0.10635737352943808
32374	32443	2.9573431401720223	0.3189618645457364	0.0786441859849929
32374	32447	3.2985068850288206	0.3335589036549878	0.08601041979161528
32374	32450	4.018125707422538	0.40329143304190285	0.12109164859949506
32374	32452	2.7948202937684723	0.3078234048189117	0.07146264429856142
32374	32453	3.144450134082693	0.3373920679348876	0.08207290358341457
32374	32454	2.2270587168061393	0.25599077280499893	0.07040006691087641
32374	32455	3.186722553881004	0.3339853159724625	0.07654669497220246
32374	32457	2.6840301194882943	0.33676693584175516	0.13030138747069242
32374	32458	1.9428846651990193	0.21862475042109394	0.049370355743591166
32374	32459	2.971532057634411	0.32932318774548947	0.11571675931621095
32374	32462	2.528758495085518	0.28576662098331596	0.09148511775758372
32374	32463	2.6656023718907575	0.3069205119077423	0.08664888610723043
32374	32465	1.806608337877409	0.2188158749713232	0.07077192482192074
32374	32466	3.522618537621434	0.36408600059641	0.11669629500745538
32374	32474	3.34068661924747	0.33266932845090263	0.0698913503473777
32374	32475	4.337271500620959	0.40954264655778094	0.11065441244584795
32374	32479	2.0721245036167337	0.23712095220980767	0.07026307247963626
32374	32482	3.0956904104820575	0.32248085146166805	0.07131110443268507
32374	32483	2.694254286740315	0.2927011885084973	0.07011304568815402
32374	32484	2.189497900308168	0.25316578346893936	0.06914028465272148
32374	32485	3.114525096279383	0.32561651519037443	0.09149632754451709
32374	32486	3.948713770768548	0.38740879606094386	0.09220345939504515
32374	32487	2.372536218858526	0.2717426971169837	0.06105219694912378
32374	32488	3.858974426315826	0.3540232573661465	0.07344557479054692
32374	32489	4.213676366425389	0.4052594114060649	0.09362781632781658
32374	32490	3.4744543321388495	0.3381362356174311	0.10038697020639153
32374	32491	3.9073688929395827	0.4015166444766099	0.1157314407485791
32374	32492	3.962121260833988	0.39167976336025984	0.0895081676949685
32374	32493	2.9960033501320624	0.31930123739888777	0.07875427537993951
32374	32494	2.566854785559893	0.28330412401296584	0.0759557927076755
32374	32495	3.464154802163626	0.34921594659447164	0.07792846578113921
32374	32496	2.3540457908845993	0.26860075326962113	0.07836569886695899
32374	32497	2.9559065143893712	0.3446146573073694	0.099860195344189
32374	32498	3.0529998239684657	0.3163898947807422	0.06600601399988693
32375	32376	2.8876767062554665	0.30768627778124646	0.07859410173070591
32375	32377	1.9430365576301156	0.2119949260799412	0.05280677286508917
32375	32378	1.9951457304063753	0.22918886171359867	0.06489558001339624
32375	32379	1.8205214511422092	0.2189547145500098	0.06741816030593362
32375	32380	2.1451748024737833	0.230349182287025	0.05280949021287473
32375	32383	1.7824518859138152	0.20548114988844188	0.055904653946623695
32375	32392	2.4049090389847785	0.23688489133053225	0.04560201509446116
32375	32393	2.5788153864419403	0.2654622041806016	0.059002605919545204
32375	32395	2.4638158256597436	0.24247783141789478	0.0614380662454026
32375	32415	1.838750856116329	0.19481432081968245	0.03874437357498117
32375	32428	2.078284706324765	0.2250203826166722	0.06651366452396457
32375	32430	2.5882413924165255	0.2534721632284127	0.05536668368351272
32375	32431	2.0047132967542267	0.23822752012692838	0.07218182136690654
32375	32442	1.9880515446714055	0.2283527992965976	0.05890067554323686
32375	32443	1.857025412199456	0.21594729660910547	0.05429437191497921
32375	32447	1.961852772893081	0.2177038706526661	0.05713926757019949
32375	32450	2.689663767153545	0.26941595728743645	0.08348144097571542
32375	32452	2.0098290696325964	0.22203405064405055	0.05918363781079816
32375	32453	2.0515148212548784	0.2164524781748268	0.04796570654070642
32375	32454	1.8817176242698452	0.20628344597502807	0.05547417204701377
32375	32455	2.195650142220636	0.2424250383978741	0.05521097258869889
32375	32457	2.17277628577036	0.2314987154513271	0.058610959632877435
32375	32458	1.9424030810788724	0.21544038262119114	0.07201779530044561
32375	32459	2.5007632186480797	0.24724107675860943	0.057568709669812757
32375	32462	2.0441231587999162	0.2103118537451786	0.05094466940912645
32375	32463	1.6713935813677887	0.19055220104625975	0.05036189194871665
32375	32465	2.602384677311113	0.2854306562889197	0.08088354202279047
32375	32466	2.113321921672359	0.21780859753057266	0.050371834367684
32375	32474	2.0181149881262694	0.21536372975663598	0.051599768472096796
32375	32475	2.865058753815826	0.28292095250421007	0.06286118466731083
32375	32479	2.2266318162606717	0.22604400611474043	0.06670228667813616
32375	32482	2.004716811911228	0.2126805121821367	0.05087444393321372
32375	32483	1.8606634412176501	0.19186566077492526	0.0486029391141809
32375	32484	2.1163029091827497	0.21431284309102422	0.061214834587552724
32375	32485	1.7999199555094143	0.1943532367542287	0.04184691161362919
32375	32486	2.353211967126012	0.24090515659990036	0.047897770333391265
32375	32487	1.7871244455946054	0.20088923593323108	0.05882542625062348
32375	32488	2.3234906745068784	0.21683278043214638	0.04377466396498342
32375	32489	2.645034405358066	0.27374722790343714	0.05925290859787613
32375	32490	1.9437882482803595	0.1986121039282365	0.044828423741279266
32375	32491	2.197973405545167	0.24319390790405826	0.05820851874854227
32375	32492	2.4406951187185717	0.2656641162954607	0.06264883643345043
32375	32493	1.772023483956155	0.18659686121234545	0.04338623512819051
32375	32494	1.995346107744718	0.20370165583350178	0.04164855950414659
32375	32495	2.479288915717161	0.24878808917740988	0.04615782050638395
32375	32496	1.9714025076311348	0.20610907045664145	0.0412333554449853
32375	32497	2.5021654904996753	0.2668830755998313	0.07115820930036709
32375	32498	1.6921501270203778	0.1946123709837067	0.05854908438515183
32376	32377	3.375840431919716	0.3627388920220244	0.09382934405140597
32376	32378	2.5475853916748465	0.26286179945939114	0.08367410724116808
32376	32379	2.4320483892933025	0.2587476251119248	0.06672331406746457
32376	32380	2.555810247072263	0.2638877587235223	0.06956806952577832
32376	32383	3.021277387776746	0.31629923567641727	0.06618565657904996
32376	32392	3.4062932392705143	0.33349695367165777	0.09603825195753579
32376	32393	3.335936818898174	0.32189070642113715	0.06453580283552496
32376	32395	3.5395944156578842	0.3392750423778599	0.08123524577518593
32376	32415	2.7650870336343574	0.2717265507621051	0.05484320842218793
32376	32428	3.2477887686549067	0.3408603721118542	0.10707822295709679
32376	32430	3.894593106664617	0.3955604210145168	0.09470985978053204
32376	32431	2.9353648993565535	0.3403968480495731	0.11306010237992536
32376	32442	2.7402076660853805	0.28476028297946626	0.058146198428771
32376	32443	2.648463772424824	0.2991187752686807	0.0853065248965943
32376	32447	2.107577103416207	0.22394850214252401	0.06297318110959949
32376	32450	3.1621480882186015	0.3226732176851507	0.07036882985238746
32376	32452	3.3392017586308675	0.36869922690566537	0.10289697566705502
32376	32453	2.980400295978536	0.3177124720459314	0.08788096337024776
32376	32454	3.3132705197086216	0.3274355321019963	0.07121501287958121
32376	32455	3.352223094584746	0.3627175002952544	0.1054446379609193
32376	32457	3.6852665242130667	0.35984033685817723	0.08007413108946959
32376	32458	3.6700946401565284	0.37356931227215395	0.08986488465234688
32376	32459	3.805865054783678	0.36588300752030994	0.07663329804260521
32376	32462	3.363333228037016	0.3164761079519926	0.06802001647311395
32376	32463	2.770814900699455	0.28847244371679015	0.06983592060524368
32376	32465	4.4660712426408065	0.4512995763407256	0.11825413522420924
32376	32466	2.558141148986529	0.256403741469964	0.06314764685422747
32376	32474	2.497334001259513	0.2572725965896099	0.07284357160220045
32376	32475	2.283431604930299	0.2242616718098921	0.06420476411258114
32376	32479	4.206099818263105	0.4214058208853396	0.1161251448517635
32376	32482	2.7428242170338684	0.2811547213501016	0.075169774560508
32376	32483	3.3097220193475785	0.3320579907151731	0.08276092286863346
32376	32484	3.7402430706634036	0.35094012583458484	0.07742364699589932
32376	32485	2.888555411351297	0.30988812375495234	0.07512689386667104
32376	32486	2.4343241595704277	0.27247456492944233	0.08901336398079751
32376	32487	2.8207763317355923	0.3132146826045693	0.08673134014634742
32376	32488	2.419146543245925	0.23775993218666636	0.07417694440723488
32376	32489	2.283556179315986	0.23181589855459503	0.07464138522327401
32376	32490	2.2532677485484336	0.23456835796589234	0.06282942918012346
32376	32491	2.17503509909886	0.23064344706372053	0.062049563593088886
32376	32492	1.7348140993845707	0.1802783348869335	0.05100346566913361
32376	32493	3.109918549863848	0.32667702742341526	0.07346187708129515
32376	32494	3.657953821127191	0.364280907019056	0.0856671393014925
32376	32495	4.054284622408228	0.4060927791630666	0.10591264855108462
32376	32496	3.8685113502367914	0.3818846448387087	0.09110431922099749
32376	32497	4.015740371329896	0.4141012675478424	0.1163774190768958
32376	32498	2.991888707712168	0.32248664459323656	0.08464835249723124
32377	32378	1.9449613714103111	0.24630779118457435	0.06342407511429027
32377	32379	2.387350217000947	0.26992761380744945	0.07793844842761499
32377	32380	2.5734281402140526	0.26631110391063945	0.06026972974478917
32377	32383	1.559063805576195	0.19932949340805617	0.07797440191479277
32377	32392	2.7752206074730608	0.27066053653865935	0.06628103015255682
32377	32393	3.043597503417861	0.30544512876933183	0.06477869395758562
32377	32395	2.514332901561358	0.2674569747494672	0.05918634628819319
32377	32415	1.9674159206289275	0.23055685787848018	0.060193141832040054
32377	32428	2.055239725416773	0.2303302206667398	0.08576333158073801
32377	32430	2.3902948136630107	0.24602709787764934	0.04653570905011106
32377	32431	1.7092630694102413	0.22218721859505253	0.06389737604107115
32377	32442	1.6615535529875467	0.2316212559252091	0.07064460147494267
32377	32443	1.7527010774666663	0.19675509949736078	0.048611960013042355
32377	32447	2.4119542515344574	0.26123660686917066	0.05512583814849259
32377	32450	3.017105822559215	0.3048003008514229	0.11617280899097504
32377	32452	1.6291684787844016	0.18220524238371066	0.050497781116902174
32377	32453	2.123255829775979	0.22999067158303976	0.06177714414199387
32377	32454	1.69696174017268	0.19540757615835933	0.04915108078862196
32377	32455	2.0388210145109573	0.22616127171371447	0.051690291925322596
32377	32457	1.98258219592963	0.23432220471722123	0.08698076581161418
32377	32458	1.6028907186208319	0.20134453829495272	0.06532637730027813
32377	32459	2.432172270714828	0.2641755181719435	0.05668052400014367
32377	32462	2.2195929831209633	0.23463695968441756	0.057662599429553985
32377	32463	1.7325531905431981	0.19514902404014065	0.06855096931472604
32377	32465	2.273909015187206	0.26220229149684776	0.06758982546177839
32377	32466	2.5428339397940225	0.26766240041913836	0.05580620693186855
32377	32474	2.365778621601715	0.24292108524136086	0.056342574765427145
32377	32475	3.333663316521563	0.328717183681852	0.07811407926751701
32377	32479	1.980214790362137	0.2256216529126585	0.05628693719114386
32377	32482	2.0351992610020835	0.22492869198598947	0.06744915369939675
32377	32483	1.9121242172095168	0.19767098338240083	0.03877081674360494
32377	32484	2.119926569247051	0.23574399199076423	0.0653698714753772
32377	32485	2.0674097362596124	0.2224017121099372	0.04599814250781564
32377	32486	2.694234143721697	0.26927282249787743	0.057515362509911516
32377	32487	1.6333971865146772	0.18787416382032368	0.0477536865564786
32377	32488	2.9300942164398767	0.2844500489910248	0.06492158722372054
32377	32489	3.2502372894265563	0.32934556864876635	0.06887081694258956
32377	32490	2.488229692058287	0.25110683915157117	0.0654623890904632
32377	32491	2.6743924652983844	0.290105246580746	0.06548564991738304
32377	32492	3.079224206273023	0.3308029597417205	0.07995655570772864
32377	32493	2.1851377970848995	0.23308898956101182	0.053403136428618714
32377	32494	1.9860213845799162	0.2053437552391392	0.044223726874874636
32377	32495	2.8323175492325623	0.2821135085409592	0.0480013259265919
32377	32496	1.865398871086022	0.21186562102294934	0.05376354743105505
32377	32497	2.0026809783966932	0.228123676172133	0.045275964582153216
32377	32498	1.9315319332089496	0.20032460254024545	0.0477536865564786
32378	32379	1.8106948403066956	0.1957559967399098	0.06342731254369638
32378	32380	1.980485316955014	0.20774971757397293	0.05587996603209833
32378	32383	1.875563112604456	0.22685457619764093	0.05612505664652312
32378	32392	2.50569729080526	0.2509734995490688	0.06545183266123344
32378	32393	2.5147714259352214	0.2504338864977275	0.06526754816588531
32378	32395	2.2651795730251614	0.23474604892525686	0.06433261516754363
32378	32415	1.8141489233300951	0.204110306708782	0.08337056690724565
32378	32428	2.0495330846457946	0.2209025735121928	0.05370314800928111
32378	32430	2.5578075307757593	0.2754296939339897	0.09016170607815854
32378	32431	2.158128887555438	0.2685865134981646	0.10898897500770754
32378	32442	1.5059643077911051	0.17236535628144162	0.05256137619075729
32378	32443	1.7824591858800474	0.2108600530471088	0.0787850515108659
32378	32447	1.8958386964135203	0.221456795495078	0.08422205543175487
32378	32450	2.4691716921244473	0.24252700769768248	0.0738334999220922
32378	32452	2.073206209238298	0.2535990270945085	0.09649325298555289
32378	32453	1.9643575319023256	0.22127386594349166	0.0684996744166042
32378	32454	2.221592251085284	0.250771966035144	0.09228132568781477
32378	32455	2.04470273684089	0.23797552481847206	0.0702956505964234
32378	32457	2.2137756212902198	0.23554454763233101	0.05167123925475947
32378	32458	2.328587457965462	0.2902758261512085	0.11463593654473525
32378	32459	2.400417052591186	0.25764410822959566	0.06584462400153135
32378	32462	2.283329648555577	0.23882013966479257	0.07723387057572795
32378	32463	1.7902817750110864	0.20104021001695166	0.07274856018357534
32378	32465	3.066627412377358	0.34533204556328573	0.11404346731809611
32378	32466	1.8794792598774408	0.19563795533254089	0.04052392296623886
32378	32474	1.8733781063878834	0.20762064721650744	0.08823910244315591
32378	32475	2.479702522382865	0.23055655462785934	0.054061949637172146
32378	32479	2.7928472705330063	0.31570994131677727	0.10350944031893716
32378	32482	1.7065191796724928	0.19585474504521405	0.08399015487047512
32378	32483	1.930941810055632	0.2240658507773608	0.0744000462977521
32378	32484	2.3647644129014513	0.25618541428004193	0.08903656217969225
32378	32485	2.0644784632602105	0.23067272615868578	0.07850399784314199
32378	32486	2.3139349744576676	0.236200342310907	0.05618738010816249
32378	32487	2.0088068930437535	0.23780068733841364	0.08579014861950207
32378	32488	2.215160582884287	0.21068350419500517	0.07306549583671973
32378	32489	2.5502406320904067	0.24949822923041215	0.06907409864903069
32378	32490	1.942290359503365	0.19862586469287158	0.06661089507418394
32378	32491	1.8752804250644886	0.19087008013652804	0.036844178393693694
32378	32492	2.397154153891367	0.2594649423649269	0.07459918816615085
32378	32493	2.058795713101334	0.232499954580896	0.06614707145630327
32378	32494	2.2365910126871182	0.24681793140492828	0.07088655286095036
32378	32495	2.9206404984004455	0.2998174668275677	0.07274340513450661
32378	32496	2.35340180724856	0.2790352732754784	0.07249599965017217
32378	32497	2.356423618969463	0.2758689455520351	0.09132490842796526
32378	32498	1.9947316834897382	0.2266522630305941	0.08406654422121851
32379	32380	1.962653953063908	0.2000855333459826	0.04617209888954621
32379	32383	2.228793021806796	0.25664758876563254	0.08058637402826618
32379	32392	2.3653927880518326	0.23892538729189702	0.05698300993805905
32379	32393	2.3439934217832628	0.2303379229344778	0.05472320347696291
32379	32395	2.4879429614146185	0.24990804283893686	0.0565317912183414
32379	32415	2.049240585360517	0.22216825114850303	0.06641977373354213
32379	32428	2.2355447275635707	0.2402594015932724	0.06936050390024617
32379	32430	2.556364242576838	0.2696890275846125	0.07961736138923614
32379	32431	2.481681727735423	0.2953938429892958	0.09844463031878514
32379	32442	2.0415989936039054	0.22466081114161282	0.05313865187190936
32379	32443	2.052999838001769	0.2390145693088661	0.06227805561507771
32379	32447	1.8649464667862277	0.219707695804998	0.06727126225805136
32379	32450	2.3656277396973877	0.2451258803015789	0.0847039947160888
32379	32452	2.239286544726672	0.25694788853414735	0.08544644676267676
32379	32453	1.9699126022787805	0.22017227416395713	0.05886238560066204
32379	32454	2.439508830877852	0.27045806461245125	0.08173698099889237
32379	32455	2.196381664679196	0.2505207971075305	0.07264801406812804
32379	32457	2.436585361813503	0.2480194675174428	0.04845842432463199
32379	32458	2.6860051912499134	0.30284998996044893	0.09969319545900657
32379	32459	2.575078329985209	0.2624772718618232	0.05678797821777137
32379	32462	2.4577708617349483	0.25201532695753337	0.06028307740202443
32379	32463	2.0461155972095453	0.22908345898829763	0.06675266639668354
32379	32465	3.366680085541472	0.3580940760446133	0.10135761318721181
32379	32466	1.7960436763922627	0.18426155494869878	0.04591876141656803
32379	32474	1.6657699862272048	0.2020538346448631	0.0712883092694524
32379	32475	2.1950035509226593	0.22400274452268762	0.06250870487432048
32379	32479	3.0671503694277624	0.3264227878461406	0.09296509563001476
32379	32482	1.8407026902557821	0.20651742879442275	0.07344581018155272
32379	32483	2.3124416841831574	0.24770513969313512	0.06592073363708417
32379	32484	2.734844587175262	0.28188900586165583	0.07849221749076984
32379	32485	1.654542680795748	0.19706687933161476	0.0656636146204832
32379	32486	2.124219356176191	0.22323424104006478	0.055746090169846774
32379	32487	2.3912852585912603	0.27270466278612626	0.07524580393057967
32379	32488	2.1442044958274407	0.2101676961640762	0.06031918677105974
32379	32489	2.234853746753118	0.21792627152701002	0.04276139270891566
32379	32490	1.7636799889605665	0.18323772298561805	0.06075573879496721
32379	32491	1.7764749372125217	0.18925046748420515	0.04812608895568049
32379	32492	2.196470957255486	0.23907128694387286	0.05764839499244734
32379	32493	2.238002756543186	0.24819503681964628	0.06695766909045708
32379	32494	2.555387758937682	0.2653664855932547	0.07636413832990607
32379	32495	2.843712763483155	0.2923571614923547	0.06219906044558421
32379	32496	2.531749782126404	0.2789992161360559	0.06521179530172683
32379	32497	2.551805229448819	0.2766648777233411	0.07658248940548773
32379	32498	2.1368881137245035	0.25291706041751866	0.06936777166175512
32380	32383	2.365141324522926	0.258422273119046	0.06764852363382778
32380	32392	2.610417151008046	0.24245319849553695	0.04969109856769549
32380	32393	2.5901596510416374	0.2411501311228862	0.04615072575050427
32380	32395	2.436807505532093	0.2387924195245853	0.0532760229304583
32380	32415	1.9940758004532406	0.20581535488322902	0.05481603292839732
32380	32428	2.250172976572164	0.22991262800498086	0.07161515178837607
32380	32430	2.8040641501443084	0.27027609350756576	0.06288427629147308
32380	32431	2.5550807799998774	0.27813002871411896	0.07609194272586373
32380	32442	2.227205382969059	0.22593956092283418	0.04721454198134534
32380	32443	2.1406390643462245	0.22169680789647547	0.05017559274157635
32380	32447	2.2011803133135026	0.23192479994099804	0.05566752145290654
32380	32450	2.6162791964506775	0.25471082968806624	0.07144214912196456
32380	32452	2.393336160613135	0.25790628331981774	0.05535861072027903
32380	32453	2.485711432992994	0.2483757185395975	0.05304627145273633
32380	32454	2.2969088218694536	0.2382603278461498	0.06059718758422172
32380	32455	2.437544826350026	0.25831731611124653	0.06542216485718688
32380	32457	2.466331670443878	0.25282607024375797	0.06406119622017492
32380	32458	2.676608304937585	0.28294103374175805	0.07788719134673983
32380	32459	2.523512492143526	0.24758111315634096	0.04828319628815947
32380	32462	2.2660323252799612	0.22838912005551204	0.044387397298083164
32380	32463	2.160416076484253	0.22270980275904595	0.04604286195002916
32380	32465	3.284256477526683	0.3378017855462606	0.08524210283375333
32380	32466	1.9429499087172002	0.1925654266379535	0.045947508988346764
32380	32474	1.9982104585744889	0.2079123004022139	0.059684568464307586
32380	32475	2.52333756484636	0.22888058949236434	0.04753350034636017
32380	32479	2.9215676450824035	0.30004156624862643	0.06800266910031993
32380	32482	2.282361524918187	0.22474227534925784	0.04359892174070601
32380	32483	2.2701161048818626	0.23983852542364337	0.055643191498910616
32380	32484	2.6345017759147753	0.2554999586019892	0.054884878061647546
32380	32485	2.168315894948319	0.2333975905180292	0.04864461564638756
32380	32486	2.3209218616274843	0.2240064736991449	0.05304627145273633
32380	32487	2.363391510351881	0.2542966688522465	0.05423451744003982
32380	32488	2.220845813666316	0.20281383383164683	0.0445109618578714
32380	32489	2.467603656183772	0.2273306783403983	0.038653074169159196
32380	32490	2.010235039343674	0.20241532333867887	0.050725539136862396
32380	32491	2.0803007239096742	0.21138335427152913	0.05093299655603456
32380	32492	2.315287598933347	0.24132779699823273	0.06121303345059381
32380	32493	2.4212037383722818	0.2571920646910216	0.060105470263943195
32380	32494	2.474258507261476	0.24981682293827143	0.055548043413428116
32380	32495	3.066625068159549	0.293561952131373	0.0542672683367974
32380	32496	2.5799138667348123	0.26721445111110564	0.06358921738011425
32380	32497	2.7973483462652875	0.28463541657684865	0.06510662694508818
32380	32498	2.414750895064099	0.25608582545038816	0.0560790561436425
32383	32392	2.7810579334045076	0.2794899263731662	0.0595166885178251
32383	32393	2.9060722331548896	0.2991124351460509	0.06814391886530147
32383	32395	2.442782563954619	0.25830283760563594	0.057635923589795635
32383	32415	1.8366579447082363	0.20687428892780574	0.048644817893431225
32383	32428	2.09817718123997	0.24378005775115888	0.10886163355580203
32383	32430	2.567813049342219	0.2744785393469333	0.07898088367380729
32383	32431	1.6926388264277106	0.2189782078067143	0.08533250186035901
32383	32442	1.7211693608537302	0.22168652940751024	0.07651416339011519
32383	32443	1.77117735848095	0.20861505293717314	0.06347497379413469
32383	32447	2.112095318660176	0.23291029429808724	0.06283495974878761
32383	32450	2.9254095761415067	0.28886744396779823	0.07009905440470332
32383	32452	1.9992761719642518	0.2390111958412624	0.08049674869572954
32383	32453	2.2288021317301934	0.2519912053426959	0.08682187573252542
32383	32454	1.741067667889587	0.19913641295125079	0.06060119214776594
32383	32455	2.2347511457506006	0.25359102454238674	0.08939315090224609
32383	32457	2.0975935349695063	0.2356094515123002	0.07057753851609394
32383	32458	1.7424762844739285	0.22204181913646542	0.11341907709458987
32383	32459	2.5034129337239235	0.26726738199512856	0.0734479633785603
32383	32462	2.0618900591053566	0.21585237463568824	0.05766149640956075
32383	32463	1.6278401319851579	0.19823952202851083	0.06885834160243731
32383	32465	2.2802060034174727	0.2763042425901574	0.12014005375740755
32383	32466	2.187581042151312	0.2276567034857407	0.048644817893431225
32383	32474	2.1002785276191056	0.2216832893514132	0.06373649434827033
32383	32475	3.012412761069132	0.29682564217392987	0.07003705326523857
32383	32479	2.342485031537969	0.27567612684397097	0.12060602239903284
32383	32482	2.0354254834222574	0.2209110335693966	0.06109803144975268
32383	32483	1.965135588052045	0.21678542608369464	0.0693735036733929
32383	32484	2.2152604159894422	0.24752697707605192	0.07763632609172144
32383	32485	2.015736148605091	0.2153375769409687	0.05440709877099936
32383	32486	2.7045139634840525	0.2747548912444003	0.05056728842731684
32383	32487	1.7195609173845974	0.20981542696199876	0.06348750610008236
32383	32488	2.699436913237371	0.25590682680168153	0.06703590176161445
32383	32489	2.9683942480995573	0.2929477549179756	0.0539346981525719
32383	32490	2.2089360333089822	0.21690712681794427	0.048644817893431225
32383	32491	2.5134273204082898	0.2705363079795497	0.06309129113997325
32383	32492	2.645613000280058	0.27796827948632463	0.0672408142405655
32383	32493	2.0454433734584536	0.23105882314064574	0.051741578761633655
32383	32494	2.1368046529705267	0.23889619152723976	0.07159539619073718
32383	32495	3.0588355032397048	0.3061681580002522	0.0918409054403293
32383	32496	1.9891563350756536	0.22585328873215582	0.08757414700748956
32383	32497	2.4650444162122676	0.29057374305075573	0.07237950351657862
32383	32498	2.121062818397903	0.2302254504004612	0.06661666510928954
32392	32393	2.1272011147858225	0.2200059725694235	0.06386212194149365
32392	32395	2.156762979808564	0.20671446602100005	0.04731180162644699
32392	32415	2.0389958457256743	0.20831272252443042	0.05419533881930916
32392	32428	2.438558002147521	0.23923970195244867	0.0828783760972176
32392	32430	2.1466618219692544	0.22042839820524307	0.06300398747342695
32392	32431	2.9389728476153585	0.29332099755547536	0.06534994993711518
32392	32442	2.641674223283401	0.2583128624126722	0.045640724362647433
32392	32443	2.593434594440125	0.24616492268392537	0.049721518606817394
32392	32447	2.7582724912675287	0.2758810497441415	0.06997877537416985
32392	32450	2.044997683518129	0.2115480907499646	0.09663694483504504
32392	32452	2.466939461262429	0.2331999667439137	0.06990994588341426
32392	32453	1.9140880062916579	0.19003711475802085	0.037998896345114885
32392	32454	2.7486322649622044	0.2611303672852177	0.05752122542771598
32392	32455	2.1072143537661585	0.20516330464254298	0.050681349569894785
32392	32457	2.466631154823884	0.25171217044394817	0.07724613397459734
32392	32458	2.6197990375865685	0.2694905558759593	0.05977132714619415
32392	32459	2.391461037266242	0.23084592713582314	0.048986266694085456
