Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32401	32421	2.248865512480261	0.23239459372020116	0.06192611527695213
32401	32422	2.7497160462807706	0.26792057346995274	0.04784293310730625
32401	32423	2.9619683861533073	0.3011400566590951	0.07088072951436986
32401	32424	1.7763656621059574	0.18850613965373766	0.04364038125895309
32401	32425	3.3541697053908006	0.34720701496019885	0.08901893067172173
32401	32426	3.8168376281176943	0.3626041414606192	0.09088398466059155
32401	32427	4.422105491059847	0.40306375547558687	0.07659810989665017
32401	32429	1.871164716681252	0.18785893326147482	0.03534538816795718
32401	32432	2.531386533208935	0.24341876833618806	0.04826926529793041
32401	32433	2.205835925824112	0.2253235389531791	0.043127410869009064
32401	32434	3.5904816077340116	0.3596868582814414	0.09951321497253973
32401	32435	2.2481680803530106	0.2426371523411134	0.05176804492370746
32401	32436	2.700713231736718	0.2850796295552151	0.06077731130293562
32401	32437	2.492056879160231	0.24962058496079656	0.046492881331418046
32401	32438	3.0031637188601	0.29116013595610324	0.06563962044073057
32401	32439	2.171530334416567	0.22614121242112176	0.056648600152224615
32401	32440	2.957902586731841	0.2936977411923162	0.056057568247800615
32401	32441	2.715556672902572	0.27623093269614524	0.0764280369357313
32401	32444	2.389985127378223	0.25710535785290817	0.07681286170422386
32401	32445	1.9689927819660817	0.215893205223943	0.04763288619521577
32401	32446	5.182050707275767	0.4464082749989611	0.08428686021867682
32401	32448	2.3832312442978023	0.2402187854185593	0.056045846584565795
32401	32449	4.012929814130424	0.39133901181396	0.09731285950595692
32401	32460	3.158912900040185	0.3363805988247673	0.11656559284172396
32401	32461	2.658857378190012	0.27322215047012777	0.05567278174883028
32401	32464	3.204993833852305	0.31666068078821435	0.06380327245088302
32401	32467	1.978194518308444	0.219872858895159	0.053542905795374685
32401	32468	2.1712457203412594	0.22771585174429243	0.05423186175720163
32401	32469	5.082483898911433	0.45569901421616854	0.10912752926793179
32401	32470	4.025049838049354	0.3959801406266153	0.11127218456347332
32401	32471	2.130467403683734	0.20615756534177393	0.04518207717675593
32401	32472	2.86578979732454	0.30323490892995714	0.07828559717749872
32401	32473	2.812270518210922	0.28319683288476394	0.07813224632228821
32401	32476	2.5855982522896133	0.25373006411480803	0.04539057769476129
32401	32477	2.3315317963099353	0.2758022043998697	0.08807985313593947
32401	32478	3.370029117656616	0.334018075645924	0.0804611971784428
32401	32480	3.035220483623122	0.3121642836034595	0.07679746862974035
32401	32481	3.0319523421852788	0.2920025935704977	0.06218024980656134
32401	32499	2.3592176232561073	0.25569718157647053	0.06804723269066992
32401	32500	2.616831408073468	0.25558727521445207	0.05105710199160107
32401	32501	4.189971082279644	0.3973584745951905	0.09498760422335883
32401	32502	1.9480561427748389	0.22395482344088938	0.0955913588683972
32401	32503	2.0250694126961575	0.2191020222583595	0.053860773028032494
32401	32504	2.9040223244116614	0.2835884969664894	0.054880942513408915
32401	32505	2.879986757450462	0.3184632358910509	0.06610409420173924
32401	32506	2.118824655733923	0.24933505924300087	0.06242650640911307
32401	32507	3.2747096001152745	0.3228688924613555	0.07438593025081974
32401	32508	3.933578543380624	0.3679849303186018	0.09228651675083799
32401	32509	2.398247027837489	0.2592354222857175	0.07077048815406839
32401	32510	3.812615159469574	0.37718255074056123	0.11835814318527982
32401	32511	3.1230624870198334	0.30385633486987945	0.06944322081559018
32401	32512	2.3015391906706206	0.23232456024066245	0.06895673213533504
32401	32513	2.057657235275776	0.21843624799143127	0.06745852926426688
32401	32514	2.2224880040630204	0.24774340057220542	0.06908657775603633
32401	32515	2.434831073654896	0.25924839301485697	0.09240818345483026
32401	32516	4.732510222712026	0.4264443714039243	0.07443810412331042
32401	32517	3.867410240734519	0.37063198644183615	0.06518378078835041
32401	32518	4.886959188287066	0.4265269075255497	0.0983833840616567
32401	32519	2.165747093106603	0.24315679478576827	0.08023437764814156
32401	32520	5.210050362996434	0.4749071733458231	0.10042172867019916
32401	32521	3.54790205140153	0.356545623182414	0.0915103887958687
32401	32522	2.4355503977502755	0.24849163268061725	0.049386074337819386
32401	32523	1.9847237264916782	0.21964962716092512	0.0629258147710775
32401	32524	3.5085175700747238	0.33033393743658607	0.07378056973250025
32401	32525	2.5871632202525428	0.27547622292946183	0.0763573553461041
32401	32526	2.825535619045885	0.2962191371541145	0.07642034048527235
32401	32527	2.579180486089898	0.2580181697250726	0.05290841414389891
32401	32528	3.2636558495525083	0.32971589194093637	0.08820508148009254
32402	32404	2.250847378018617	0.23006964818504427	0.06185722673707761
32402	32405	2.1848854858131634	0.2273782126806193	0.049203270306645064
32402	32406	2.6415134282496147	0.2822706004597156	0.07107180485120046
32402	32407	2.751614691459282	0.27812493708395547	0.06878251812392255
32402	32408	2.7942718096787567	0.29342293193578833	0.0757862632773858
32402	32409	2.3540800986822448	0.257022593996778	0.06878251812392255
32402	32410	3.354056565437093	0.3692266906320596	0.11029638984977208
32402	32411	3.1404616776316745	0.3030639046568733	0.05810635788313778
32402	32412	3.157766026351798	0.3003137323486856	0.06649528338903776
32402	32413	2.2599807260489975	0.2321459081396074	0.04359381316658939
32402	32414	2.8478600568961867	0.2788442848773936	0.0649392023654275
32402	32416	2.962570457783729	0.31926114330641836	0.07292865306272733
32402	32417	2.32746903736219	0.253412499179606	0.05990733911364621
32402	32418	2.553395003521464	0.26159531247059364	0.06878251812392255
32402	32419	2.3662001984709375	0.24399340254472268	0.06562605614939909
32402	32420	2.462412259874837	0.26242705212520595	0.0763304495154411
32402	32421	3.1276792323560096	0.3285301781972252	0.07378838466151416
32402	32422	2.441870210719457	0.260389764196907	0.0650318256449327
32402	32423	2.390071413997121	0.254191312888728	0.08514055906977402
32402	32424	2.4132279970112864	0.26914099316425405	0.06445771038955472
32402	32425	2.4312787853965476	0.24292408219916747	0.05021274677881338
32402	32426	2.5949021151671503	0.2502690812960353	0.05436992094139803
32402	32427	2.9340931958091074	0.2684564366594174	0.06365033225092565
32402	32429	2.4736873095626772	0.282883440204067	0.06866311018571103
32402	32432	2.6883425727545305	0.2736576014995146	0.06943948895790175
32402	32433	2.4705643215276014	0.26514191338626586	0.051733030033526806
32402	32434	2.859427941643675	0.2939159744546042	0.08660028808087117
32402	32435	2.255088949231946	0.23817971315638659	0.05533901793261864
32402	32436	2.428528043017254	0.25848329915085894	0.05190137336352563
32402	32437	2.425221946879696	0.26105756597758834	0.07188912441228079
32402	32438	2.4652290124283374	0.24345774746385299	0.05219586114081398
32402	32439	2.9121710555821503	0.3295399892516953	0.0864278875723381
32402	32440	2.6893501335967853	0.26924959042139207	0.04859071691848227
32402	32441	2.201898338317315	0.22588973631914755	0.055162153008914694
32402	32444	2.3056263865065634	0.24142274295858018	0.050900524521772406
32402	32445	2.5005341704935544	0.2814913931151225	0.06870348476270516
32402	32446	4.016812216253301	0.35317207325239497	0.055866249618897745
32402	32448	2.5461320579830686	0.27649743220133544	0.06380739964360971
32402	32449	2.706267795872778	0.26419112049738963	0.04888578126536636
32402	32460	3.0056776788423116	0.31551631162190025	0.10140163034264926
32402	32461	2.7277550515024602	0.28569419299373044	0.07674355131990362
32402	32464	2.3321805679199104	0.229105104846366	0.05296599533617963
32402	32467	2.431179794842145	0.2645415704184494	0.07432720269554394
32402	32468	3.1210862988147356	0.3282833193902954	0.07070183083149584
32402	32469	3.663942063824129	0.3309067483929386	0.08938730230056624
32402	32470	2.8285177909145895	0.27515204532845455	0.06665162376840739
32402	32471	2.685762503322947	0.2845929056217504	0.06977316606098594
32402	32472	2.140678167766542	0.21996501160106582	0.04926575164339875
32402	32473	3.1645135046657247	0.3245977528892828	0.06958052439691631
32402	32476	2.9042015842809032	0.3052750398449414	0.08074004146111913
32402	32477	1.9956998613799586	0.21431109173642457	0.04992477605734269
32402	32478	2.290204984443832	0.22847602236850925	0.0605254609352015
32402	32480	2.16575333468055	0.22298464767830986	0.06795764609834598
32402	32481	2.5040149298941916	0.2575458255707692	0.05707006753273436
32402	32499	2.364495163095738	0.2533604128383357	0.0627017983910485
32402	32500	2.4784598336845933	0.259741895890031	0.05829291732590414
32402	32501	2.99250646929116	0.2876078803339852	0.060701550011201366
32402	32502	2.5937253674231537	0.287629408496294	0.07631517249875652
32402	32503	2.9170031503435343	0.32702106101414374	0.08419117766061601
32402	32504	2.4626547444725793	0.24284258050009497	0.046278925850191
32402	32505	2.78202379188623	0.29702778299758115	0.05893597807842876
32402	32506	2.7657058105384396	0.32447350620635224	0.08326106459031402
32402	32507	2.4483869620451224	0.24728359913895462	0.05230060806538761
32402	32508	2.9615757959824056	0.27325809250016536	0.06029501350087829
32402	32509	3.0863303929248698	0.3374210985272496	0.0821543529335601
32402	32510	2.9659257837878967	0.27519229276482365	0.06054420071154021
32402	32511	2.378703726327967	0.24117725850710353	0.04948881964265062
32402	32512	2.379900475727253	0.27429037362308456	0.08219065805472026
32402	32513	2.7490624788903055	0.2907283540947134	0.06718677644451954
32402	32514	2.310179214381774	0.26728935745213606	0.07100069414763532
32402	32515	2.925309188627808	0.29191326874014034	0.06422547275678203
32402	32516	3.2962397234788323	0.3018514788756956	0.062341917454832196
32402	32517	3.226891408290601	0.3108492755400215	0.05262976118191598
32402	32518	3.457899353089655	0.2953347204645092	0.04377155295240498
32402	32519	3.1123093621986464	0.34285776856359157	0.08786040959518893
32402	32520	3.668717312251223	0.3381598566116372	0.06878251812392255
32402	32521	2.504351255436213	0.2677189164652369	0.07717987962288453
32402	32522	2.6083171681767334	0.2792621921275355	0.05860586384702626
32402	32523	2.891860228197007	0.31487703618909374	0.07552548598381559
32402	32524	3.055365136433119	0.2865092069289518	0.04780501839907725
32402	32525	2.61506146408053	0.2683244580371075	0.05233096709388518
32402	32526	2.61466093044366	0.2651991554669903	0.05071585774463405
32402	32527	2.940158129501107	0.310772026048508	0.06829021802352353
32402	32528	2.7812270019146252	0.2821778212360865	0.050908639139546574
32404	32405	2.6154747090229327	0.25730423502282457	0.06757177949794935
32404	32406	3.0588970278655987	0.3170493565457174	0.08405522057640957
32404	32407	2.5327591317528966	0.2549260989318629	0.06802127208240294
32404	32408	3.059664656837	0.31111655523127074	0.10643179593231378
32404	32409	2.3139387319182783	0.23944609555815205	0.08468406519346638
32404	32410	4.0240548168897154	0.40947300113954177	0.14513308272937642
32404	32411	2.948676550430084	0.3025531114562245	0.08942872334071694
32404	32412	2.9765681941930717	0.2933437311355118	0.09900700459495082
32404	32413	2.1711124427366504	0.23240715056075187	0.07166527882898943
32404	32414	2.798730563153667	0.2694625150826671	0.06346980349493447
32404	32416	3.2560605053349256	0.33625418191409634	0.11025558827874682
32404	32417	2.6469239955367416	0.2798483112403416	0.10053669356054917
32404	32418	2.2285529227915366	0.22968521636748826	0.07029102120508335
32404	32419	2.7359148897339094	0.2879303857625586	0.1131389036374717
32404	32420	2.5272476137571003	0.25916708778591707	0.09712214930018515
32404	32421	3.4366622434294336	0.3572413489428695	0.13244002195819204
32404	32422	2.3538397590308158	0.2633299433178122	0.10414618736756642
32404	32423	2.3774946215419392	0.24613601292219733	0.07362297555597952
32404	32424	2.7948752985407834	0.30169162298572255	0.10919203209424921
32404	32425	2.4541130405842613	0.24233070167881812	0.04918936487369319
32404	32426	2.1381674535581254	0.21004914971507696	0.04673169458420312
32404	32427	2.343624119706755	0.227597706782492	0.06829057702492025
32404	32429	2.757317405692682	0.31575778579085667	0.10717829059750561
32404	32432	2.9560982925715678	0.30308566703874873	0.08968994754348869
32404	32433	2.5397064073712174	0.27776918098734926	0.09610322479066213
32404	32434	2.4898390245421513	0.2673015496226324	0.097826950509601
32404	32435	2.721567437214285	0.28080785236085537	0.10344043097350242
32404	32436	2.1982960208135016	0.24243333285000615	0.07996693827448298
32404	32437	2.2823000158191666	0.251872410737197	0.093369444828314
32404	32438	2.344391093420326	0.2324775399971638	0.07526044831867229
32404	32439	3.2743630396654235	0.34498882020787286	0.11716169254272901
32404	32440	2.4907391391320854	0.26260657081254624	0.09915090764940926
32404	32441	2.3179109219239815	0.2291384604204991	0.0650603478782239
32404	32444	2.375294695363686	0.2344417670537852	0.06080281754057082
32404	32445	2.7673588150009834	0.2973923174185311	0.10067819523286747
32404	32446	3.562090938049496	0.31409476970696426	0.07114111470440276
32404	32448	2.6102255653700133	0.29568325625437464	0.12527913016997827
32404	32449	2.107465277009125	0.21339691164163072	0.04897861175602958
32404	32460	2.712815306899315	0.27464709093593576	0.07352976831776381
32404	32461	2.765899968954241	0.29262098652361135	0.0819428974959644
32404	32464	2.2704160749612896	0.24125711204196654	0.1031565768938083
32404	32467	2.7772629242644418	0.2925351148002332	0.08774598303163783
32404	32468	3.5197815663777283	0.3574213761008461	0.09426867094601055
32404	32469	3.1267653500619095	0.29787569061396035	0.08296201345473131
32404	32470	2.458565541877255	0.24162365722957296	0.05978685973901743
32404	32471	3.0156491010182687	0.3214930379570938	0.1289485672404973
32404	32472	2.0246569705101893	0.21523104950832087	0.07186815375814404
32404	32473	3.3733360019762477	0.33536965291155	0.1021044570097942
32404	32476	3.019667512983582	0.32035038442534425	0.11985486652650001
32404	32477	2.153612006667635	0.22328840641968453	0.07562412039714217
32404	32478	2.2811876153319703	0.22777788472928154	0.057154482066351875
32404	32480	2.270096925447346	0.22790967816769053	0.06797894351008926
32404	32481	2.2265588593301637	0.24960269749381345	0.0983612465954572
32404	32499	2.7827441038069907	0.29593126975441125	0.11469405372141339
32404	32500	2.5226766319037432	0.27698678007057903	0.113744151548832
32404	32501	2.259165961554178	0.2312672661583234	0.07629107810810987
32404	32502	2.818347496650822	0.2881055674798965	0.08492549140473682
32404	32503	3.3023797588204444	0.3577425780582775	0.13441011996510666
32404	32504	2.4078400851296684	0.2539200077430635	0.08273473673138576
32404	32505	2.8785513313224182	0.3051963407616731	0.08012840868158655
32404	32506	3.1730723403348025	0.34745412510875007	0.13411999620367387
32404	32507	1.9442626046186735	0.19904711721934568	0.05704833075131455
32404	32508	2.502305711731685	0.24029487664940144	0.08631660900858007
32404	32509	3.0479108492214992	0.33280100226642884	0.12344553199628294
32404	32510	2.548798134076676	0.22743907647474665	0.04061593307058975
32404	32511	2.2664872166544594	0.23565746791219888	0.07935948535750881
32404	32512	2.642810582127938	0.2658146122259884	0.08621220107366523
32404	32513	3.092510717694583	0.3224714232571533	0.10220108022764918
32404	32514	2.349275401076066	0.2528028798455697	0.06852910148875835
32404	32515	3.3913094702541966	0.3157666436416493	0.07396554834801172
32404	32516	2.64402227264081	0.25281331946479446	0.06580980951364701
32404	32517	3.0106919983185425	0.3009172136061069	0.07518353301298575
32404	32518	2.915350447156371	0.2600925659508806	0.05826287171814881
32404	32519	3.5813473685183697	0.3771294319098762	0.13800438755983402
32404	32520	3.0060208584800936	0.2896127391209104	0.05359351817101676
32404	32521	1.8926646067612642	0.21183308795042508	0.10225891978499346
32404	32522	2.923461822413004	0.2997150104891612	0.09240168820437988
32404	32523	3.256677988149842	0.34680136716781507	0.1360665727459438
32404	32524	2.955645617965512	0.28879268054357	0.06453099838765075
32404	32525	2.5399890587836453	0.25344132512378287	0.08439625609685275
32404	32526	2.6113636989338116	0.25616310663417413	0.06119533875952232
32404	32527	3.210774669552013	0.3330284662091749	0.11033416470756086
32404	32528	2.4788923897250226	0.24190198573870927	0.05068094670285839
32405	32406	1.9201891767744428	0.21106556918913444	0.05564221792301893
32405	32407	2.7222315502990955	0.2837001930367512	0.06771955413814545
32405	32408	2.06329867788577	0.2303151824372069	0.0720621896916831
32405	32409	2.143763095842286	0.23195344384445002	0.06342134950021816
32405	32410	3.0343127621564405	0.3210167569692637	0.11076347648874574
32405	32411	2.96101922992267	0.30183081933293404	0.06745525864285795
32405	32412	2.6321996262510408	0.25830641371652263	0.05933886808462119
32405	32413	2.305543437496816	0.2491040399771587	0.05702315412917991
32405	32414	2.5482704853017557	0.25404617049472156	0.06596157876107389
32405	32416	2.0370439767973627	0.2256721879676789	0.06904395134955843
32405	32417	1.8713338835387698	0.1954392012564391	0.06118846065299155
32405	32418	2.3489361633029247	0.24884221212088495	0.06547137649649915
32405	32419	1.8208488818507875	0.1974135549778509	0.0780832130278808
32405	32420	2.3718210982678682	0.25021285261552884	0.06852551381393557
32405	32421	2.2334577755828255	0.24509104243097973	0.09630359774378339
32405	32422	2.160111232170985	0.22613150914900407	0.06977658112693574
32405	32423	2.1626051767191488	0.22526563793768792	0.06689015580888791
32405	32424	1.8610916932606023	0.2120474899126654	0.0827185519673056
32405	32425	2.5464408571510013	0.255930016572558	0.054758997754906225
32405	32426	2.88247345557504	0.27561544584592595	0.052445647544743346
32405	32427	3.470784681625727	0.3187094987598818	0.05629434560866631
32405	32429	2.079753543448055	0.23072080602194267	0.06596665366831722
32405	32432	2.0085617364859933	0.20650604459314653	0.05532034130285801
32405	32433	1.894576025498219	0.20808992000868165	0.061733618550031455
32405	32434	2.6420452396999083	0.2803330332566082	0.0867502099387909
32405	32435	1.7689999822006424	0.19783948418012293	0.06907082473287174
32405	32436	2.249563411716574	0.24293033757135252	0.06254130861479335
32405	32437	2.209622981619551	0.22847506031510434	0.05899983858768332
32405	32438	2.1812671186429897	0.21446343307225096	0.04415533384596515
32405	32439	2.596721960262614	0.27130631578006165	0.0703564022613179
32405	32440	2.418017049142585	0.24362709516171824	0.06478130140877858
32405	32441	2.165304762936141	0.22172698806987917	0.05984462837482307
32405	32444	1.9206818331078033	0.19990936135176698	0.05732987188096206
32405	32445	2.000879074243924	0.22067355599871474	0.08228632809209757
32405	32446	4.227470528369938	0.3673410660163456	0.07321472265294349
32405	32448	2.090462524051401	0.23035663958899846	0.09090952392934759
32405	32449	2.952434607136178	0.29648891312660264	0.05526796128085598
32405	32460	2.611332877186651	0.28388731945665496	0.09359669464114373
32405	32461	2.309153461516294	0.24687032251137675	0.07089456678449135
32405	32464	2.4631037954702215	0.24961687341826685	0.0630044844991634
32405	32467	2.001865956702845	0.21032850440345713	0.05607679943465782
32405	32468	2.5211632563653716	0.25913199510422363	0.05481155119783898
32405	32469	4.058682201872111	0.3654680451436273	0.08196345881591927
32405	32470	3.0281064734820724	0.29233086683625253	0.05929563712614805
32405	32471	2.0852113662476297	0.218159757002536	0.08773693031130891
32405	32472	2.1295131817072295	0.22866928027489083	0.05123801453451582
32405	32473	2.3943250011983275	0.24848429524510068	0.06837406228077403
32405	32476	2.405934282789026	0.25262901402027343	0.08548526028586934
32405	32477	1.8912552886880003	0.20526886748898587	0.052181194376138995
32405	32478	2.360834637505467	0.23123054228350784	0.05310161745055453
32405	32480	2.2617305913422125	0.23041653283302366	0.0738733088579826
32405	32481	2.312512256880871	0.23429701997274066	0.06400910293197004
32405	32499	2.26818243733974	0.23563383719760123	0.08032444748078271
32405	32500	2.166850542493734	0.22666009754710137	0.07840135619642863
32405	32501	3.1562084826602987	0.31493637422416704	0.06788740669357995
32405	32502	1.930968591016116	0.21694852459657932	0.07101166929521607
32405	32503	2.242773443364969	0.2543572839753009	0.10004051372447598
32405	32504	2.18295802858921	0.21514981398295024	0.04836513049075508
32405	32505	2.2971896937770797	0.26352640239987346	0.06344381120032516
32405	32506	2.396367524420522	0.278277897193421	0.0997503899630432
32405	32507	2.3050835839090924	0.2302529842459393	0.0425948524238573
32405	32508	2.9395712209326614	0.2879787304029011	0.08386729999288722
32405	32509	2.385224949335416	0.264270371178255	0.08223389506709455
32405	32510	2.963201855469708	0.288396929340299	0.07206265182679372
32405	32511	2.2420668545999156	0.22923309162405145	0.07070530632156347
32405	32512	2.0594815432113944	0.2290402030039266	0.06942720890604503
32405	32513	2.036492419083865	0.2204832597023484	0.06098944329846079
32405	32514	2.1911877087569867	0.2383059540222304	0.06172656543287469
32405	32515	2.217843981384873	0.2257458797509258	0.05837648822136976
32405	32516	3.7729888697267198	0.34622895095762357	0.06819090199024447
32405	32517	3.1441077395431973	0.3065048499789351	0.04949013375307443
32405	32518	3.857210752872696	0.3353359213861109	0.061997295646105455
32405	32519	2.3232337612651355	0.26605499138378	0.09679275063064563
32405	32520	4.129878130787195	0.3838527930928534	0.06547137649649915
32405	32521	2.674808767914356	0.27972311254211263	0.06394784049078439
32405	32522	2.035446479000436	0.2227181997648508	0.06203305800374426
32405	32523	1.9668109065397497	0.23175377942114234	0.10169696650531312
32405	32524	2.67249345349389	0.25698770018757383	0.051993010726905875
32405	32525	1.9709928984424092	0.20593272287309383	0.05746045006324396
32405	32526	2.2297491049616998	0.23389574089635357	0.0454123545410936
32405	32527	2.499103623823897	0.2625649498379555	0.07596455846693018
32405	32528	2.5138773958819227	0.25030126128677826	0.06336805120234201
32406	32407	3.130648090970612	0.3260524740649803	0.08604441840566213
32406	32408	2.0076013072627936	0.2124632078903045	0.07662451317597219
32406	32409	2.448413661327901	0.26818163574054243	0.08115830767401033
32406	32410	2.883426570661153	0.2852652164137327	0.08966643743140157
32406	32411	3.096766571620194	0.3049189738862044	0.05629408822017168
32406	32412	2.573813068498899	0.2584080061312386	0.08258492837398501
32406	32413	2.784915800747642	0.29299990593372194	0.06655165171969579
32406	32414	2.7715209840833066	0.2743667388413338	0.05743926822870804
32406	32416	1.7889463907215406	0.18613367066369638	0.062730178366313
32406	32417	1.7717897319908433	0.19602830585884257	0.06543786778907346
32406	32418	2.647806286864181	0.2773904918203026	0.08604441840566213
32406	32419	2.1074929936493927	0.21287185868179442	0.06467632635258647
32406	32420	2.36294605803054	0.2590099030720766	0.08136919905530726
32406	32421	1.9362698902095659	0.19703964451434333	0.054541604405451416
32406	32422	2.2614791407172756	0.23448051232399592	0.05728591431145158
32406	32423	2.353600486705982	0.2356891047114566	0.05864521452846616
32406	32424	2.0444241714043616	0.22146926347335494	0.07483583557357276
32406	32425	3.0219549904124325	0.3083104576232679	0.06136262188315289
32406	32426	3.347960544604995	0.32358756245581377	0.0738251322647272
32406	32427	3.905870798745959	0.36741233214267704	0.08207259256294508
32406	32429	2.1680269731715938	0.22712119985392076	0.06871699649870933
32406	32432	2.1582778276655077	0.2127608910585493	0.047471446863945
32406	32433	2.0628647290027344	0.2286618054301408	0.06722370749588635
32406	32434	2.9049237624131456	0.29293641451455765	0.07286945540778622
32406	32435	1.9485667459808087	0.20423712076742767	0.066615603937064
32406	32436	2.3304142372262686	0.24353010350340207	0.047665703425657124
32406	32437	2.399871220403004	0.2532604428410293	0.07039496630487219
32406	32438	2.5068928065128175	0.2580944819475009	0.06379113597417319
32406	32439	2.517605037727655	0.2492002869172549	0.07867835002761403
32406	32440	2.785874217437659	0.2812433411411112	0.06468036190342952
32406	32441	2.564024840514462	0.2594862768080261	0.08137521501399514
32406	32444	2.4050719279861674	0.2489898713620888	0.05732987188096206
32406	32445	2.0725954733108947	0.21762906857223932	0.06467579296172721
32406	32446	4.705533009109559	0.4173452713455733	0.071955894603845
32406	32448	2.3643042783779804	0.24401209239819072	0.06399838729909879
32406	32449	3.585195196221427	0.3581896421483011	0.08575500202153852
32406	32460	2.98431163890381	0.3057553381119822	0.06652436377478377
32406	32461	2.409113919457721	0.27010846703829366	0.08142762847320184
32406	32464	2.7035585045290653	0.26475994041434414	0.05157939063049444
32406	32467	2.1035802358785785	0.22256417542688828	0.05987431872495019
32406	32468	2.567191989838366	0.2619384179728725	0.080476348803185
32406	32469	4.515243733697249	0.40669833540638906	0.07084893093789701
32406	32470	3.3954877959587333	0.34914619941361774	0.08274126875335464
32406	32471	1.955650092481343	0.1943923274814866	0.053731975245322916
32406	32472	2.5453424511048923	0.2674496782969407	0.05480854245960365
32406	32473	2.001297981680818	0.2002555123143015	0.05810586259435402
32406	32476	2.591137145058961	0.2594194878783382	0.06061466274799243
32406	32477	2.163181488093096	0.23558295884755906	0.06492212098021
32406	32478	2.7422175665759263	0.2765327557513851	0.06671763996725644
32406	32480	2.607404895614227	0.27809647158822626	0.07977856993920318
32406	32481	2.7042681556861745	0.2735723823725739	0.0699076285231297
32406	32499	2.5919037011935075	0.25901423049886446	0.05280290424578127
32406	32500	2.309175042816437	0.2364162752754345	0.0489422441752958
32406	32501	3.4743561480554153	0.338442134018668	0.06769621728722441
32406	32502	1.8784436609411195	0.2013598266787904	0.0474139143750536
32406	32503	1.9360070699909526	0.21299138512480756	0.06999472253339856
32406	32504	2.5763117555963144	0.25974055184763123	0.054888380873512777
32406	32505	2.5944753587453344	0.28852925794894485	0.07908323702381381
32406	32506	2.3051869925992166	0.2531196373584372	0.08106109809563522
32406	32507	2.664108761781847	0.2707632104306839	0.05912496129722633
32406	32508	3.382718514885242	0.3273665350577	0.0787291690794103
32406	32509	2.1396386565466194	0.23608641426322433	0.07565685424780333
32406	32510	3.3278698611013557	0.3332769260638238	0.08408048538049595
32406	32511	2.514294993015431	0.2686236893143114	0.06505290676566089
32406	32512	2.0535424379122484	0.20032572374944718	0.05789906274124346
32406	32513	2.343647930653015	0.2454054265703066	0.07629026812784323
32406	32514	2.515475748918651	0.2664740044200446	0.08189562304997611
32406	32515	2.201810579163585	0.2332262017774367	0.06841456617937158
32406	32516	4.267986986117932	0.4032109591841321	0.08230316627933565
32406	32517	3.569096848202876	0.3471425407398495	0.06265171148839688
32406	32518	4.237597407830109	0.38773310160826957	0.08414231710777997
32406	32519	2.0418558986902577	0.22329128907885012	0.062257384942087546
32406	32520	4.7052416542702655	0.43837917691837003	0.08510215520133158
32406	32521	2.975602025638782	0.30223784186754316	0.08604441840566213
32406	32522	2.2692425226776667	0.24006183234988893	0.07746772300773053
32406	32523	1.8882781717761854	0.2133059546916292	0.08142762847320184
32406	32524	2.9369633592581725	0.2881133947359061	0.04962670079502596
32406	32525	2.3572618395299267	0.2491642022575953	0.06842061207883243
32406	32526	2.398594763214113	0.24913850795409298	0.05319729077569213
32406	32527	2.8549478046832455	0.2833228299668813	0.05971284260594878
32406	32528	2.8741182369753697	0.2979693671429088	0.07457973179299526
32407	32408	2.827156114746711	0.30056372279055793	0.0767004031696239
32407	32409	2.307986041201337	0.2423505439463636	0.0608126921142742
32407	32410	4.604640822010126	0.45669074316550423	0.1094861935404452
32407	32411	2.019067030072986	0.20125279531209594	0.06722746444842265
32407	32412	2.2629837096838163	0.25109641949674133	0.07347012236562778
32407	32413	1.9552838943605781	0.20469231174007588	0.05379443734705314
32407	32414	2.1271967411696893	0.2220217983886668	0.05844015555941584
32407	32416	3.057888421034701	0.3227774309680992	0.0726073238366507
32407	32417	2.7544484561171525	0.29509067684045626	0.07271290054158341
32407	32418	2.0597807330708244	0.22378366729747406	0.056019082794684816
32407	32419	2.783755817617802	0.3005018500689172	0.06654019604163719
32407	32420	2.506955318568091	0.2748878634871969	0.10217717965570783
32407	32421	3.3464750597112793	0.34515244265301814	0.0776483760012544
32407	32422	2.0952715966737903	0.2234258443525269	0.05088550909603606
32407	32423	2.0537225867140494	0.22003192540685906	0.06691141208367601
32407	32424	3.162621272352581	0.3209794199405392	0.0774278407713862
32407	32425	1.9517746762913235	0.20985288126881566	0.06106163945736598
32407	32426	2.0906622482259256	0.20371061298721282	0.043085772452251425
32407	32427	2.621585601679822	0.24729961360076227	0.044235157494567634
32407	32429	3.188737538126625	0.3278527456293915	0.08382607762723948
32407	32432	2.6192859922777534	0.2756196659089094	0.0635001622426643
32407	32433	2.388668150054868	0.2492070770250775	0.054248211835805416
32407	32434	2.2080432876016833	0.23160586752081747	0.06738400720908877
32407	32435	2.863734783873237	0.2975886002478288	0.0704845961891365
32407	32436	2.524400795863663	0.27157437127183615	0.07922750161681946
32407	32437	2.7372976532808813	0.28351841181249515	0.07280326430451889
32407	32438	1.9518968159319745	0.21557121595231502	0.05164215306601694
32407	32439	3.6901995669617484	0.37569767083846034	0.08671734459740743
32407	32440	1.9706703247190647	0.2017134890379435	0.04800490640068711
32407	32441	2.4040894380298194	0.24679642093854767	0.05379443734705314
32407	32444	2.5021287690372636	0.24602980762859694	0.0537431278632321
32407	32445	2.9549112532239885	0.3123917654385722	0.07500914320929386
