Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32509	32494	0.13907870981948456	0.13230525449607763	0.13212224636078373
32509	32495	0.020733934706051005	0.015434088823892415	0.013777471247350181
32509	32496	0.006956463458700823	0.006956463458700823	0.006956463458700823
32509	32497	0.017237041397976882	0.012413003932077416	0.010280577939276059
32509	32498	0.035331770714675526	0.019417185529460094	0.013612742431672986
32510	32301	0.05624879848786102	0.036554585189080724	0.028443479082241097
32510	32303	0.0697645685550965	0.053846272097013925	0.0501445499335097
32510	32305	0.03287161629070001	0.025831176403360818	0.024403809638824936
32510	32306	0.03071558094818927	0.02269944522136778	0.021736041303389794
32510	32308	0.02190549695615429	0.017284747152486655	0.016376634800510215
32510	32318	0.0	0.0	0.0
32510	32329	0.03874961912466046	0.03874961912466046	0.03874961912466046
32510	32331	0.0	0.0	0.0
32510	32333	0.00448008500139363	0.00448008500139363	0.00448008500139363
32510	32335	0.037612725235691924	0.03359676621740349	0.03344302080640582
32510	32336	0.02450065996855011	0.02450065996855011	0.02450065996855011
32510	32337	0.002732971640425852	0.002732971640425852	0.002732971640425852
32510	32338	0.0	0.0	0.0
32510	32339	0.006446427681158218	0.006446427681158218	0.006446427681158218
32510	32340	0.012023937982692467	0.008574169665406653	0.006795819469869513
32510	32341	0.023298009302332057	0.023298009302332057	0.023298009302332057
32510	32342	0.029507465710976843	0.02729540802473786	0.027197486969394058
32510	32343	0.028322645263803015	0.027102612475188723	0.027073825983510824
32510	32347	0.0	0.0	0.0
32510	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32510	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32510	32373	0.0	0.0	0.0
32510	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32510	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32510	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32510	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32510	32378	0.0	0.0	0.0
32510	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32510	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32510	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32510	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32510	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32510	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32510	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32510	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32510	32430	0.0	0.0	0.0
32510	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32510	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32510	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32510	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32510	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32510	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32510	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32510	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32510	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32510	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32510	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32510	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32510	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32510	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32510	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32510	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
32510	32474	0.03199300287235485	0.03199300287235485	0.03199300287235485
32510	32475	0.011556267659650121	0.011556267659650121	0.011556267659650121
32510	32479	0.06085004518873549	0.048151588989523535	0.046216096565735436
32510	32482	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32510	32483	0.010131943754191353	0.010131943754191353	0.010131943754191353
32510	32484	0.0	0.0	0.0
32510	32485	0.0	0.0	0.0
32510	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32510	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32510	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32510	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32510	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32510	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32510	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32510	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32510	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32510	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32510	32496	0.0	0.0	0.0
32510	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32510	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32511	32301	0.08927572386452176	0.04468591380045047	0.028443479082241097
32511	32303	0.10279149393175724	0.0596658546622873	0.0501445499335097
32511	32305	0.06485474132136249	0.03643957832106561	0.024403809638824936
32511	32306	0.06374250632485001	0.03429078603930518	0.024103070514752356
32511	32308	0.054932422332815034	0.030973467322224776	0.024103070514752356
32511	32318	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32329	0.0717765445013212	0.04649866854160216	0.038749619124660455
32511	32331	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32333	0.03750701037805437	0.02608954494534626	0.024103070514752353
32511	32335	0.07063965061235267	0.0423005424800013	0.03344302080640582
32511	32336	0.05752758534521085	0.03550880922714875	0.024500659968550106
32511	32337	0.035759897017086595	0.02584690170645028	0.024103070514752353
32511	32338	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32339	0.03947335305781896	0.026498106039563155	0.024103070514752353
32511	32340	0.04505086335935321	0.027094456615453837	0.024103070514752356
32511	32341	0.0563249346789928	0.03468991829461524	0.024103070514752353
32511	32342	0.06253439108763759	0.037491765670243565	0.027197486969394058
32511	32343	0.06134957064046376	0.03735163713702233	0.027073825983510824
32511	32347	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32369	0.037616068287224746	0.02610849337838379	0.024103070514752353
32511	32372	0.12895149039372222	0.06034904385646989	0.04547867653311344
32511	32373	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32374	0.04862104072021611	0.03006276146969269	0.024103070514752353
32511	32375	0.047806920052677726	0.029648632961042583	0.024103070514752353
32511	32376	0.06436399949944738	0.030318368183542017	0.024103070514752356
32511	32377	0.08060411855809557	0.042563787598002376	0.026894088930149773
32511	32378	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32379	0.03881300836981716	0.02634524530611215	0.024103070514752353
32511	32380	0.09275287708670177	0.04908109433995279	0.03810120443824272
32511	32383	0.061268265241251285	0.034463975864933	0.024103070514752356
32511	32392	0.054958942417893675	0.03378766883542666	0.024103070514752353
32511	32393	0.08022588386509932	0.04428981381855136	0.03327221342462915
32511	32395	0.08785379155322837	0.05237095503870637	0.04443005893565799
32511	32415	0.03620350122663274	0.02589756413190545	0.024103070514752353
32511	32428	0.12418800016826015	0.0947150186137083	0.09116107479159939
32511	32430	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32431	0.05188874832988288	0.028982393064625	0.024103070514752356
32511	32442	0.07215604562159983	0.03851178344554249	0.0249040472115718
32511	32443	0.09605745027955037	0.05164378204705596	0.034682555895490845
32511	32447	0.05096863993418399	0.03134482916047194	0.024103070514752353
32511	32450	0.0672720257665197	0.0428172873328875	0.034245100389858944
32511	32452	0.05212981673330841	0.03202364207924224	0.024103070514752353
32511	32453	0.04888354735496747	0.0321788819728141	0.024103070514752356
32511	32454	0.10362483486652996	0.056764893711459694	0.0411992747391342
32511	32455	0.03847535547776937	0.026273153301463396	0.024103070514752353
32511	32457	0.09155866880625296	0.04478997775227164	0.031198438146862295
32511	32458	0.07964138709413227	0.05323064188082977	0.046614461717471516
32511	32459	0.043649884727011035	0.02781079752892256	0.024103070514752353
32511	32462	0.07101712849943576	0.04586773078260178	0.037990203122775006
32511	32463	0.0682770943367832	0.037625578916741474	0.02580444231322332
32511	32465	0.0784182182919661	0.041831903550721194	0.02813302747151336
32511	32466	0.058728903028867574	0.03043149528794361	0.024103070514752356
32511	32474	0.06501992824901559	0.04103834093413178	0.03199300287235485
32511	32475	0.044583193036310864	0.02818049886103874	0.024103070514752353
32511	32479	0.09387697056539623	0.05458176175291097	0.04621609656573544
32511	32482	0.036651795324040504	0.025956364845080817	0.024103070514752353
32511	32483	0.03304170609731272	0.025715869299121508	0.024103070514752353
32511	32484	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32485	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32486	0.08704305260666345	0.04180098025737127	0.028050088494495418
32511	32487	0.11930652240402173	0.05765075905331771	0.03470710324445592
32511	32488	0.1296375827899372	0.07344217761292553	0.054065133207671034
32511	32489	0.03643644588392336	0.02592716768034979	0.024103070514752353
32511	32490	0.09426313183568769	0.044514995168945665	0.02469695791372828
32511	32491	0.09493731542139772	0.055129968906772894	0.046179891011551066
32511	32492	0.049028927743097084	0.030276348418707376	0.024103070514752353
32511	32493	0.06933414890310985	0.03632884386236704	0.024103070514752356
32511	32494	0.16514917173744448	0.134598964250306	0.13212224636078373
32511	32495	0.046804396624010924	0.029161822779227832	0.024103070514752353
32511	32496	0.03302692537666074	0.025702007583757545	0.024103070514752356
32511	32497	0.0433075033159368	0.027681825745442805	0.024103070514752353
32511	32498	0.061402232632635445	0.03145199363901699	0.024103070514752356
32512	32301	0.05624879848786102	0.036554585189080724	0.028443479082241097
32512	32303	0.0697645685550965	0.053846272097013925	0.0501445499335097
32512	32305	0.03287161629070001	0.025831176403360818	0.024403809638824936
32512	32306	0.03071558094818927	0.02269944522136778	0.021736041303389794
32512	32308	0.02190549695615429	0.017284747152486655	0.016376634800510215
32512	32318	0.0	0.0	0.0
32512	32329	0.03874961912466046	0.03874961912466046	0.03874961912466046
32512	32331	0.0	0.0	0.0
32512	32333	0.00448008500139363	0.00448008500139363	0.00448008500139363
32512	32335	0.037612725235691924	0.03359676621740349	0.03344302080640582
32512	32336	0.02450065996855011	0.02450065996855011	0.02450065996855011
32512	32337	0.002732971640425852	0.002732971640425852	0.002732971640425852
32512	32338	0.0	0.0	0.0
32512	32339	0.006446427681158218	0.006446427681158218	0.006446427681158218
32512	32340	0.012023937982692467	0.008574169665406653	0.006795819469869513
32512	32341	0.023298009302332057	0.023298009302332057	0.023298009302332057
32512	32342	0.029507465710976843	0.02729540802473786	0.027197486969394058
32512	32343	0.028322645263803015	0.027102612475188723	0.027073825983510824
32512	32347	0.0	0.0	0.0
32512	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32512	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32512	32373	0.0	0.0	0.0
32512	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32512	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32512	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32512	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32512	32378	0.0	0.0	0.0
32512	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32512	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32512	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32512	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32512	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32512	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32512	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32512	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32512	32430	0.0	0.0	0.0
32512	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32512	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32512	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32512	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32512	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32512	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32512	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32512	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32512	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32512	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32512	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32512	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32512	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32512	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32512	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32512	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
32512	32474	0.03199300287235485	0.03199300287235485	0.03199300287235485
32512	32475	0.011556267659650121	0.011556267659650121	0.011556267659650121
32512	32479	0.06085004518873549	0.048151588989523535	0.046216096565735436
32512	32482	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32512	32483	0.010131943754191353	0.010131943754191353	0.010131943754191353
32512	32484	0.0	0.0	0.0
32512	32485	0.0	0.0	0.0
32512	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32512	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32512	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32512	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32512	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32512	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32512	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32512	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32512	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32512	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32512	32496	0.0	0.0	0.0
32512	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32512	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32513	32301	0.057249398846108135	0.03656827722798387	0.028443479082241097
32513	32303	0.07076516891334361	0.053855568141303496	0.05014454993350969
32513	32305	0.03387221664894713	0.025850548842499824	0.024403809638824932
32513	32306	0.031716181306436386	0.022721487945000455	0.021736041303389794
32513	32308	0.022906097314401408	0.017313684911142393	0.016376634800510215
32513	32318	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32329	0.03975021948290758	0.03876253582240429	0.03874961912466046
32513	32331	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32333	0.005480685359640747	0.004590464322553485	0.00448008500139363
32513	32335	0.03861332559393904	0.03361166317431776	0.033443020806405814
32513	32336	0.025501260326797226	0.024521083580695168	0.02450065996855011
32513	32337	0.0037335719986729687	0.002910384006329101	0.002732971640425852
32513	32338	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32339	0.0074470280394053345	0.006523620997983189	0.006446427681158218
32513	32340	0.013024538340939584	0.00863235695092041	0.006795819469869512
32513	32341	0.024298609660579173	0.023319486240663094	0.023298009302332057
32513	32342	0.03050806606922396	0.02731374196835447	0.027197486969394054
32513	32343	0.02932324562205013	0.027121076749590523	0.02707382598351082
32513	32347	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32369	0.00558974326881112	0.004696960052044738	0.004589142910564004
32513	32372	0.0969251653753086	0.05461149239520487	0.04547867653311344
32513	32373	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32374	0.016594715701802487	0.015626184256722218	0.01559411534355537
32513	32375	0.0157805950342641	0.014813826099290306	0.014779994676016983
32513	32376	0.03233767448103375	0.016112462771227954	0.009975823290220842
32513	32377	0.048577793539681946	0.03394236323430139	0.02689408893014977
32513	32378	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32379	0.006786683351403533	0.005871963681820433	0.005786082993156416
32513	32380	0.06072655206828814	0.04182537302701243	0.03810120443824271
32513	32383	0.02924194022283766	0.022982028623689383	0.02259730614029154
32513	32392	0.02293261739948005	0.021954830278867018	0.021932017041232932
32513	32393	0.04665863679713811	0.03586413970642718	0.03327221342462916
32513	32395	0.05582746653481474	0.04564126355511641	0.04443005893565798
32513	32415	0.004177176208219113	0.0033304406926936217	0.0031765758499719965
32513	32428	0.09216167514984652	0.0911665660109917	0.0911610747915994
32513	32430	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32431	0.019862423311469257	0.013430827040574123	0.010297436536128688
32513	32442	0.0401297206031862	0.02869783043015194	0.024904047211571797
32513	32443	0.06403112526113675	0.0448050023029261	0.034682555895490845
32513	32447	0.018942314915770364	0.01796959438441964	0.017941714557523247
32513	32450	0.03524570074810607	0.0342597154364779	0.03424510038985895
32513	32452	0.020103491714894783	0.019129078892116274	0.019102891356647667
32513	32453	0.029083255135718966	0.022050301257275404	0.021096745350410725
32513	32454	0.07159850984811633	0.050622733680775384	0.0411992747391342
32513	32455	0.006449030459355742	0.0055395479638315984	0.005448430101108626
32513	32457	0.05953234378783934	0.03669536911233326	0.031198438146862295
32513	32458	0.04761506207571864	0.04662519964875799	0.04661446171747152
32513	32459	0.011623559708597409	0.010669979683022782	0.010622959350350292
32513	32462	0.03899080348102213	0.038003377933897256	0.03799020312277501
32513	32463	0.03625076931836957	0.027497130687788765	0.025804442313223316
32513	32465	0.046391893273552476	0.03301993582547117	0.02813302747151336
32513	32466	0.026702578010453948	0.01632433498497038	0.012753867279940434
32513	32474	0.032993603230601964	0.032008646236094236	0.03199300287235485
32513	32475	0.012556868017897238	0.011599505304037734	0.011556267659650121
32513	32479	0.06185064554698261	0.04816198421258128	0.04621609656573544
32513	32482	0.0046254703056268776	0.0037604365720406998	0.0036248699473797608
32513	32483	0.01113254411243847	0.010181232013613158	0.010131943754191353
32513	32484	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32485	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32486	0.055016727588249825	0.032980751321316754	0.028050088494495418
32513	32487	0.0872801973856081	0.05161412623173125	0.03470710324445591
32513	32488	0.09761125777152357	0.06880524296715981	0.05406513320767103
32513	32489	0.004410120865509737	0.003553312703150204	0.00340952050726262
32513	32490	0.06223680681727406	0.03635921894283003	0.02469695791372828
32513	32491	0.06291099040298409	0.0487823890241462	0.046179891011551066
32513	32492	0.017002602724683458	0.016033255465199778	0.01600200236643634
32513	32493	0.03730782388469622	0.02569421926460574	0.018359114124455452
32513	32494	0.13312284671903085	0.1321260352258273	0.13212224636078373
32513	32495	0.014778071605597298	0.013813758179745481	0.013777471247350181
32513	32496	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32513	32497	0.011281178297523176	0.010329156976368102	0.010280577939276059
32513	32498	0.02937590761422182	0.01815587814208277	0.013612742431672986
32514	32301	0.05787374466703976	0.03658700997997671	0.028443479082241097
32514	32303	0.07138951473427524	0.0538682895558678	0.0501445499335097
32514	32305	0.034496562469878755	0.025877041471364163	0.024403809638824936
32514	32306	0.03234052712736801	0.022751624431829758	0.021736041303389797
32514	32308	0.023530443135333035	0.017353215409674126	0.01637663480051021
32514	32318	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32329	0.040374565303839205	0.03878020865384053	0.038749619124660455
32514	32331	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32333	0.006105031180572373	0.00473737929121874	0.004480085001393629
32514	32335	0.03763842424161323	0.03359145505018968	0.03344302080640582
32514	32336	0.026125606147728853	0.024549010974450065	0.024500659968550106
32514	32337	0.004357917819604595	0.003136994567500553	0.0027329716404258515
32514	32338	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32339	0.008071373860336961	0.006627822476315952	0.006446427681158217
32514	32340	0.013648884161871211	0.008711371096465565	0.006795819469869513
32514	32341	0.0249229554815108	0.023348850900648345	0.023298009302332053
32514	32342	0.031132411890155587	0.027338816729443136	0.027197486969394058
32514	32343	0.029947591442981758	0.027146329473971456	0.027073825983510824
32514	32347	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32369	0.006214089089742747	0.00484064392232437	0.004589142910564003
32514	32372	0.09754951119624022	0.05462403776254326	0.04547867653311344
32514	32373	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32374	0.017219061522734114	0.01566997237640402	0.01559411534355537
32514	32375	0.016404940855195727	0.01486000819489163	0.014779994676016983
32514	32376	0.03296202030196538	0.016154932881520697	0.009975823290220842
32514	32377	0.04920213936061357	0.033962544394987346	0.026894088930149773
32514	32378	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32379	0.0074110291723351596	0.005987516791863712	0.005786082993156415
32514	32380	0.06135089788921977	0.04184175221834013	0.03810120443824272
32514	32383	0.029866286043769286	0.023011823906685665	0.02259730614029154
32514	32392	0.023556963220411675	0.021986017657276813	0.02193201704123293
32514	32393	0.048823904667617324	0.03610216081033888	0.03327221342462915
32514	32395	0.05645181235574637	0.04565627381598097	0.04443005893565799
32514	32415	0.00480152202915074	0.0035301890968872083	0.003176575849971996
32514	32428	0.09278602097077815	0.0911740816136293	0.09116107479159939
32514	32430	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32431	0.020486769132400884	0.01348174747004441	0.010297436536128688
32514	32442	0.04075406642411783	0.028721696872747376	0.0249040472115718
32514	32443	0.06465547108206837	0.044820292627530275	0.034682555895490845
32514	32447	0.01956666073670199	0.018007685087006536	0.017941714557523244
32514	32450	0.035870046569037695	0.034279709765992386	0.034245100389858944
32514	32452	0.02072783753582641	0.019164865225538116	0.019102891356647663
32514	32453	0.029707600956650593	0.022081353794295152	0.02109674535041073
32514	32454	0.07222285566904796	0.05063626729101329	0.0411992747391342
32514	32455	0.007073376280287369	0.005661889392757735	0.005448430101108625
32514	32457	0.060156689608770963	0.03671403701777583	0.031198438146862295
32514	32458	0.048239407896650266	0.0466398932475062	0.046614461717471516
32514	32459	0.012247905529529035	0.010734005137335769	0.01062295935035029
32514	32462	0.039615149301953756	0.038021403633201924	0.037990203122775006
32514	32463	0.036875115139301196	0.02752203836770755	0.02580444231322332
32514	32465	0.0470162390944841	0.03304068040719601	0.02813302747151336
32514	32466	0.027326923831385574	0.016366255300274392	0.012753867279940434
32514	32474	0.03361794905153359	0.03203004579640281	0.03199300287235485
32514	32475	0.013181213838828865	0.01165842713021921	0.01155626765965012
32514	32479	0.059604764930733856	0.046874022436853395	0.044883386625997446
32514	32482	0.005249816126558504	0.003938436626959098	0.0036248699473797608
32514	32483	0.011756889933370096	0.010248311332470983	0.010131943754191351
32514	32484	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32485	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32486	0.05564107340918145	0.033001520534223394	0.028050088494495418
32514	32487	0.08790454320653973	0.05162739995891057	0.03470710324445592
32514	32488	0.0982356035924552	0.06881520078893999	0.054065133207671034
32514	32489	0.005034466686441363	0.003741180431174145	0.0034095205072626196
32514	32490	0.06286115263820569	0.03637805934880091	0.02469695791372828
32514	32491	0.06353533622391572	0.04879643305360927	0.046179891011551066
32514	32492	0.017626948545615084	0.01607593483019231	0.01600200236643634
32514	32493	0.03793216970562785	0.02572087291422802	0.018359114124455452
32514	32494	0.13374719253996248	0.13213122108097233	0.13212224636078373
32514	32495	0.015402417426528925	0.013863272157060071	0.01377747124735018
32514	32496	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32514	32497	0.011905524118454802	0.010395281799676505	0.010280577939276057
32514	32498	0.030000253435153446	0.01819357883876591	0.013612742431672986
32515	32301	0.099306381312247	0.04592651187333537	0.028443479082241097
32515	32303	0.11282215137948248	0.06060055951269357	0.0501445499335097
32515	32305	0.075929199115086	0.037950711045873706	0.024473853810655255
32515	32306	0.07377316377257526	0.03589250071900441	0.024473853810655255
32515	32308	0.059673926842137126	0.03234359937361489	0.024473853810655255
32515	32318	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32329	0.08180720194904645	0.04769213537693723	0.038749619124660455
32515	32331	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32333	0.04753766782577962	0.028161639798235612	0.024473853810655255
32515	32335	0.0796369140537303	0.04360905289928595	0.03344302080640582
32515	32336	0.05873043329169669	0.03705791593439072	0.02450065996855011
32515	32337	0.04523175396389856	0.027936999275033594	0.024473853810655255
32515	32338	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32339	0.049504010505544205	0.028540554030261196	0.024473853810655255
32515	32340	0.051113186147519196	0.029095071403195342	0.024473853810655255
32515	32341	0.06635559212671804	0.036274013176893	0.024473853810655255
32515	32342	0.07256504853536283	0.03896211100213616	0.027197486969394058
32515	32343	0.071380228088189	0.03882728933992317	0.027073825983510824
32515	32347	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32369	0.04764672573494999	0.02817919493455119	0.024473853810655255
32515	32372	0.1028895261135424	0.05366047652266664	0.04547867653311344
32515	32373	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32374	0.04419386781196799	0.02880827109400195	0.024473853810655255
32515	32375	0.05783757750040297	0.03148737901332764	0.024473853810655255
32515	32376	0.06682248157286919	0.031282301455031816	0.024473853810655255
32515	32377	0.09063477600582082	0.043864445914181864	0.026894088930149773
32515	32378	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32379	0.0488436658175424	0.028398689246328775	0.024473853810655255
32515	32380	0.10278353453442701	0.050213219596812055	0.03810120443824272
32515	32383	0.03371302838397938	0.01674938005777705	0.010116419578598768
32515	32392	0.06498959986561892	0.0354121471532409	0.024473853810655255
32515	32393	0.0812300717172536	0.045514184996405464	0.03327221342462916
32515	32395	0.09788444900095361	0.053433421491951356	0.04443005893565799
32515	32415	0.046234158674357984	0.027983878012821616	0.024473853810655255
32515	32428	0.1342186576159854	0.09530660182623991	0.0911610747915994
32515	32430	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32431	0.06191940577760813	0.030860860461476902	0.024473853810655255
32515	32442	0.08218670306932507	0.03994459994575845	0.0249040472115718
32515	32443	0.10608810772727562	0.05272090500735116	0.03468255589549085
32515	32447	0.060999297381909234	0.033089453240715494	0.024473853810655255
32515	32450	0.07730268321424494	0.04411047149166934	0.034245100389858944
32515	32452	0.062160474181033654	0.03373317732870326	0.024473853810655255
32515	32453	0.050996442742519243	0.02933771584903081	0.024473853810655255
32515	32454	0.1136554923142552	0.05774657356712727	0.041199274739134206
32515	32455	0.04850601292549461	0.028331822833565126	0.024473853810655255
32515	32457	0.10158932625397821	0.046027771048784374	0.031198438146862295
32515	32458	0.08705414413808787	0.05427628244192369	0.04661446171747152
32515	32459	0.03939177560152396	0.026914046312845885	0.024473853810655255
32515	32462	0.081047785947161	0.047077195411531894	0.037990203122775006
32515	32463	0.07830775178450844	0.0390908913877679	0.02580444231322332
32515	32465	0.05319822647181088	0.027805103668620205	0.017356232014288153
32515	32466	0.06875956047659282	0.03222560327023311	0.024473853810655255
32515	32474	0.07505058569674083	0.042385835219992556	0.03199300287235484
32515	32475	0.05461385048403611	0.0301090371272037	0.024473853810655255
32515	32479	0.10390762801312148	0.05560199921515286	0.04621609656573544
32515	32482	0.04668245277176575	0.0280383037404418	0.024473853810655255
32515	32483	0.05318952657857734	0.029591604869353617	0.024473853810655255
32515	32484	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32485	0.04305758282438599	0.02780299973934208	0.02447385381065525
32515	32486	0.0970737100543887	0.04312465131624218	0.028050088494495418
32515	32487	0.09894391719700335	0.05576933664270489	0.03470710324445592
32515	32488	0.13966824023766244	0.07420355148642702	0.054065133207671034
32515	32489	0.04646710333164861	0.028011276739829265	0.024473853810655255
32515	32490	0.08511459091858753	0.04369259703218612	0.02469695791372828
32515	32491	0.10496797286912296	0.056140244676453545	0.046179891011551066
