Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32431	32457	0.07739356638281436	0.0390504139175291	0.031198438146862295
32431	32458	0.06547628467069366	0.04850045314351724	0.046614461717471516
32431	32459	0.029484782303572432	0.017094829021551735	0.01062295935035029
32431	32462	0.05685202607599715	0.04028202387202755	0.037990203122775006
32431	32463	0.05411199191334459	0.03056921505209617	0.02580444231322332
32431	32465	0.0642531158685275	0.035618827532053934	0.02813302747151336
32431	32466	0.04456380060542897	0.021091909006571603	0.012753867279940434
32431	32474	0.05085482582557699	0.034683398719090354	0.03199300287235485
32431	32475	0.03041809061287226	0.017689919054036624	0.01155626765965012
32431	32479	0.07971186814195763	0.04997961020389112	0.04621609656573544
32431	32482	0.0224866929006019	0.013875359312547901	0.010297436536128688
32431	32483	0.028993766707413493	0.016794112008528168	0.010297436536128688
32431	32484	0.01886182295322214	0.01339350267543531	0.01029743653612869
32431	32485	0.01886182295322214	0.01339350267543531	0.01029743653612869
32431	32486	0.07287795018322485	0.03558250511920859	0.028050088494495418
32431	32487	0.10514141998058313	0.05331418891350647	0.03470710324445592
32431	32488	0.1154724803664986	0.07008955822809744	0.054065133207671034
32431	32489	0.02227134346048476	0.013820663660126353	0.010297436536128688
32431	32490	0.08009802941224908	0.03873470685280345	0.02469695791372828
32431	32491	0.08077221299795911	0.0505777242641769	0.046179891011551066
32431	32492	0.03486382531965848	0.02086743859826421	0.01600200236643634
32431	32493	0.055169046479671247	0.02895820464838256	0.018359114124455452
32431	32494	0.15098406931400588	0.1327993746119933	0.13212224636078373
32431	32495	0.03263929420057232	0.019214698225276758	0.01377747124735018
32431	32496	0.01886182295322214	0.01339350267543531	0.01029743653612869
32431	32497	0.0291424008924982	0.01688419961628097	0.010297436536128688
32431	32498	0.04723713020919684	0.022539312854435636	0.013612742431672986
32442	32443	0.09737098696111324	0.05318882683993997	0.034682555895490845
32442	32447	0.03580408262406154	0.025845818960131786	0.02157900959069425
32442	32450	0.07337422063479804	0.04466868221732479	0.034245100389858944
32442	32452	0.05823201160158675	0.034459900297370484	0.024904047211571797
32442	32453	0.06721177502241094	0.036163225171166734	0.0249040472115718
32442	32454	0.07716842558801662	0.046817523648266614	0.033544717803914326
32442	32455	0.04457755034604771	0.029193315345940017	0.024904047211571797
32442	32457	0.0976608636745313	0.04656300230369911	0.031198438146862295
32442	32458	0.05497932663752714	0.043165517367880685	0.04075425360415985
32442	32459	0.04975207959528938	0.030584498290474296	0.024904047211571797
32442	32462	0.031285188637296235	0.0222126145967568	0.01706011560392895
32442	32463	0.07354591588588144	0.03971970877669222	0.02580444231322332
32442	32465	0.08452041316024445	0.04372504123682608	0.02813302747151336
32442	32466	0.03196801322739129	0.020632020445240186	0.014225073033367286
32442	32474	0.07112212311729393	0.042966457884160474	0.03199300287235485
32442	32475	0.05068538790458921	0.030921054195196928	0.024904047211571797
32442	32479	0.07493286447065528	0.05007793560963717	0.046073842814287946
32442	32482	0.04275399019231885	0.028908544627086422	0.024904047211571797
32442	32483	0.04926106399913044	0.030417438329993003	0.024904047211571797
32442	32484	0.039129120244939086	0.028680381279209494	0.0249040472115718
32442	32485	0.039129120244939086	0.028680381279209494	0.0249040472115718
32442	32486	0.0931452474749418	0.04369545773833297	0.028050088494495418
32442	32487	0.10607225979913504	0.057208238808690866	0.03470710324445592
32442	32488	0.13573977765821554	0.07453673274979122	0.054065133207671034
32442	32489	0.042538640752201706	0.028882331976664812	0.024904047211571797
32442	32490	0.05096321207877208	0.030131937114676457	0.022216304133100717
32442	32491	0.0563419391789628	0.033833873798058724	0.026386367112409603
32442	32492	0.05513112261137543	0.03284247783064281	0.024904047211571797
32442	32493	0.06154209799219934	0.03724272459011654	0.0249040472115718
32442	32494	0.13954139832315793	0.12612110880792818	0.12531632528979064
32442	32495	0.05290659149228927	0.03181796637581339	0.024904047211571797
32442	32496	0.039129120244939086	0.028680381279209494	0.0249040472115718
32442	32497	0.049409698184215145	0.030467270194199546	0.024904047211571797
32442	32498	0.06750442750091379	0.03392932331117238	0.0249040472115718
32443	32447	0.0754915696451488	0.04825341595733851	0.034682555895490845
32443	32450	0.04391232917611487	0.03233970708441803	0.028347969007398884
32443	32452	0.0821334162595373	0.04869709938458525	0.034682555895490845
32443	32453	0.09111317968036148	0.04991694716975354	0.03468255589549085
32443	32454	0.04833102124381172	0.03709557533376817	0.034366929692515084
32443	32455	0.06847895500399825	0.04512396725527306	0.034682555895490845
32443	32457	0.10836712988752795	0.05746515360366606	0.03468255589549085
32443	32458	0.10442341505286323	0.06464824105494214	0.046614461717471516
32443	32459	0.07365348425323992	0.046036228077976624	0.034682555895490845
32443	32462	0.08072927705263233	0.05873450913728652	0.037990203122775006
32443	32463	0.05054682921530529	0.03248802109019992	0.028347969007398888
32443	32465	0.10842181781819499	0.055639931624055755	0.034682555895490845
32443	32466	0.08873250255509646	0.04766518374991219	0.03468255589549085
32443	32474	0.050060736765758285	0.03570786510802484	0.028347969007398884
32443	32475	0.07458679256253975	0.04626050532051897	0.034682555895490845
32443	32479	0.0556627127903081	0.039100916774381975	0.031871448335343944
32443	32482	0.06665539485026939	0.04494025714683557	0.034682555895490845
32443	32483	0.07316246865708098	0.04592541033596092	0.034682555895490845
32443	32484	0.06303052490288963	0.04479382803789255	0.03468255589549085
32443	32485	0.06303052490288963	0.04479382803789255	0.03468255589549085
32443	32486	0.1053430720845494	0.0556166862275154	0.03468255589549085
32443	32487	0.08821885052321221	0.04827944071524614	0.03380412542860167
32443	32488	0.10176508342286938	0.07230044495452347	0.054065133207671034
32443	32489	0.06644004541015225	0.04492339992006096	0.034682555895490845
32443	32490	0.11110512746029877	0.05768430142893311	0.03468255589549085
32443	32491	0.10578602759429889	0.06622089782020857	0.046179891011551066
32443	32492	0.05700289476993814	0.04036481795590073	0.028735190651334893
32443	32493	0.06442521035317494	0.03813917212670101	0.028347969007398888
32443	32494	0.1527892344573366	0.12762929089212371	0.12444126544993783
32443	32495	0.07680799615023981	0.046864760153657564	0.034682555895490845
32443	32496	0.06303052490288963	0.04479382803789255	0.03468255589549085
32443	32497	0.07331110284216569	0.04595843027186436	0.034682555895490845
32443	32498	0.05061494111113751	0.03373371632928718	0.02472222743171848
32447	32450	0.0521868149473822	0.03866047105216334	0.03424510038985895
32447	32452	0.037044605914170914	0.026207357353375517	0.019102891356647667
32447	32453	0.0460243693349951	0.028409852265073792	0.021096745350410725
32447	32454	0.05528900827205219	0.03917385820008601	0.029398634750735116
32447	32455	0.023390144658631873	0.018750746967262616	0.017941714557523247
32447	32457	0.07647345798711547	0.040834471154615186	0.031198438146862295
32447	32458	0.062333263194854105	0.04994810469350423	0.04661446171747152
32447	32459	0.02856467390787354	0.020850716693265877	0.017941714557523247
32447	32462	0.0386391251946232	0.0386391251946232	0.03799020312277501
32447	32463	0.05166649856991701	0.03281761899114639	0.025804442313223316
32447	32465	0.0633330074728286	0.03756620931242534	0.02813302747151336
32447	32466	0.027131897067013133	0.017171358260687625	0.012753867279940545
32447	32474	0.049934717429878095	0.03668047646983538	0.03199300287235485
32447	32475	0.02949798221717337	0.021341331811419756	0.017941714557523247
32447	32479	0.05305344715469085	0.040727212129842774	0.0384194985316908
32447	32482	0.021566584504903008	0.018304229112395272	0.017941714557523247
32447	32483	0.0280736583117146	0.020604887903158772	0.017941714557523247
32447	32484	0.017941714557523247	0.017941714557523247	0.017941714557523247
32447	32485	0.017941714557523247	0.017941714557523247	0.017941714557523247
32447	32486	0.07195784178752596	0.03753177157962643	0.028050088494495418
32447	32487	0.0905470662744724	0.054566025243435845	0.03470710324445591
32447	32488	0.1145523719707997	0.07109898297413692	0.05406513320767103
32447	32489	0.021351235064785867	0.018262802395938197	0.017941714557523247
32447	32490	0.045596062480329325	0.02912483298990698	0.02469695791372828
32447	32491	0.06369587573628976	0.05046598167338211	0.046179891011551066
32447	32492	0.022368099257384477	0.022368099257384477	0.017941714557523247
32447	32493	0.049832213885327326	0.03132246516167516	0.018359114124455452
32447	32494	0.1176619810071935	0.1176619810071935	0.11766198100719348
32447	32495	0.03171918580487343	0.022621313738048075	0.017941714557523247
32447	32496	0.017941714557523247	0.017941714557523247	0.017941714557523247
32447	32497	0.028222292496799306	0.020678380111342647	0.017941714557523247
32447	32498	0.04143884163989808	0.02550568233348946	0.017941714557523247
32450	32452	0.04604720578574395	0.0392128468603773	0.03424510038985895
32450	32453	0.0623277551673308	0.04071782760869242	0.034245100389858944
32450	32454	0.04833948412217748	0.041813428812576006	0.0411992747391342
32450	32455	0.03969353049096758	0.034675817096042366	0.03424510038985895
32450	32457	0.06445480071141307	0.039793337040758076	0.031198438146862406
32450	32458	0.08085956210733047	0.057841463863919765	0.04661446171747152
32450	32459	0.04486805974020924	0.03585490435171613	0.03424510038985895
32450	32462	0.06794566821394965	0.051146675688858036	0.03799020312277501
32450	32463	0.029138269407879114	0.021840741568934084	0.01969254276097998
32450	32465	0.07963639330516431	0.04756092788784538	0.034245100389858944
32450	32466	0.05994707804206578	0.0379237341560153	0.034245100389858944
32450	32474	0.006148407589643412	0.006148407589643412	0.00614840758964341
32450	32475	0.04580136804950907	0.036142415842511044	0.03424510038985895
32450	32479	0.06206975712706009	0.049323461647338536	0.04621609656573544
32450	32482	0.03786997033723871	0.03443641361766545	0.03424510038985895
32450	32483	0.044377044144050304	0.035712507402163945	0.03424510038985895
32450	32484	0.03424510038985895	0.03424510038985895	0.03424510038985895
32450	32485	0.03424510038985895	0.03424510038985895	0.03424510038985895
32450	32486	0.06143074290843453	0.03946728435256005	0.03424510038985895
32450	32487	0.07543524168452953	0.045031817056202864	0.03380412542860167
32450	32488	0.07811466138589995	0.059172784574993934	0.04254552420560542
32450	32489	0.03765462089712157	0.034414411673032594	0.03424510038985895
32450	32490	0.0954813068488859	0.04993714551080431	0.034245100389858944
32450	32491	0.09300241875561621	0.059594019654137555	0.046179891011551066
32450	32492	0.04342463980878719	0.0377993515876523	0.03424510038985895
32450	32493	0.04879932904758144	0.03554804855404698	0.030440214923125986
32450	32494	0.14000562561865393	0.13648814924428843	0.13212224636078373
32450	32495	0.04802257163720913	0.036912675528645696	0.03424510038985895
32450	32496	0.03424510038985895	0.03424510038985895	0.03424510038985895
32450	32497	0.03608156994577638	0.03575496026395565	0.03424510038985895
32450	32498	0.056126451514500686	0.038747407793873805	0.03424510038985895
32452	32453	0.047185546134119516	0.029157075344477902	0.021096745350410725
32452	32454	0.08469375862967354	0.054097878169311504	0.0411992747391342
32452	32455	0.024551321457756292	0.019864688488636078	0.019102891356647667
32452	32457	0.06731918388660418	0.041357821163564	0.031198438146862295
32452	32458	0.06571735307411919	0.05037686472373506	0.04661446171747152
32452	32459	0.02972585070699796	0.021857898424667427	0.019102891356647667
32452	32462	0.05709309447942268	0.042522652686463346	0.03799020312277501
32452	32463	0.05435306031677012	0.03346657217535573	0.025804442313223316
32452	32465	0.06449418427195303	0.03813443875324763	0.02813302747151336
32452	32466	0.043401454969930864	0.0251078308463413	0.019102891356647663
32452	32474	0.03989879819610054	0.03726221532564039	0.03199300287235485
32452	32475	0.030659159016297788	0.022326392014953053	0.019102891356647667
32452	32479	0.07995293654538316	0.05180247079435389	0.04621609656573544
32452	32482	0.022727761304027427	0.01944376867583291	0.019102891356647667
32452	32483	0.02923483511083902	0.021623522895725878	0.019102891356647667
32452	32484	0.019102891356647667	0.019102891356647667	0.019102891356647667
32452	32485	0.019102891356647667	0.019102891356647667	0.019102891356647667
32452	32486	0.036548540348324	0.020295581599891557	0.01569979009199085
32452	32487	0.10538248838400865	0.055026696100820435	0.03470710324445591
32452	32488	0.08631099047412527	0.061037182664591474	0.04376546626851985
32452	32489	0.022512411863910287	0.019404774883345813	0.019102891356647667
32452	32490	0.08033909781567461	0.041059859464440567	0.02469695791372828
32452	32491	0.07600416443815539	0.05237977411186592	0.046179891011551066
32452	32492	0.03510489372308401	0.02491956135086086	0.019102891356647667
32452	32493	0.05541011488309677	0.032001752463335455	0.019102891356647663
32452	32494	0.1512251377174314	0.13349609897522668	0.13212224636078373
32452	32495	0.020437008727035577	0.020437008727035577	0.019102891356647667
32452	32496	0.019102891356647667	0.019102891356647667	0.019102891356647667
32452	32497	0.027610262674710784	0.021693564505387623	0.019102891356647667
32452	32498	0.04747819861262237	0.026335435599532407	0.019102891356647667
32453	32454	0.09868056426734106	0.05519850132655291	0.041199274739134206
32453	32455	0.033531084878580475	0.022691407515320495	0.021096745350410725
32453	32457	0.08661439820706407	0.042787422190091504	0.031198438146862295
32453	32458	0.07469711649494337	0.051556984256929686	0.04661446171747152
32453	32459	0.03870561412782214	0.024455303102167262	0.021096745350410725
32453	32462	0.06607285790024686	0.04391434979331223	0.037990203122775006
32453	32463	0.0633328237375943	0.03521797239257376	0.02580444231322332
32453	32465	0.03963309448000857	0.023975164085883426	0.017258265443792054
32453	32466	0.05378463242967868	0.02739885574406859	0.02109674535041073
32453	32474	0.0600756576498267	0.038842847697487144	0.03199300287235484
32453	32475	0.03963892243712197	0.024874925259810374	0.021096745350410725
32453	32479	0.08893269996620734	0.05295082725204283	0.04621609656573544
32453	32482	0.03170752472485161	0.02232384972613581	0.021096745350410725
32453	32483	0.0382145985316632	0.024246048517186754	0.021096745350410725
32453	32484	0.02808265477747185	0.022027586895973807	0.021096745350410725
32453	32485	0.02808265477747185	0.022027586895973807	0.021096745350410725
32453	32486	0.08209878200747456	0.039647740680917615	0.028050088494495418
32453	32487	0.11436225180483284	0.056109102737860996	0.03470710324445592
32453	32488	0.1246933121907483	0.07223831976972227	0.054065133207671034
32453	32489	0.03149217528473447	0.02228989489766879	0.021096745350410725
32453	32490	0.08931886123649879	0.042499484532349356	0.02469695791372828
32453	32491	0.08999304482220882	0.053515744059910934	0.046179891011551066
32453	32492	0.04408465714390819	0.02722643318900056	0.021096745350410725
32453	32493	0.06438987830392096	0.03382907458090436	0.02109674535041073
32453	32494	0.16020490113825558	0.1339458941807449	0.1321222463607837
32453	32495	0.04186012602482203	0.025981402934238132	0.021096745350410725
32453	32496	0.02808265477747185	0.022027586895973807	0.021096745350410725
32453	32497	0.03836323271674791	0.024308534863812886	0.021096745350410725
32453	32498	0.05645796203344655	0.02852804400047279	0.02109674535041073
32454	32455	0.07604633959097784	0.05090525861641852	0.0411992747391342
32454	32457	0.10310135355534267	0.05630035477301797	0.041199274739134206
32454	32458	0.07110715110368437	0.05102822808575043	0.041708516352949365
32454	32459	0.0812208688402195	0.05171563815324124	0.0411992747391342
32454	32462	0.05383115633617186	0.038226009943884566	0.029398634750735116
32454	32463	0.06319733476397005	0.04409266451632818	0.0411992747391342
32454	32465	0.11598920240517457	0.060423297866626716	0.0411992747391342
32454	32466	0.07722113411689502	0.045186726666509296	0.031676362090854226
32454	32474	0.04998369667681268	0.04212536418607949	0.0411992747391342
32454	32475	0.08215417714951934	0.05191538583560043	0.0411992747391342
32454	32479	0.034809809384314216	0.02457662909627486	0.02111073024673793
32454	32482	0.07422277943724898	0.05074248364411425	0.0411992747391342
32454	32483	0.08072985324406057	0.051617015106221346	0.0411992747391342
32454	32484	0.07059790948986921	0.05061284386633284	0.041199274739134206
32454	32485	0.07059790948986921	0.05061284386633284	0.041199274739134206
32454	32486	0.10007729575236413	0.05550225318464448	0.041199274739134206
32454	32487	0.09930011468799571	0.05479308729277573	0.03380412542860167
32454	32488	0.10913448387680114	0.07478782385478874	0.04906201453589154
32454	32489	0.07400742999713184	0.0507275545865088	0.0411992747391342
32454	32490	0.09090256608720215	0.046878806025461454	0.02939863475073512
32454	32491	0.07246976364512003	0.0431036855779375	0.02939863475073512
32454	32492	0.07239148085002423	0.052083246259467086	0.0411992747391342
32454	32493	0.08285839440367238	0.05076738686039815	0.0411992747391342
32454	32494	0.12117024223661133	0.09636549001457355	0.09177160748587632
32454	32495	0.0843753807372194	0.05245453915734412	0.0411992747391342
32454	32496	0.07059790948986921	0.05061284386633284	0.041199274739134206
32454	32497	0.07472812278970598	0.05164639626346949	0.0411992747391342
32454	32498	0.08267452335728553	0.053761460864368456	0.041199274739134206
32455	32457	0.06398017353070085	0.03708415165242592	0.031198438146862295
32455	32458	0.05206289181858015	0.046931795531135224	0.04661446171747152
32455	32459	0.016071389451458917	0.011938704114176767	0.010622959350350292
32455	32462	0.04343863322388364	0.03837891248949572	0.03799020312277501
32455	32463	0.04069859906123108	0.028013860597052256	0.025804442313223316
32455	32465	0.050839723016413985	0.03345146261986129	0.02813302747151336
32455	32466	0.031150407753315457	0.01718045698435493	0.012753867279940434
32455	32474	0.03744143297346347	0.032453622653829756	0.03199300287235485
32455	32475	0.017004697760758747	0.01277625582039362	0.011556267659650121
32455	32479	0.06629847528984412	0.04845885793931457	0.04621609656573544
32455	32482	0.009073300048488386	0.0065440868501329885	0.005448430101108626
32455	32483	0.015580373855299978	0.011503985170573008	0.010131943754191353
32455	32484	0.005448430101108626	0.005448430101108626	0.005448430101108626
32455	32485	0.005448430101108626	0.005448430101108626	0.005448430101108626
32455	32486	0.059464557331111334	0.03341278418821573	0.028050088494495418
32455	32487	0.09172802712846961	0.05189125375393073	0.03470710324445591
32455	32488	0.10205908751438508	0.06901337297408117	0.05406513320767103
32455	32489	0.008857950608371246	0.00642730275124106	0.005448430101108626
32455	32490	0.06668463656013557	0.03675155767613656	0.02469695791372828
32455	32491	0.0673588201458456	0.04907550986380969	0.046179891011551066
32455	32492	0.021450432467544966	0.016904125836673743	0.01600200236643634
32455	32493	0.04175565362755773	0.026246468202548303	0.018359114124455452
32455	32494	0.13757067646189236	0.13223453926257805	0.13212224636078373
32455	32495	0.019225901348458807	0.014815670910837197	0.013777471247350181
32455	32496	0.005448430101108626	0.005448430101108626	0.005448430101108626
32455	32497	0.015729008040384684	0.011635105213628113	0.010280577939276059
32455	32498	0.03382373735708333	0.0189293449596097	0.013612742431672986
32457	32458	0.10514620514706374	0.05931658245737929	0.04661446171747152
32457	32459	0.06915470277994251	0.03818895361976618	0.031198438146862295
32457	32462	0.09652194655236723	0.05280913222656818	0.03799020312277501
32457	32463	0.07671175396602092	0.04254676747493564	0.031198438146862295
32457	32465	0.10392303634489758	0.04934433983806824	0.031198438146862295
32457	32466	0.08423372108179905	0.040137658437408394	0.031198438146862295
32457	32474	0.05830639312176966	0.036577054782796006	0.031198438146862406
32457	32475	0.05084224188777264	0.03041178177466396	0.02350893660504272
32457	32479	0.10585385937982994	0.058997114041997735	0.04621609656573544
32457	32482	0.06215661337697198	0.036860393315167904	0.031198438146862295
32457	32483	0.06866368718378357	0.038055291320019544	0.031198438146862295
32457	32484	0.05853174342959222	0.03668172451253427	0.031198438146862295
32457	32485	0.05853174342959222	0.03668172451253427	0.031198438146862295
32457	32486	0.08071764372023771	0.04170991512548094	0.028050088494495418
32457	32487	0.1398900423959426	0.06331323509979268	0.03470710324445592
32457	32488	0.10500568999998983	0.0697714909551616	0.05311054496262213
32457	32489	0.06194126393685484	0.03683983907813527	0.031198438146862295
32457	32490	0.11976794988861916	0.05163855646964953	0.031198438146862295
32457	32491	0.09058666860102083	0.05286652354144124	0.046179891011551066
32457	32492	0.07364150886589782	0.04002015733288529	0.031198438146862295
32457	32493	0.08066014778326391	0.042730788394589866	0.031198438146862295
32457	32494	0.19065398979037596	0.1371197903172007	0.13212224636078373
32457	32495	0.05753301537816358	0.03583613902554379	0.03019971009543365
32457	32496	0.05853174342959222	0.03668172451253427	0.031198438146862295
32457	32497	0.053457289145598885	0.034958365338318795	0.031198438146862295
32457	32498	0.08634332057161132	0.04091678901437273	0.031198438146862295
32458	32459	0.049246186009790804	0.047809573377816425	0.04661446171747152
32458	32462	0.023694138000230902	0.023694138000230902	0.0236941380002309
32458	32463	0.08186463067759397	0.054110988128050555	0.046614461717471516
32458	32465	0.09200575463277688	0.05711587346833565	0.046614461717471516
32458	32466	0.06543040188778004	0.049380064325942524	0.04661446171747152
32458	32474	0.07860746458982637	0.05653724678475353	0.04661446171747152
32458	32475	0.058170729377121644	0.04802556989178882	0.04661446171747152
32458	32479	0.05883794633312056	0.04622381803787913	0.04420399771012051
32458	32482	0.046584111516661864	0.046584111516661864	0.04658411151666185
32458	32483	0.056746405471662875	0.04770287544213362	0.04661446171747152
32458	32484	0.04661446171747152	0.04661446171747152	0.04661446171747152
32458	32485	0.04661446171747152	0.04661446171747152	0.04661446171747152
32458	32486	0.10063058894747423	0.057093229001793463	0.04661446171747152
32458	32487	0.07671360573934782	0.04591062051652856	0.03470710324445591
32458	32488	0.14322511913074798	0.08310275747472275	0.05406513320767103
32458	32489	0.05002398222473414	0.04673898663106703	0.04661446171747152
32458	32490	0.061422128086038974	0.03647203812651896	0.024882879540740307
32458	32491	0.030098385524936155	0.021273789183577516	0.01568872841254931
32458	32492	0.06261646408390786	0.04928460328485005	0.04661446171747152
32458	32493	0.04998360036647165	0.036720666013038	0.03203549096447799
32458	32494	0.12264974988215105	0.12264974988215105	0.12264974988215105
32458	32495	0.060391932964821704	0.048607887787695314	0.04661446171747152
32458	32496	0.04661446171747152	0.04661446171747152	0.04661446171747152
32458	32497	0.05689503965674758	0.04773466585171774	0.04661446171747152
32458	32498	0.07498976897344622	0.05001542513308122	0.04661446171747152
32459	32462	0.048613162473125304	0.03944746884996424	0.03799020312277501
32459	32463	0.045873128310472744	0.029460791916437093	0.025804442313223316
32459	32465	0.05601425226565565	0.03467221115245615	0.02813302747151336
32459	32466	0.03632493700255712	0.01945070633637242	0.012753867279940434
32459	32474	0.04261596222270514	0.03371052503521267	0.03199300287235485
32459	32475	0.022179227010000413	0.015696961093812713	0.011556267659650121
32459	32479	0.07147300453908578	0.04930945941272525	0.04621609656573544
32459	32482	0.014247829297730052	0.011224390740463896	0.010622959350350292
32459	32483	0.020754903104541644	0.014680039155168894	0.010622959350350292
32459	32484	0.010622959350350292	0.010622959350350292	0.010622959350350292
32459	32485	0.010622959350350292	0.010622959350350292	0.010622959350350292
32459	32486	0.064639086580353	0.03463489601544672	0.028050088494495418
32459	32487	0.07748352346796183	0.04632170752345227	0.03470710324445591
32459	32488	0.10723361676362675	0.06961327117764374	0.05406513320767103
32459	32489	0.014032479857612912	0.01115670629929098	0.010622959350350292
32459	32490	0.05130609145783027	0.03390243209333783	0.024363306469050494
32459	32491	0.07253334939508727	0.049915604205352564	0.046179891011551066
32459	32492	0.026624961716786633	0.019207064978664205	0.01600200236643634
32459	32493	0.03515880444730646	0.024866496638020555	0.01794810940199376
32459	32494	0.14274520571113403	0.13254861466186219	0.13212224636078373
32459	32495	0.024400430597700473	0.017397298046844964	0.013777471247350181
32459	32496	0.010622959350350292	0.010622959350350292	0.010622959350350292
32459	32497	0.02090353728962635	0.014783015528799402	0.010622959350350292
32459	32498	0.038998266606324994	0.02101147247082958	0.013612742431672986
32462	32463	0.07324037208289746	0.046886528217539365	0.037990203122775006
32462	32465	0.08338149603808037	0.05032465095905798	0.037990203122775006
32462	32466	0.04173626388754914	0.03052178506984404	0.02878815351528274
32462	32474	0.06998320599512986	0.049666968561612554	0.03799020312277501
32462	32475	0.049546470782425134	0.039708977014413	0.03799020312277501
32462	32479	0.05159559521881052	0.039354939455120606	0.03696164659581047
32462	32482	0.04161507307015477	0.03816274643477748	0.03799020312277501
32462	32483	0.048122146876966365	0.03931808512056254	0.03799020312277501
32462	32484	0.03799020312277501	0.03799020312277501	0.03799020312277501
32462	32485	0.03799020312277501	0.03799020312277501	0.03799020312277501
32462	32486	0.09200633035277772	0.050298949193311356	0.03799020312277501
32462	32487	0.0831592265501857	0.049616436263749474	0.03470710324445592
32462	32488	0.13460086053605147	0.07859017617999513	0.05406513320767103
32462	32489	0.04083018205135325	0.03814289400922731	0.03799020312277501
32462	32490	0.06786774889687686	0.041140330639678806	0.031328500351578185
32462	32491	0.02505675054166656	0.01825149065657154	0.01568872841254931
32462	32492	0.05399220548921135	0.04122280452668327	0.03799020312277501
32462	32493	0.05642922117730953	0.04246093021320055	0.037990203122775006
32462	32494	0.11620412907131317	0.11620412907131317	0.11620412907131317
32462	32495	0.051767674370125194	0.04041131335753968	0.03799020312277501
32462	32496	0.03799020312277501	0.03799020312277501	0.03799020312277501
32462	32497	0.04827078106205107	0.0393566489436694	0.03799020312277501
32462	32498	0.06636551037874971	0.042093826665473635	0.03799020312277501
32463	32465	0.08064146187542781	0.04294654765898792	0.02813302747151336
32463	32466	0.06095214661232928	0.03194641930810109	0.02580444231322332
32463	32474	0.03078248196251432	0.02333407121113616	0.021336755315615182
32463	32475	0.04680643661977257	0.02981003718893832	0.025804442313223316
32463	32479	0.0687042571662505	0.0475733433947492	0.04462458189635132
32463	32482	0.03887503890750221	0.02771697453041777	0.025804442313223316
32463	32483	0.045382112714313805	0.029287322841504437	0.025804442313223316
32463	32484	0.03525016896012245	0.027478919101456854	0.02580444231322332
32463	32485	0.03525016896012245	0.027478919101456854	0.02580444231322332
32463	32486	0.07817898852558658	0.0429164275263683	0.028050088494495418
32463	32487	0.08206974172371995	0.04461862963654273	0.03380412542860167
32463	32488	0.10725293079377907	0.07018282660809506	0.054065133207671034
32463	32489	0.03865968946738507	0.027689633892015526	0.025804442313223316
32463	32490	0.08728005638506697	0.04556404938150401	0.02580444231322332
32463	32491	0.09716055900485943	0.055980454381959296	0.046179891011551066
32463	32492	0.03317782369470634	0.02554279119780139	0.02373209704780721
32463	32493	0.03855251293350059	0.023276410381063664	0.018359114124455452
32463	32494	0.14664012565784434	0.13494954234232898	0.13212224636078373
32463	32495	0.049027640207472634	0.030739383678856858	0.025804442313223316
32463	32496	0.03525016896012245	0.027478919101456854	0.02580444231322332
32463	32497	0.04553074689939851	0.02933907424834567	0.025804442313223316
32463	32498	0.04587963540041984	0.025898507420723322	0.019719133828190794
32465	32466	0.07109327056751219	0.036807576291653786	0.02813302747151336
32465	32474	0.0773842957876602	0.04596593514366716	0.03199300287235485
32465	32475	0.05694756057495548	0.03496944785184327	0.02813302747151336
32465	32479	0.10624133810404085	0.0583771400726116	0.04621609656573544
32465	32482	0.04901616286268512	0.03320323241759343	0.02813302747151336
32465	32483	0.05552323666949671	0.034524936568796294	0.02813302747151336
32465	32484	0.04539129291530536	0.033004771788959705	0.02813302747151336
32465	32485	0.04539129291530536	0.033004771788959705	0.02813302747151336
32465	32486	0.09940742014530807	0.046648083749313035	0.02813302747151336
32465	32487	0.12400390271889211	0.06125627956731843	0.03470710324445592
32465	32488	0.14200195032858182	0.0763051454328886	0.054065133207671034
32465	32489	0.04880081342256798	0.03318041276010223	0.02813302747151336
32465	32490	0.1066274993743323	0.04909487307140162	0.02813302747151336
32465	32491	0.10730168296004233	0.05889002664855507	0.046179891011551066
32465	32492	0.0613932952817417	0.036679408945302604	0.02813302747151336
32465	32493	0.08169851644175447	0.04181514873083705	0.02813302747151336
32465	32494	0.1775135392760891	0.1361822416626373	0.13212224636078373
32465	32495	0.05916876416265554	0.03576497832814766	0.02813302747151336
32465	32496	0.04539129291530536	0.033004771788959705	0.02813302747151336
32465	32497	0.05567187085458142	0.03456884787792095	0.02813302747151336
32465	32498	0.07376660017128006	0.03765567249266098	0.02813302747151336
32466	32474	0.05769498052456168	0.03590313279388178	0.03199300287235484
32466	32475	0.03725824531185695	0.019975736127764578	0.012753867279940434
32466	32479	0.07498557299953368	0.04807225454058956	0.04420548710122785
32466	32482	0.029326847599586592	0.016691985914205072	0.012753867279940434
32466	32483	0.035833921406398184	0.019186948581332592	0.012753867279940434
32466	32484	0.02570197765220683	0.016293640220178044	0.012753867279940432
32466	32485	0.02570197765220683	0.016293640220178044	0.012753867279940432
32466	32486	0.07971810488220954	0.03677242809859333	0.028050088494495418
32466	32487	0.11198157467956782	0.054115612693683576	0.03470710324445592
32466	32488	0.12231263506548329	0.07070108181858022	0.054065133207671034
