Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32427	32432	0.07281313724146754	0.050535899737931406	0.044352412584484524
32427	32433	0.003701496428472617	0.0033615893449888104	0.0033501190909925867
32427	32434	0.0222359882781884	0.01892361358378538	0.018622853592877183
32427	32435	0.02535823795706038	0.022003226841209544	0.021745103271749163
32427	32436	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32437	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32438	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32439	0.02119655236377649	0.015571739488772916	0.014980339824831934
32427	32440	0.11063944921627267	0.050599187904206165	0.030483304090078045
32427	32441	0.02440017486852364	0.02105691132871048	0.02078704018321242
32427	32444	0.05353907346499198	0.03572602698326481	0.02802539060238296
32427	32445	0.021792089210873056	0.015509377521741861	0.014746823025769129
32427	32446	0.036696521705385954	0.03325361592138121	0.03308338702007474
32427	32448	0.006280411399897656	0.004290319358609895	0.0033501190909925867
32427	32449	0.006493522067656743	0.004425958269015096	0.0033501190909925867
32427	32460	0.01014834680970722	0.0073485694279594544	0.006535212124396005
32427	32461	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32464	0.04542680349268868	0.03173959243577809	0.028714452583905037
32427	32467	0.030004004013089225	0.019147244645073096	0.015077655484311725
32427	32468	0.0036284680609456332	0.00336046280132605	0.0033501190909925867
32427	32469	0.052430379207495714	0.031862324251003424	0.027407300890106345
32427	32470	0.0844760836868873	0.05859648955832744	0.04917355242359167
32427	32471	0.009346755577715804	0.006645817005042057	0.005733620892404589
32427	32472	0.04529023617505701	0.03823028645763534	0.03789393014863995
32427	32473	0.018690697426440583	0.015447503789913124	0.015077562741129369
32427	32476	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32477	0.09028509300207	0.05224410734532762	0.03876453163959248
32427	32478	0.019318063560720078	0.016060425464735947	0.015704928875408863
32427	32480	0.07075638380249727	0.0395463202374161	0.027153535461589273
32427	32481	0.039172364851381314	0.021728357814597244	0.016833654358308414
32427	32499	0.02666852489459226	0.023299001970661752	0.023055390209281042
32427	32500	0.061623710151171296	0.04415770932671005	0.04263628578917711
32427	32501	0.08100285068703972	0.04744019741973072	0.04172214562642118
32427	32502	0.051647562163779304	0.040650576359699646	0.03993683743088472
32427	32503	0.014162670373052966	0.011071819107699719	0.01054953568774175
32427	32504	0.010755036684742425	0.007892986715823568	0.0071419019994312105
32427	32505	0.08837439655614121	0.07765438007374253	0.07721362185309864
32427	32506	0.016324564282441556	0.013148114599800573	0.01271142959713034
32427	32507	0.024658889103899573	0.015281269864259327	0.011140470932492041
32427	32508	0.008550233396769191	0.005972220593160286	0.004937098711457976
32427	32509	0.010569598144012038	0.007725597645420554	0.006956463458700823
32427	32510	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32511	0.03664006006197196	0.02592075749206065	0.024103070514752356
32427	32512	0.0036131346853112145	0.003360427818996828	0.003350119090992587
32427	32513	0.004613735043558331	0.0035062339060039954	0.0033501190909925867
32427	32514	0.005238080864489958	0.003696495104263468	0.003350119090992587
32427	32515	0.0466707175096972	0.028005343590688965	0.024473853810655255
32427	32516	0.014255889155056822	0.008969218643147163	0.007823406070662451
32427	32517	0.03549465681700115	0.02424909611599259	0.021793557858799658
32427	32518	0.05170098124387046	0.038093952601309634	0.035952664949673856
32427	32519	0.012638745357279824	0.009630894201923382	0.009025610671968607
32427	32520	0.04885544831783217	0.027792809175349726	0.020658872870123246
32427	32521	0.07851452279812099	0.05545025721330058	0.04881576289213185
32427	32522	0.019087036151015035	0.015834585618101873	0.015473901465703821
32427	32523	0.027753112982528805	0.022126395538027123	0.021737347326608366
32427	32524	0.019717782857464172	0.014237294645421119	0.013607872543224264
32427	32525	0.007901318167722549	0.00534160529261598	0.004149835142790547
32427	32526	0.05535685839716753	0.03734902331070326	0.03061267377754595
32427	32527	0.011110924984468862	0.007526676822562631	0.006685726705826345
32427	32528	0.006997168446401747	0.0047690837299095845	0.003384033761090532
32429	32432	0.08048027234690469	0.049143137470754425	0.044352412584484524
32429	32433	0.04604893214541317	0.030201691580728315	0.02706656620080161
32429	32434	0.06458342399512895	0.03548161555624997	0.02706656620080161
32429	32435	0.03670217086756955	0.022286008181046937	0.017808166666119396
32429	32436	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32437	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32438	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32439	0.06354398808071704	0.033813029472664874	0.02706656620080161
32429	32440	0.14590327398403735	0.05883128171286307	0.030483304090078045
32429	32441	0.04709711709828868	0.031222076728374664	0.02706656620080161
32429	32444	0.05198265377789257	0.03112603401967359	0.021900548177297807
32429	32445	0.0523220905704187	0.0313625705960615	0.02706656620080161
32429	32446	0.0790439574223265	0.04479558977466232	0.03308338702007473
32429	32448	0.04862784711683821	0.030319114954298322	0.02706656620080161
32429	32449	0.048840957784597294	0.030338605736126973	0.02706656620080161
32429	32460	0.03970137171521648	0.028705532206779173	0.02706656620080161
32429	32461	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32464	0.08777423920962923	0.043683447888214995	0.028714452583905037
32429	32467	0.05229039144361691	0.03221916420165984	0.02706656620080161
32429	32468	0.045975903777886185	0.030201566211906786	0.02706656620080161
32429	32469	0.09477781492443627	0.043772703801446565	0.027407300890106345
32429	32470	0.1078470781515799	0.06583608797591387	0.04917355242359167
32429	32471	0.051694191294656355	0.030740995024195288	0.02706656620080161
32429	32472	0.05347547457326318	0.03379915633885599	0.030798299030707188
32429	32473	0.061038133143381135	0.03375599598223216	0.02706656620080161
32429	32476	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32477	0.13263252871901055	0.060251876682168234	0.03876453163959248
32429	32478	0.034886444078669254	0.020863688405070486	0.0159924398772191
32429	32480	0.061218073613126034	0.0316273466886354	0.022798058747165006
32429	32481	0.08151980056832187	0.037053521084132644	0.02706656620080161
32429	32499	0.06836287875528568	0.03799586009346273	0.02706656620080161
32429	32500	0.05968518914363108	0.03155744313974837	0.02637382992517212
32429	32501	0.09208464924479143	0.042087211122801484	0.03172167094382461
32429	32502	0.09088938838771665	0.05053030031366195	0.03993683743088472
32429	32503	0.05651010608999352	0.031991046712583786	0.02706656620080161
32429	32504	0.053102472401682976	0.03103451515183153	0.02706656620080161
32429	32505	0.11396464027794617	0.08325289566165466	0.07721362185309866
32429	32506	0.05867199999938211	0.032767587780344505	0.02706656620080161
32429	32507	0.06700632482084012	0.033680247921851966	0.02706656620080161
32429	32508	0.05089766911370974	0.030602439612332562	0.02706656620080161
32429	32509	0.05291703386095259	0.03099236600184021	0.02706656620080161
32429	32510	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32511	0.07674118754745951	0.03965762928334612	0.02706656620080161
32429	32512	0.045960570402251766	0.030201562319518857	0.027066566200801608
32429	32513	0.04696117076049888	0.030218133092841878	0.02706656620080161
32429	32514	0.04758551658143051	0.030240799716094433	0.02706656620080161
32429	32515	0.05496152406530208	0.03159531605047198	0.021193050125934754
32429	32516	0.056603324871997374	0.03132552911734568	0.02706656620080161
32429	32517	0.06383457845238838	0.036369459836018025	0.02706656620080161
32429	32518	0.09404841696081101	0.04849733102144817	0.03595266494967386
32429	32519	0.054986181074220375	0.03152135806943817	0.02706656620080161
32429	32520	0.06352058332860899	0.030327763635173043	0.020658872870123357
32429	32521	0.12086195851506154	0.0630521444237568	0.04881576289213185
32429	32522	0.032158332250373456	0.018854117832103903	0.013264328048923302
32429	32523	0.04488536479228755	0.02723483360174183	0.023588729620228177
32429	32524	0.062065218574404724	0.03321960942325527	0.02706656620080161
32429	32525	0.0502487538846631	0.030485646434267988	0.02706656620080161
32429	32526	0.09231422173633086	0.04791441780588124	0.03061267377754595
32429	32527	0.05345836070140941	0.030943379831627878	0.02706656620080161
32429	32528	0.0493446041633423	0.0303905585838099	0.02706656620080161
32432	32433	0.06928836429931773	0.050424126120273235	0.044352412584484524
32432	32434	0.08782285614903351	0.05375309631209449	0.044352412584484524
32432	32435	0.07320637369156302	0.052447320680257585	0.044352412584484524
32432	32436	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32437	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32438	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32439	0.0867834202346216	0.05266660500521264	0.044352412584484524
32432	32440	0.11698468101674797	0.049379925558992024	0.027227918143484908
32432	32441	0.05707177858210433	0.045915029576439316	0.044352412584484524
32432	32444	0.06684740090294372	0.050026874686267	0.044352412584484524
32432	32445	0.08737895708171817	0.05264820037931773	0.044352412584484524
32432	32446	0.10228338957623107	0.060308334282382706	0.044352412584484524
32432	32448	0.07186727927074277	0.050494544777309774	0.044352412584484524
32432	32449	0.06966657744337634	0.05050625029308692	0.044352412584484524
32432	32460	0.07331791407536492	0.050845783352274354	0.044352412584484524
32432	32461	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32464	0.1110136713635338	0.05948692242886819	0.044352412584484524
32432	32467	0.08417129548088298	0.052581671089765164	0.044352412584484524
32432	32468	0.06921533593179074	0.05042405103031663	0.044352412584484524
32432	32469	0.08204453532576095	0.045922900244333584	0.03393169793032347
32432	32470	0.07497592880162174	0.04381393193927379	0.03168939657798453
32432	32471	0.07493362344856092	0.050748981228527	0.044352412584484524
32432	32472	0.06963819717708974	0.049068429713679376	0.044352412584484524
32432	32473	0.0842775652972857	0.05263000651157341	0.044352412584484524
32432	32476	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32477	0.14898768234906556	0.07140233561419508	0.044352412584484524
32432	32478	0.06212904179901002	0.047471733228248034	0.044352412584484524
32432	32480	0.08428635387939798	0.05463333059005611	0.044352412584484524
32432	32481	0.10475923272222643	0.05480340997956285	0.044352412584484524
32432	32499	0.09225539276543737	0.055444888897875695	0.044352412584484524
32432	32500	0.0714367207266835	0.0466311527651561	0.040615747723982576
32432	32501	0.10065523307326041	0.04837484827836317	0.03433866900207194
32432	32502	0.10708909590193261	0.06468200345107325	0.044352412584484524
32432	32503	0.07974953824389808	0.05151579748409709	0.044352412584484524
32432	32504	0.07634190455558754	0.05092731537559237	0.044352412584484524
32432	32505	0.13012736288177273	0.08948877355475308	0.07721362185309866
32432	32506	0.08191143215328667	0.05200158776035947	0.044352412584484524
32432	32507	0.07764256844084871	0.050130716749442625	0.042889694983080595
32432	32508	0.0741371012676143	0.050665171773934085	0.044352412584484524
32432	32509	0.07615646601485715	0.050901641142971084	0.044352412584484524
32432	32510	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32511	0.10222692793281707	0.05659662429006784	0.044352412584484524
32432	32512	0.06920000255615633	0.05042404869896474	0.04435241258448452
32432	32513	0.07020060291440344	0.050433975535074484	0.044352412584484524
32432	32514	0.07082494873533507	0.050447559783647844	0.044352412584484524
32432	32515	0.0821302287398592	0.049774757251330334	0.044352412584484524
32432	32516	0.07984275702590193	0.05110517679391646	0.044352412584484524
32432	32517	0.0947943988279325	0.05585079117175984	0.044352412584484524
32432	32518	0.11532055495715965	0.06310658790379738	0.044352412584484524
32432	32519	0.07822561322812494	0.05122544616884778	0.044352412584484524
32432	32520	0.08517732236052689	0.05098406142931201	0.044352412584484524
32432	32521	0.08667746889263916	0.050334478251746584	0.03574425370028944
32432	32522	0.06866253507436693	0.05017075484546368	0.044352412584484524
32432	32523	0.08038026901633588	0.05496243800609746	0.044352412584484524
32432	32524	0.07611305246255262	0.052287596721301094	0.044352412584484524
32432	32525	0.07348818603856766	0.050594712759052037	0.044352412584484524
32432	32526	0.05112835531666582	0.03590650771649495	0.023972535640796266
32432	32527	0.0765115789185713	0.05087182988708172	0.044352412584484524
32432	32528	0.07258403631724686	0.050537474923978615	0.044352412584484524
32433	32434	0.01871121533603859	0.018623063221161907	0.018622853592877187
32433	32435	0.02183346501491057	0.021745282801028155	0.021745103271749167
32433	32436	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32437	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32438	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32439	0.017671779421626677	0.015205078210163096	0.014980339824831934
32433	32440	0.10711467627412286	0.050487554399437196	0.030483304090078045
32433	32441	0.020875401926373827	0.020787227986822643	0.020787040183212424
32433	32444	0.05001430052284217	0.03556774292360891	0.02802539060238296
32433	32445	0.018267316268723244	0.015141206153503044	0.014746823025769129
32433	32446	0.03317174876323614	0.03308350502165247	0.03308338702007474
32433	32448	0.0027556384577478443	0.0026687399404643317	0.0026672767145864418
32433	32449	0.002968749125506931	0.002881742401747569	0.0028803873823455284
32433	32460	0.0066235738675574085	0.006535809460847759	0.006535212124396006
32433	32461	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32464	0.04190203055053887	0.03156132222610879	0.028714452583905037
32433	32467	0.026479231070939413	0.01885026021489484	0.015077655484311725
32433	32468	0.00010369511879582127	8.968227284624234e-05	8.836174316140255e-05
32433	32469	0.0489056062653459	0.03168474458390107	0.027407300890106345
32433	32470	0.08095131074473749	0.05850011898475202	0.049173552423591664
32433	32471	0.005821982635565992	0.00573430173041783	0.0057336208924045895
32433	32472	0.041765463232907196	0.03808241241444432	0.03789393014863995
32433	32473	0.015165924484290771	0.015077821659986137	0.015077562741129369
32433	32476	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32477	0.08676032005992018	0.05213599605820418	0.03876453163959248
32433	32478	0.015793290618570266	0.01570517745137907	0.015704928875408863
32433	32480	0.06723161086034746	0.03940338534937363	0.027153535461589273
32433	32481	0.0356475919092315	0.021467111263282164	0.01683365435830841
32433	32499	0.02314375195244245	0.023055559535605872	0.023055390209281046
32433	32500	0.058098937209021484	0.04402974705415854	0.0426362857891771
32433	32501	0.08327948146909925	0.048231512680606686	0.04172214562642118
32433	32502	0.04812278922162949	0.04051153775218534	0.03993683743088471
32433	32503	0.010637897430903154	0.010549905735341494	0.010549535687741751
32433	32504	0.007230263742592613	0.0071424485974443	0.0071419019994312105
32433	32505	0.0848496236139914	0.07758168648146435	0.07721362185309864
32433	32506	0.012799791340291744	0.012711736710633042	0.012711429597130341
32433	32507	0.02113411616174976	0.014907465959554864	0.01114047093249204
32433	32508	0.005025460454619379	0.004937889375465446	0.004937098711457977
32433	32509	0.007044825201862226	0.006957024626224514	0.006956463458700823
32433	32510	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32511	0.033115287119822145	0.02570215947412172	0.024103070514752353
32433	32512	8.836174316140255e-05	8.836174316140255e-05	8.836174316140255e-05
32433	32513	0.0010889621014085193	0.001004494337753469	0.0010006003582471168
32433	32514	0.001713307922340146	0.0015425332174091202	0.0015375164974423814
32433	32515	0.04314594456754739	0.027803140151851737	0.024473853810655255
32433	32516	0.01073111621290701	0.00831638237093181	0.007823406070662453
32433	32517	0.031969883874851335	0.02401528669646926	0.021793557858799658
32433	32518	0.04817620830172065	0.037945547267917906	0.035952664949673856
32433	32519	0.009113972415130012	0.009026043197304573	0.009025610671968609
32433	32520	0.04533067537568236	0.02758904809029066	0.020658872870123246
32433	32521	0.07498974985597118	0.055348408809035875	0.048815762892131846
32433	32522	0.015562263208865224	0.015474153752886308	0.015473901465703821
32433	32523	0.024228340040378993	0.021869904256219166	0.021737347326608366
32433	32524	0.01619300991531436	0.013835313205399566	0.013607872543224262
32433	32525	0.004376545225572737	0.004153080756868302	0.004149835142790548
32433	32526	0.05183208545501772	0.03719764609399931	0.03061267377754595
32433	32527	0.00758615204231905	0.006735443315942036	0.006685726705826344
32433	32528	0.003472395504251935	0.0033851871874174193	0.0033840337610905324
32434	32435	0.04036795686462635	0.02862970821089127	0.021745103271749167
32434	32436	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32437	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32438	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32439	0.02002064614500776	0.01761101074602954	0.01741756829137442
32434	32440	0.12564916812383864	0.053812600916330125	0.030483304090078045
32434	32441	0.03940989377608961	0.02790898986922004	0.020787040183212424
32434	32444	0.06854879237255795	0.040148066015986576	0.02802539060238296
32434	32445	0.03680180811843903	0.02400122896701256	0.018622853592877183
32434	32446	0.051706240612951926	0.03796473590928545	0.03308338702007474
32434	32448	0.02129013030746363	0.018812895604183685	0.018622853592877187
32434	32449	0.021503240975222715	0.01884429110935495	0.018622853592877187
32434	32460	0.025158065717273193	0.01973625277129859	0.018622853592877187
32434	32461	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32464	0.060436522400254655	0.036645871920372594	0.028714452583905037
32434	32467	0.022658235734028254	0.01602180792436757	0.011345021890561968
32434	32468	0.018638186968511605	0.018622859905346092	0.018622853592877187
32434	32469	0.06744009811506169	0.03675222316392754	0.027407300890106345
32434	32470	0.09948580259445328	0.061392725866948016	0.049173552423591664
32434	32471	0.024356474485281776	0.019485509602767827	0.018622853592877187
32434	32472	0.06029995508262298	0.04239189785145161	0.03789393014863995
32434	32473	0.033700416334006555	0.023961293248788373	0.018622853592877187
32434	32476	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32477	0.07923424152853764	0.04783364833848716	0.03802898323426174
32434	32478	0.03432778246828605	0.02436094142112307	0.018622853592877187
32434	32480	0.08576610271006324	0.04358244652535372	0.027153535461589273
32434	32481	0.021265190742806195	0.013561223512492766	0.01039563456998649
32434	32499	0.04167824380215823	0.02963716743624382	0.023055390209281046
32434	32500	0.07663342905873727	0.04780608218414543	0.0426362857891771
32434	32501	0.10181397331881503	0.051701853773376515	0.04172214562642118
32434	32502	0.051956857419228286	0.044383118791333324	0.03993683743088471
32434	32503	0.012891271364081192	0.012891271364081192	0.012891271364081192
32434	32504	0.025764755592308397	0.01994536136827855	0.018622853592877187
32434	32505	0.09296844380977343	0.07880455452928996	0.07721362185309864
32434	32506	0.01591647685186226	0.01591647685186226	0.01591647685186226
32434	32507	0.039668608011465545	0.02385446309350456	0.018622853592877183
32434	32508	0.023559952304335163	0.019266178127184924	0.018622853592877187
32434	32509	0.02557931705157801	0.019879714781504753	0.018622853592877187
32434	32510	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32511	0.05164977896953793	0.03173962617576441	0.024103070514752353
32434	32512	0.018622853592877187	0.018622853592877187	0.018622853592877187
32434	32513	0.019623453951124303	0.018649715199398165	0.018622853592877187
32434	32514	0.02024779977205593	0.018686419584042706	0.018622853592877183
32434	32515	0.061680436417263174	0.033463673893456385	0.024473853810655255
32434	32516	0.029265608062622794	0.02039522208468517	0.018622853592877183
32434	32517	0.036303699363665065	0.028089709673131038	0.021793557858799658
32434	32518	0.042956336754506386	0.03394062349138652	0.03169705491529817
32434	32519	0.027648464264845796	0.020694741456314267	0.018622853592877187
32434	32520	0.06386516722539815	0.033286009713879114	0.020658872870123246
32434	32521	0.09352424170568696	0.05839733920168148	0.048815762892131846
32434	32522	0.03409675505858101	0.024212647573366476	0.018622853592877187
32434	32523	0.04276283189009478	0.02872447702431286	0.021737347326608366
32434	32524	0.034727501765030144	0.023199542229009343	0.018622853592877183
32434	32525	0.02291103707528852	0.019080119179846703	0.018622853592877183
32434	32526	0.06758806360900016	0.04159889112799169	0.03061267377754595
32434	32527	0.026120643892034834	0.019803258944081716	0.018622853592877183
32434	32528	0.02200688735396772	0.018927819748664643	0.018622853592877187
32435	32436	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32437	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32438	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32439	0.03932852095021444	0.026533678822932907	0.021745103271749163
32435	32440	0.11984402897457269	0.054971218448725614	0.030483304090078045
32435	32441	0.03536835370485303	0.03008239611263578	0.021745103271749167
32435	32444	0.028374579612615913	0.028027565919662066	0.02802539060238296
32435	32445	0.03992405779731101	0.026497128755475757	0.021745103271749163
32435	32446	0.054828490291823906	0.039589897865731936	0.03308338702007474
32435	32448	0.02441237998633561	0.021908077993544103	0.021745103271749167
32435	32449	0.024625490654094695	0.02193504382880079	0.021745103271749167
32435	32460	0.028280315396145173	0.022705913630811883	0.021745103271749167
32435	32461	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32464	0.06355877207912664	0.03832699791480739	0.028714452583905037
32435	32467	0.04813597259952718	0.02877801276444621	0.021745103271749163
32435	32468	0.021760436647383585	0.021745108677848558	0.021745103271749167
32435	32469	0.07056234779393367	0.03842869693143953	0.027407300890106345
32435	32470	0.08178783314211524	0.0592796019018938	0.049173552423591664
32435	32471	0.027478724164153756	0.0224883064021472	0.021745103271749167
32435	32472	0.052389637037932424	0.043853299121106096	0.03789393014863995
32435	32473	0.036822666012878535	0.026460960196329403	0.021745103271749167
32435	32476	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32477	0.10841706158850795	0.056488970547200305	0.03876453163959248
32435	32478	0.023157680685233606	0.023157680685233606	0.021745103271749167
32435	32480	0.060132236077795276	0.034943178027457104	0.022798058747165003
32435	32481	0.057304333437819266	0.03055615444540621	0.021745103271749163
32435	32499	0.04480049348103021	0.031692278775772	0.023055390209281046
32435	32500	0.05955628626797449	0.045528087756373396	0.0426362857891771
32435	32501	0.06602540423532677	0.03447538009949268	0.024556430135810103
32435	32502	0.058807317915848256	0.04359266470441383	0.03993683743088471
32435	32503	0.03229463895949092	0.024169034310993334	0.021745103271749167
32435	32504	0.028887005271180377	0.022887906860796944	0.021745103271749167
32435	32505	0.10650636514257916	0.08057145763736442	0.07721362185309864
32435	32506	0.03445653286887951	0.025187893097713382	0.021745103271749167
32435	32507	0.042790857690337525	0.02636426084373823	0.021745103271749163
32435	32508	0.026682201983207143	0.022298530444531905	0.021745103271749167
32435	32509	0.02870156673044999	0.02283072272511924	0.021745103271749167
32435	32510	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32511	0.05477202864840991	0.03366664090957942	0.024103070514752353
32435	32512	0.021745103271749167	0.021745103271749167	0.021745103271749167
32435	32513	0.022745703629996283	0.02176811239809186	0.021745103271749167
32435	32514	0.02337004945092791	0.021799566904601393	0.021745103271749163
32435	32515	0.06100798499611659	0.03529668979953916	0.024473853810655255
32435	32516	0.032387857741494774	0.023280977733783587	0.021745103271749163
32435	32517	0.0536266254034391	0.032397155795146515	0.021793557858799658
32435	32518	0.06983294983030841	0.04373449743581345	0.035952664949673856
32435	32519	0.030770713943717776	0.02354381371615461	0.021745103271749167
32435	32520	0.051791819935173344	0.03210129062701669	0.021745103271749167
32435	32521	0.09664649138455894	0.059466697118585134	0.048815762892131846
32435	32522	0.017086242229286785	0.017086242229286785	0.017086242229286785
32435	32523	0.008183193924718002	0.006259995498987635	0.005780562954108781
32435	32524	0.037849751443902124	0.025773195378006302	0.021745103271749163
32435	32525	0.018753322264129513	0.01861548802672698	0.018614973924508726
32435	32526	0.07348882698360548	0.04308719744234712	0.03061267377754595
32435	32527	0.029242893570906814	0.022764180309504885	0.021745103271749163
32435	32528	0.018542371664847623	0.018542371664847623	0.018542371664847623
32436	32437	0.0	0.0	0.0
32436	32438	0.0	0.0	0.0
32436	32439	0.017583417678465274	0.015204821458324396	0.014980339824831934
32436	32440	0.10702631453096145	0.05048747707539441	0.030483304090078045
32436	32441	0.020787040183212424	0.020787040183212424	0.020787040183212424
32436	32444	0.04992593877968077	0.035567633163907285	0.02802539060238296
32436	32445	0.01817895452556184	0.015140948318557328	0.014746823025769129
32436	32446	0.03308338702007474	0.03308338702007474	0.03308338702007474
32436	32448	0.0026672767145864418	0.0026672767145864418	0.0026672767145864418
32436	32449	0.0028803873823455284	0.0028803873823455284	0.0028803873823455284
32436	32460	0.006535212124396006	0.006535212124396006	0.006535212124396006
32436	32461	0.0	0.0	0.0
32436	32464	0.04181366880737747	0.031561198533367106	0.028714452583905037
32436	32467	0.02639086932777801	0.018850053113230018	0.015077655484311725
32436	32468	1.5333375634418722e-05	1.5333375634418722e-05	1.5333375634418722e-05
32436	32469	0.0488172445221845	0.03168462137298461	0.027407300890106342
32436	32470	0.08086294900157609	0.0585000522515364	0.04917355242359167
32436	32471	0.0057336208924045895	0.0057336208924045895	0.0057336208924045895
32436	32472	0.041677101489745794	0.03808230990244905	0.037893930148639954
32436	32473	0.015077562741129369	0.015077562741129369	0.015077562741129369
32436	32476	0.0	0.0	0.0
32436	32477	0.08667195831675878	0.05213592117900504	0.038764531639592474
32436	32478	0.015704928875408863	0.015704928875408863	0.015704928875408863
32436	32480	0.06714324911718605	0.0394032862740353	0.02715353546158927
32436	32481	0.0355592301660701	0.02146692940763726	0.01683365435830841
32436	32499	0.023055390209281046	0.023055390209281046	0.023055390209281046
32436	32500	0.05801057546586008	0.04402965838903963	0.0426362857891771
32436	32501	0.08319111972593785	0.048231431739705476	0.041722145626421174
32436	32502	0.04803442747846809	0.040511441386959855	0.03993683743088471
32436	32503	0.010549535687741751	0.010549535687741751	0.010549535687741751
32436	32504	0.0071419019994312105	0.0071419019994312105	0.0071419019994312105
32436	32505	0.08476126187083	0.07758163616159802	0.07721362185309866
32436	32506	0.012711429597130341	0.012711429597130341	0.012711429597130341
32436	32507	0.02104575441858836	0.014907204081840179	0.011140470932492041
32436	32508	0.004937098711457977	0.004937098711457977	0.004937098711457977
32436	32509	0.006956463458700823	0.006956463458700823	0.006956463458700823
32436	32510	0.0	0.0	0.0
32436	32511	0.03302692537666074	0.025702007583757545	0.024103070514752356
32436	32512	0.0	0.0	0.0
32436	32513	0.0010006003582471168	0.0010006003582471168	0.0010006003582471168
32436	32514	0.0016249461791787434	0.001540000301674	0.0015375164974423816
32436	32515	0.04305758282438599	0.02780299973934208	0.02447385381065525
32436	32516	0.010642754469745608	0.008315912934963357	0.007823406070662453
32436	32517	0.03188152213168993	0.024015124137009142	0.02179355785879966
32436	32518	0.048087846558559244	0.03794544438617286	0.03595266494967386
32436	32519	0.009025610671968609	0.009025610671968609	0.009025610671968609
32436	32520	0.04524231363252096	0.027588906588169024	0.020658872870123243
32436	32521	0.07490138811280977	0.055348338275819135	0.04881576289213185
32436	32522	0.015473901465703821	0.015473901465703821	0.015473901465703821
32436	32523	0.02413997829721759	0.02186972574996172	0.02173734732660837
32436	32524	0.016104648172152958	0.013835031033353307	0.013607872543224264
32436	32525	0.004288183482411334	0.004152140649763116	0.004149835142790548
32436	32526	0.051743723711856315	0.037197541143693454	0.03061267377754595
32436	32527	0.007497790299157647	0.00673486368567425	0.006685726705826345
32436	32528	0.0033840337610905324	0.0033840337610905324	0.0033840337610905324
32437	32438	0.0	0.0	0.0
32437	32439	0.017583417678465274	0.015204821458324396	0.014980339824831934
32437	32440	0.10702631453096145	0.05048747707539441	0.030483304090078045
32437	32441	0.020787040183212424	0.020787040183212424	0.020787040183212424
32437	32444	0.04992593877968077	0.035567633163907285	0.02802539060238296
32437	32445	0.01817895452556184	0.015140948318557328	0.014746823025769129
32437	32446	0.03308338702007474	0.03308338702007474	0.03308338702007474
32437	32448	0.0026672767145864418	0.0026672767145864418	0.0026672767145864418
32437	32449	0.0028803873823455284	0.0028803873823455284	0.0028803873823455284
32437	32460	0.006535212124396006	0.006535212124396006	0.006535212124396006
32437	32461	0.0	0.0	0.0
32437	32464	0.04181366880737747	0.031561198533367106	0.028714452583905037
32437	32467	0.02639086932777801	0.018850053113230018	0.015077655484311725
32437	32468	1.5333375634418722e-05	1.5333375634418722e-05	1.5333375634418722e-05
32437	32469	0.0488172445221845	0.03168462137298461	0.027407300890106342
32437	32470	0.08086294900157609	0.0585000522515364	0.04917355242359167
32437	32471	0.0057336208924045895	0.0057336208924045895	0.0057336208924045895
